"Date","DCCrho"
2018-12-12,-0.175494373596283
2018-12-13,-0.173660229885577
2018-12-14,-0.168995438912177
2018-12-17,-0.159050556493189
2018-12-18,-0.169457227935925
2018-12-19,-0.156626690048175
2018-12-20,-0.157463211225161
2018-12-21,-0.150529061678498
2018-12-26,-0.113510796127429
2018-12-27,-0.0716271479635435
2018-12-28,-0.0778280346119976
2019-01-02,-0.0808993513264742
2019-01-03,-0.0842393186469133
2019-01-04,-0.0958860425141565
2019-01-07,-0.113871625407066
2019-01-08,-0.110601170971607
2019-01-09,-0.11915780133608
2019-01-10,-0.122179039913879
2019-01-11,-0.120143325147631
2019-01-14,-0.112132614791084
2019-01-15,-0.0926681483700285
2019-01-16,-0.103080699241387
2019-01-17,-0.0940174704113456
2019-01-18,-0.0951848671470485
2019-01-21,-0.0937274885278344
2019-01-22,-0.0974368134055354
2019-01-23,-0.0990640163748205
2019-01-24,-0.112882066712615
2019-01-28,-0.147523003237123
2019-01-29,-0.148962416755513
2019-01-30,-0.15372011914863
2019-01-31,-0.15784284025981
2019-02-01,-0.165871135813714
2019-02-04,-0.171063927608011
2019-02-05,-0.170223225405063
2019-02-06,-0.170263078780018
2019-02-07,-0.168606895171191
2019-02-08,-0.186087943462423
2019-02-11,-0.176966105422112
2019-02-12,-0.179002519105798
2019-02-13,-0.152594469198388
2019-02-14,-0.133008936868261
2019-02-15,-0.125967990290074
2019-02-18,-0.122868117757569
2019-02-19,-0.086015414347516
2019-02-20,-0.126410407261745
2019-02-21,-0.130362425317459
2019-02-22,-0.131776774919124
2019-02-25,-0.114466488652646
2019-02-26,-0.104289579068554
2019-02-27,-0.108837975390698
2019-02-28,-0.110948104103653
2019-03-01,-0.106398471351224
2019-03-06,-0.114771606986482
2019-03-07,-0.155805192466693
2019-03-08,-0.076263135493448
2019-03-11,-0.087001130596943
2019-03-12,-0.121659072165675
2019-03-13,-0.120852899477098
2019-03-14,-0.126800078170677
2019-03-15,-0.128959652900417
2019-03-18,-0.127569822625616
2019-03-19,-0.134184791199128
2019-03-20,-0.12842245079421
2019-03-21,-0.131445919868452
2019-03-22,-0.13279297939125
2019-03-25,-0.143506166255159
2019-03-26,-0.123201854964237
2019-03-27,-0.134188392637164
2019-03-28,-0.135591573001713
2019-03-29,-0.122057766335547
2019-04-01,-0.1469286385526
2019-04-03,-0.15090167175425
2019-04-04,-0.152368572117417
2019-04-08,-0.155418750475604
2019-04-09,-0.156897011602905
2019-04-10,-0.154533193268234
2019-04-11,-0.156356480704188
2019-04-15,-0.164874911320328
2019-04-16,-0.167542476053754
2019-04-17,-0.151296585642107
2019-04-22,-0.158797520472069
2019-04-23,-0.153604260636035
2019-04-24,-0.160130859197459
2019-04-25,-0.170790212392594
2019-04-29,-0.148547803755461
2019-04-30,-0.134281001367077
2019-05-02,-0.146063158120743
2019-05-06,-0.130720301566019
2019-05-07,-0.121233641616839
2019-05-08,-0.123838491697194
2019-05-09,-0.133822602540402
2019-05-13,-0.134784597797429
2019-05-14,-0.181215316095701
2019-05-15,-0.184527354559109
2019-05-16,-0.164157296404929
2019-05-20,-0.139092830523312
2019-05-22,-0.146536472430128
2019-05-23,-0.118216059566278
2019-05-27,-0.120918340389212
2019-05-28,-0.120951739276369
2019-05-29,-0.121661603012224
2019-05-30,-0.0744014834174925
2019-06-03,-0.0808036074125247
2019-06-04,-0.0765066562312652
2019-06-05,-0.0833664414975036
2019-06-06,-0.0890551680844364
2019-06-10,-0.0944264901890032
2019-06-11,-0.0927735809701567
2019-06-12,-0.110269538011577
2019-06-13,-0.112585950051721
2019-06-18,-0.113908861280305
2019-06-19,-0.110019878673517
2019-06-24,-0.106650298396524
2019-06-25,-0.112668395135319
2019-06-26,-0.118333036619827
2019-06-27,-0.122115552612828
2019-07-01,-0.13173580588342
2019-07-02,-0.137651205756804
2019-07-03,-0.139627007242973
2019-07-04,-0.145959870912287
2019-07-10,-0.14307478744857
2019-07-11,-0.14482736606719
2019-07-15,-0.145871067772956
2019-07-16,-0.145069717118376
2019-07-17,-0.14204530539675
2019-07-18,-0.139890607516993
2019-07-22,-0.10044914478347
2019-07-23,-0.133270455567854
2019-07-24,-0.136394678395278
2019-07-25,-0.138468495716547
2019-07-29,-0.140424916366042
2019-07-30,-0.137339870143307
2019-07-31,-0.142237240872065
2019-08-01,-0.149132123035627
2019-08-05,-0.164118798762984
2019-08-06,-0.219414345939322
2019-08-07,-0.215961002191233
2019-08-08,-0.209021081870047
2019-08-12,-0.169171923361083
2019-08-13,-0.245867281326346
2019-08-14,-0.247419293095686
2019-08-15,-0.265995335980447
2019-08-20,-0.242880392439583
2019-08-21,-0.277178251350341
2019-08-22,-0.274409082884777
2019-08-26,-0.270662199293423
2019-08-27,-0.277613597601937
2019-08-28,-0.264852417786634
2019-08-29,-0.250866023000413
2019-09-02,-0.245170417917864
2019-09-03,-0.214499077439431
2019-09-04,-0.173570763463855
2019-09-05,-0.184681651440727
2019-09-09,-0.173511196322768
2019-09-10,-0.170317845360538
2019-09-11,-0.17209198668354
2019-09-12,-0.169666305644372
2019-09-16,-0.168861223112194
2019-09-17,-0.159425385892439
2019-09-18,-0.158016606999855
2019-09-19,-0.157210228212319
2019-09-23,-0.133806253061726
2019-09-24,-0.131454917315146
2019-09-25,-0.13229056110132
2019-09-26,-0.133310046494609
2019-09-30,-0.13740351446995
2019-10-01,-0.141803447596743
2019-10-02,-0.14284276692216
2019-10-03,-0.152234237656191
2019-10-07,-0.131184313782444
2019-10-08,-0.131193674388602
2019-10-09,-0.131355512090221
2019-10-10,-0.134796187579971
2019-10-15,-0.136037239134953
2019-10-16,-0.151197373876612
2019-10-17,-0.13909761474937
2019-10-21,-0.125057378658462
2019-10-22,-0.138195639984029
2019-10-23,-0.154371232607863
2019-10-24,-0.142640547634184
2019-10-28,-0.139023238521706
2019-10-29,-0.133406545826717
2019-10-30,-0.131645538634359
2019-10-31,-0.129535541519479
2019-11-01,-0.133201175065293
2019-11-04,-0.128528527674276
2019-11-05,-0.140291834391966
2019-11-06,-0.143490594244412
2019-11-07,-0.116206847028286
2019-11-08,-0.0840942495032344
2019-11-11,-0.0933659281358944
2019-11-12,-0.117068746298589
2019-11-13,-0.123190277537151
2019-11-14,-0.133254844015933
2019-11-19,-0.135127127996624
2019-11-21,-0.148421697476432
2019-11-22,-0.150395835327652
2019-11-25,-0.152205217848416
2019-11-26,-0.15253606363015
2019-11-27,-0.182670898904951
2019-11-28,-0.172747707758803
2019-11-29,-0.165499273416002
2019-12-02,-0.162501017072008
2019-12-03,-0.179459883138225
2019-12-04,-0.165908584221676
2019-12-05,-0.177745144326492
2019-12-06,-0.17572670236696
2019-12-09,-0.18474248264196
2019-12-10,-0.214528327377171
2019-12-11,-0.221293931573029
2019-12-12,-0.216482756727288
2019-12-13,-0.21784559300435
2019-12-16,-0.205690665776636
2019-12-17,-0.202216977351269
2019-12-18,-0.185010230230096
2019-12-19,-0.178694979692986
2019-12-20,-0.177871074522153
2019-12-23,-0.168576941180493
2019-12-26,-0.164443228738517
2019-12-27,-0.158586872223638
2019-12-30,-0.161486240942618
2020-01-02,-0.137861370512468
2020-01-03,-0.133408579894882
2020-01-06,-0.135025222318634
2020-01-07,-0.115261599513013
2020-01-08,-0.119075824189103
2020-01-09,-0.12161943250277
2020-01-10,-0.125876525582615
2020-01-13,-0.124603332696448
2020-01-14,-0.118067398458811
2020-01-15,-0.116943798390144
2020-01-16,-0.119994211131072
2020-01-17,-0.117855765617442
2020-01-20,-0.126171091921459
2020-01-21,-0.143103100038948
2020-01-22,-0.174455554240461
2020-01-23,-0.163313483347627
2020-01-24,-0.142528586550564
2020-01-27,-0.135692028470361
2020-01-28,-0.135486617344945
2020-01-29,-0.134911718727211
2020-01-30,-0.136615726059671
2020-01-31,-0.129057132649602
2020-02-03,-0.139199342095552
2020-02-04,-0.0955968020083049
2020-02-05,-0.0915636277626052
2020-02-06,-0.0941973221322325
2020-02-07,-0.0989447355344295
2020-02-10,-0.122732759908411
2020-02-11,-0.115720518277622
2020-02-12,-0.11383276612986
2020-02-13,-0.118466281408335
2020-02-14,-0.14373823608101
2020-02-17,-0.147258761389572
2020-02-18,-0.155686383369046
2020-02-19,-0.170893536611858
2020-02-20,-0.166643379765712
2020-02-21,-0.163030499658928
2020-02-26,-0.180034626890236
2020-02-27,-0.135695556217295
2020-02-28,-0.170100203969798
2020-03-02,-0.184963794584609
2020-03-03,-0.184002798575717
2020-03-04,-0.181420942788018
2020-03-05,-0.176365810171418
2020-03-06,-0.224345976144831
2020-03-09,-0.231102666551587
2020-03-10,-0.106951651048839
2020-03-11,-0.0339905056826451
2020-03-12,-0.0191750362245659
2020-03-13,-0.0802455087385142
2020-03-16,-0.0816146834627486
2020-03-17,-0.101497228960967
2020-03-18,-0.131115223732944
2020-03-19,-0.129556745427714
2020-03-20,-0.103362897898086
2020-03-25,-0.107322790656858
2020-03-26,-0.108066629670126
2020-03-27,-0.102519685504229
2020-03-30,-0.104312296508641
2020-04-01,-0.098017133932282
2020-04-02,-0.0958482280781071
2020-04-06,-0.0988923640846549
2020-04-07,-0.101080486790604
2020-04-08,-0.0979286361894604
2020-04-13,-0.114670093257593
2020-04-14,-0.116173678639738
2020-04-15,-0.123922885662182
2020-04-16,-0.123622928984297
2020-04-20,-0.12287335365987
2020-04-22,-0.126083571802065
2020-04-23,-0.129118263116115
2020-04-27,-0.128891267524622
2020-04-28,-0.146421500668484
2020-04-29,-0.202380923856114
2020-04-30,-0.20390353964948
2020-05-04,-0.210364710889347
2020-05-05,-0.20977594791085
2020-05-06,-0.201552378373202
2020-05-07,-0.196883039158292
2020-05-11,-0.177345291155715
2020-05-12,-0.176685375013968
2020-05-13,-0.163536982362748
2020-05-14,-0.161432027555261
2020-05-18,-0.17013680977929
2020-05-19,-0.176033557640908
2020-05-20,-0.175795389837399
2020-05-21,-0.177697455083824
2020-05-26,-0.187546953373978
2020-05-27,-0.200226765021604
2020-05-28,-0.201865343070725
2020-06-01,-0.211462793724959
2020-06-02,-0.210570027027872
2020-06-03,-0.231742456013283
2020-06-04,-0.244686619054793
2020-06-08,-0.237124950262688
2020-06-09,-0.31226259392798
2020-06-10,-0.303731046381012
2020-06-16,-0.295822092047856
2020-06-17,-0.331257404009272
2020-06-18,-0.314675793736736
2020-06-22,-0.317961490116434
2020-06-23,-0.313978112295511
2020-06-24,-0.301505416660229
2020-06-25,-0.29674370444791
2020-06-29,-0.284688202722886
2020-06-30,-0.275722324025498
2020-07-01,-0.26960458131684
2020-07-02,-0.270755959932965
2020-07-06,-0.259891986977964
2020-07-07,-0.249373257591145
2020-07-08,-0.242983612010889
2020-07-13,-0.236759542735141
2020-07-14,-0.226274490725715
2020-07-15,-0.224876314495952
2020-07-16,-0.218925676271489
2020-07-20,-0.216048386438399
2020-07-21,-0.211256864313545
2020-07-22,-0.202843683480821
2020-07-23,-0.20150894349823
2020-07-27,-0.194788895189843
2020-07-28,-0.189115984701971
2020-07-29,-0.186927825370172
2020-07-30,-0.185871613256759
2020-08-03,-0.18525383383266
2020-08-04,-0.104169553013384
2020-08-05,-0.110498025268457
2020-08-06,-0.113963546393912
2020-08-10,-0.124718259418123
2020-08-11,-0.12546843166007
2020-08-12,-0.0788590237299169
2020-08-13,-0.102693497908047
2020-08-18,-0.111574004372985
2020-08-19,-0.134748630785228
2020-08-20,-0.122479250115712
2020-08-24,-0.125292231272755
2020-08-25,-0.134996088430574
2020-08-26,-0.133945943937487
2020-08-27,-0.154395071616373
2020-08-31,-0.140101752173525
2020-09-01,-0.174670573036153
2020-09-02,-0.165550742839806
2020-09-03,-0.143738655028509
2020-09-08,-0.134560351087619
2020-09-09,-0.145828322757309
2020-09-10,-0.155134454211951
2020-09-14,-0.15649456401032
2020-09-15,-0.13869386415931
2020-09-16,-0.139983649961991
2020-09-17,-0.109519994187361
2020-09-21,-0.110465348354305
2020-09-22,-0.127135063984086
2020-09-23,-0.137958663019765
2020-09-24,-0.153583308305061
2020-09-28,-0.152690366545332
2020-09-29,-0.161222061556955
2020-09-30,-0.15768590977328
2020-10-01,-0.146566646203174
2020-10-05,-0.12952970237131
2020-10-06,-0.152186550720472
2020-10-07,-0.155691098423748
2020-10-08,-0.154650259474721
2020-10-13,-0.157219553502294
2020-10-14,-0.159717127021584
2020-10-15,-0.153749616367886
2020-10-19,-0.152706173216019
2020-10-20,-0.145977675255192
2020-10-21,-0.147136904152472
2020-10-22,-0.147868630223737
2020-10-26,-0.157199876427837
2020-10-27,-0.167964436547281
2020-10-28,-0.16629218003546
2020-10-29,-0.239301324759647
2020-10-30,-0.229762275377884
2020-11-03,-0.226774175651488
2020-11-04,-0.24021112160493
2020-11-05,-0.236075626906091
2020-11-06,-0.275427524260049
2020-11-09,-0.214773195825275
2020-11-10,-0.274134614994741
2020-11-11,-0.236114958503947
2020-11-12,-0.234399967116911
2020-11-13,-0.22524849124808
2020-11-16,-0.209406807181516
2020-11-17,-0.205353766949506
2020-11-18,-0.205461789674981
2020-11-19,-0.202371016978653
2020-11-24,-0.202767466175807
2020-11-25,-0.13726405870846
2020-11-26,-0.122297943053086
2020-11-27,-0.126128735276986
2020-11-30,-0.125599787696393
2020-12-01,-0.128185355493775
2020-12-02,-0.132037239011976
2020-12-03,-0.118008194543825
2020-12-04,-0.122050163189253
2020-12-09,-0.132927725439603
2020-12-10,-0.11904644425357
2020-12-11,-0.103969301890448
2020-12-14,-0.0974988917510913
2020-12-15,-0.101068485752956
2020-12-16,-0.108466874495733
2020-12-17,-0.113394068818182
2020-12-18,-0.116934630659506
2020-12-21,-0.116930316913317
2020-12-22,-0.135772228786414
2020-12-23,-0.139847424709389
2020-12-28,-0.127027218907396
2020-12-29,-0.149647766822346
2020-12-30,-0.150158118704922
2021-01-04,-0.14231858179155
2021-01-05,-0.137725254405762
2021-01-06,-0.116279779366224
2021-01-07,-0.119848105378827
2021-01-08,-0.110766901105918
2021-01-11,-0.157136154562541
2021-01-12,-0.156398226543167
2021-01-13,-0.182886897121219
2021-01-14,-0.135375833452432
2021-01-15,-0.138963708246084
2021-01-18,-0.106790183267618
2021-01-19,-0.106866653917483
2021-01-20,-0.110499116273305
2021-01-21,-0.137928188215578
2021-01-22,-0.0922733757096417
2021-01-26,-0.072032905476923
2021-01-27,-0.0499734155129868
2021-01-28,-0.0902546767254025
2021-01-29,-0.101149953270317
2021-02-01,-0.109277552325422
2021-02-02,-0.104388956441221
2021-02-03,-0.105323915820301
2021-02-04,-0.123604176771511
2021-02-05,-0.126982008975703
2021-02-08,-0.138889230521748
2021-02-09,-0.162670296688855
2021-02-10,-0.162753119537222
2021-02-11,-0.163574920467813
2021-02-12,-0.163815571399642
2021-02-17,-0.1647388895079
2021-02-18,-0.162462698313605
2021-02-19,-0.179467637356508
2021-02-22,-0.182070442364435
2021-02-23,-0.15428206101774
2021-02-24,-0.177989703303614
2021-02-25,-0.187218346413841
2021-02-26,-0.188664916548119
2021-03-01,-0.191392384153066
2021-03-02,-0.185469281406156
2021-03-03,-0.197170567675012
2021-03-04,-0.194697892774814
2021-03-05,-0.214812975158055
2021-03-08,-0.215856065691107
2021-03-09,-0.216486992841557
2021-03-10,-0.193379852157099
2021-03-11,-0.211544088052132
2021-03-12,-0.209659205165117
2021-03-15,-0.203219456170989
2021-03-16,-0.203916248177968
2021-03-17,-0.219565963830937
2021-03-18,-0.211832951330789
2021-03-19,-0.194413758266589
2021-03-22,-0.192385357185728
2021-03-23,-0.180725626373711
2021-03-25,-0.178859873419673
2021-03-26,-0.197220394584356
2021-03-29,-0.195967874798276
2021-03-30,-0.19811519591435
2021-03-31,-0.195522749602422
2021-04-05,-0.184463161895987
2021-04-06,-0.179744562625947
2021-04-07,-0.202450966003139
2021-04-08,-0.200366302655795
2021-04-12,-0.185804828224002
2021-04-13,-0.239819163334462
2021-04-14,-0.232332432143592
2021-04-15,-0.223972698814152
2021-04-19,-0.216404969114515
2021-04-20,-0.212778046063948
2021-04-22,-0.2116801415671
2021-04-26,-0.198698984204692
2021-04-27,-0.195978854404759
2021-04-28,-0.188918898460464
2021-04-29,-0.215088666419768
2021-05-03,-0.210800728382652
2021-05-04,-0.246142349280519
2021-05-05,-0.239360199615734
2021-05-06,-0.253560138046564
2021-05-10,-0.23181102340519
2021-05-11,-0.242541930235533
2021-05-12,-0.232227311772507
2021-05-13,-0.186511064214625
2021-05-17,-0.182560791645896
2021-05-18,-0.196462916557293
2021-05-19,-0.194486752464136
2021-05-20,-0.198818952562685
2021-05-26,-0.197135801310634
2021-05-27,-0.195597470247216
2021-05-31,-0.193207575100458
2021-06-01,-0.19056954556982
2021-06-02,-0.221499355300286
2021-06-07,-0.224097542518193
2021-06-08,-0.224869835479338
2021-06-09,-0.215225886134324
2021-06-10,-0.21092023250796
2021-06-14,-0.20793844523798
2021-06-15,-0.203418066161008
2021-06-16,-0.199957919618501
2021-06-17,-0.196435115754645
2021-06-22,-0.166787987384403
2021-06-23,-0.169841464759115
2021-06-24,-0.16989193176868
2021-06-28,-0.173724357273726
2021-06-29,-0.175082319420309
2021-06-30,-0.181382859412416
2021-07-01,-0.178499097993976
2021-07-05,-0.163212182334293
2021-07-06,-0.164147319571574
2021-07-07,-0.199101034321812
2021-07-08,-0.196081998786314
2021-07-12,-0.199883552803422
2021-07-13,-0.236102792550578
2021-07-14,-0.230557152373425
2021-07-15,-0.198705173403846
2021-07-19,-0.20165476423323
2021-07-20,-0.234083848757803
2021-07-21,-0.230756608179269
2021-07-22,-0.233998502205234
2021-07-26,-0.228785874848215
2021-07-27,-0.221971666730426
2021-07-28,-0.21516081169286
2021-07-29,-0.210196538370886
2021-08-02,-0.215892435771871
2021-08-03,-0.238357204617517
2021-08-04,-0.232712801882472
2021-08-05,-0.213515907159551
2021-08-09,-0.166487091970923
2021-08-10,-0.167699282366219
2021-08-11,-0.188062431041682
2021-08-12,-0.162142492110818
2021-08-17,-0.170308423716559
2021-08-18,-0.186407154126953
2021-08-19,-0.213030119380317
2021-08-23,-0.218662866776667
2021-08-24,-0.227584729912596
2021-08-25,-0.265673349344247
2021-08-26,-0.259523900556809
2021-08-30,-0.255703430700782
2021-08-31,-0.271539153349608
2021-09-01,-0.264721968715151
2021-09-02,-0.264663870580721
2021-09-06,-0.256841413651962
2021-09-08,-0.244153452852872
2021-09-09,-0.142702542356547
2021-09-13,-0.161576228149868
2021-09-14,-0.156941713079287
2021-09-15,-0.161014874464939
2021-09-16,-0.161121606234726
2021-09-20,-0.158492950852335
2021-09-21,-0.197915062122161
2021-09-22,-0.18865512518849
2021-09-23,-0.187179691088642
2021-09-27,-0.185812331142942
2021-09-28,-0.149661831282533
2021-09-29,-0.147783867282263
2021-09-30,-0.145720963534573
2021-10-04,-0.140683584542208
2021-10-05,-0.14120275193697
2021-10-06,-0.134915809091497
2021-10-07,-0.140504884140765
2021-10-13,-0.139580225785367
2021-10-14,-0.13259715699505
2021-10-18,-0.134302199265919
2021-10-19,-0.136296588943488
2021-10-20,-0.124662377600523
2021-10-21,-0.117700945017028
2021-10-25,-0.142011993908571
2021-10-26,-0.168374742565775
2021-10-27,-0.167644289288105
2021-10-28,-0.153062279892046
2021-11-01,-0.176898482505256
2021-11-03,-0.178016467434814
2021-11-04,-0.179240427302291
2021-11-05,-0.113838630523175
2021-11-08,-0.11134198047298
2021-11-09,-0.132954484266678
2021-11-10,-0.134536416292771
2021-11-11,-0.12402151582249
2021-11-12,-0.128015669910057
2021-11-16,-0.140923811898315
2021-11-17,-0.178490598893524
2021-11-18,-0.18537771214579
2021-11-19,-0.171857420994622
2021-11-23,-0.179341232460511
2021-11-24,-0.181683131583043
2021-11-25,-0.175116144071656
2021-11-26,-0.168695718639405
2021-11-29,-0.120211185964341
2021-11-30,-0.132986277371807
2021-12-01,-0.136479463174741
2021-12-02,-0.118144333632641
2021-12-03,-0.0717121926283607
2021-12-06,-0.0634715243800654
2021-12-07,-0.06773279525106
2021-12-09,-0.0682746964838166
2021-12-10,0.0156120394672175
2021-12-13,-0.00195824901916348
2021-12-14,-0.0248839663364173
2021-12-15,-0.0368145072542219
2021-12-16,-0.0447970591167691
2021-12-17,-0.0532073695187745
2021-12-20,-0.0610197792612619
2021-12-21,-0.0687047897970365
2021-12-22,-0.0591992900611217
2021-12-23,-0.0667083257212598
2021-12-27,-0.0710097740095343
2021-12-28,-0.0776468184323082
2021-12-29,-0.0703690448471995
2021-12-30,-0.0771054230074338
2022-01-03,-0.112640735588205
2022-01-04,-0.192706264598692
2022-01-05,-0.176028341421353
2022-01-06,-0.172955991146021
2022-01-07,-0.172040551722437
2022-01-10,-0.171534195358281
2022-01-11,-0.159659802122132
2022-01-12,-0.149144480577665
2022-01-13,-0.148070376758625
2022-01-14,-0.156725259416405
2022-01-17,-0.157708670321958
2022-01-18,-0.158116946990065
2022-01-19,-0.155544914683499
2022-01-20,-0.165865353862679
2022-01-21,-0.173242467647002
2022-01-24,-0.161942876913778
2022-01-25,-0.172125331340693
2022-01-26,-0.139587174346713
2022-01-27,-0.14440463998922
2022-01-28,-0.146238734048503
2022-01-31,-0.155876915827475
2022-02-01,-0.161618320839046
2022-02-02,-0.164199676498068
2022-02-03,-0.147359248398124
2022-02-04,-0.141097541121603
2022-02-07,-0.144711791425709
2022-02-08,-0.14346004905347
2022-02-09,-0.115841564957615
2022-02-10,-0.119264017133612
2022-02-11,-0.118772647319882
