"Date","DCCrho"
2020-09-30,0.0175165203323268
2020-10-01,0.0146000943661311
2020-10-02,0.0099851067435255
2020-10-05,0.00561780736731022
2020-10-06,0.00217286452484611
2020-10-07,-0.00122190800828401
2020-10-08,-0.00333528649264747
2020-10-09,-0.00668667427718471
2020-10-13,0.0302118679825807
2020-10-14,0.032132727793394
2020-10-15,0.0189598676656136
2020-10-16,0.00792825082054535
2020-10-19,0.0058556331506041
2020-10-20,0.0139050846495513
2020-10-21,0.00960470874887562
2020-10-22,0.00232834254828772
2020-10-23,-0.00130911412610642
2020-10-26,-0.00729225821036761
2020-10-27,-0.00384094104146462
2020-10-28,-0.00485016704965791
2020-10-29,0.000260227401696736
2020-10-30,0.00206576975995006
2020-11-03,0.000567959375267809
2020-11-04,-0.0130545539907225
2020-11-05,-0.0153130493387172
2020-11-06,-0.0181538478013733
2020-11-09,-0.0143781782279126
2020-11-10,-0.0107208527455498
2020-11-11,-0.0148758314479432
2020-11-12,-0.0162737345601743
2020-11-13,-0.0199113030961317
2020-11-16,-0.025844180999482
2020-11-17,-0.0258047624796464
2020-11-18,-0.0255532800735123
2020-11-19,-0.0186064591299878
2020-11-23,-0.0198519936245359
2020-11-24,-0.0230371039662188
2020-11-25,-0.028610471516555
2020-11-26,-0.0258348868939227
2020-11-27,-0.0229097673616691
2020-11-30,-0.0258447016350755
2020-12-01,-0.0230603696400045
2020-12-02,-0.0272160988486142
2020-12-03,-0.0257509986439679
2020-12-04,-0.0408711522834097
2020-12-07,-0.0449127067508203
2020-12-08,-0.0355874079765498
2020-12-09,-0.032995191672151
2020-12-10,-0.0260970946439396
2020-12-11,-0.021322445455371
2020-12-14,-0.0204788562360855
2020-12-15,-0.0219913354142293
2020-12-16,-0.0201189841543888
2020-12-17,-0.00949239787509386
2020-12-18,-0.013676650019067
2020-12-21,-0.010073518251326
2020-12-22,-0.00701430550398822
2020-12-23,-0.03245828971062
2020-12-28,-0.0305529798396881
2020-12-29,-0.0304254730260425
2020-12-30,-0.0311587278098751
2021-01-04,-0.0313826540518731
2021-01-05,-0.0274215324713209
2021-01-06,-0.031800455500031
2021-01-07,-0.0343464507777719
2021-01-08,-0.0353157389886198
2021-01-11,-0.0518019819638302
2021-01-12,-0.0468077431417665
2021-01-13,-0.0534443196899938
2021-01-14,-0.0394790743276834
2021-01-15,-0.0390093206837597
2021-01-18,-0.0427893127693467
2021-01-19,-0.0360119404875822
2021-01-20,-0.0333522393415912
2021-01-21,-0.0406931211785147
2021-01-22,-0.042860791931577
2021-01-26,-0.0404564986866366
2021-01-27,-0.0228539467332143
2021-01-28,-0.0315397898222539
2021-01-29,-0.0371957081931455
2021-02-01,-0.0364912416321927
2021-02-02,-0.0355444340287106
2021-02-03,-0.0364784013689732
2021-02-04,-0.02093267304361
2021-02-05,-0.0259027651115183
2021-02-08,-0.0261315522359655
2021-02-09,-0.0196086526512452
2021-02-10,-0.0201395920873653
2021-02-11,-0.0212255564226603
2021-02-12,-0.0240195991306309
2021-02-17,-0.0237522579390157
2021-02-18,-0.0253321521936094
2021-02-19,-0.0206397321133047
2021-02-22,-0.00734744730689737
2021-02-23,-0.0222815404418071
2021-02-24,-0.0217011137618065
2021-02-25,-0.016645283853509
2021-02-26,-0.0206149048947311
2021-03-01,-0.016570231216315
2021-03-02,-0.0717702408596106
2021-03-03,-0.0656079526381718
2021-03-04,-0.0598058535057397
2021-03-05,-0.0517660659979019
2021-03-08,-0.0483406896229235
2021-03-09,-0.0378894216836524
2021-03-10,-0.0530580799183746
2021-03-11,-0.0686384441207817
2021-03-12,-0.0571876912207037
2021-03-15,-0.0574573033543906
2021-03-16,-0.0558901902054125
2021-03-17,-0.0522371653932364
2021-03-18,-0.0491941720611986
2021-03-19,-0.047625092335409
2021-03-22,-0.0491466124638657
2021-03-23,-0.0476373452301426
2021-03-24,-0.045371397230517
2021-03-25,-0.0431989996948674
2021-03-26,-0.0456860857614532
2021-03-29,-0.0650367395732746
2021-03-30,-0.0723835059905397
2021-03-31,-0.0674855380625391
2021-04-01,-0.0344328575467337
2021-04-05,-0.0392396839032505
2021-04-06,-0.0396941949116397
2021-04-07,-0.0449771944515439
2021-04-08,-0.0385125776861415
2021-04-09,-0.0373713108700245
2021-04-12,-0.0346291267917062
2021-04-13,-0.0463789862941947
2021-04-14,-0.0440217434755999
2021-04-15,-0.0293206633826179
2021-04-16,-0.0342034950965034
2021-04-19,-0.0325666280497467
2021-04-20,-0.0247626342300296
2021-04-22,-0.0226968329857056
2021-04-23,-0.019366135487897
2021-04-26,-0.0227167931642502
2021-04-27,-0.0228778621597142
2021-04-28,-0.0218137776545923
2021-04-29,-0.0238037846755613
2021-04-30,-0.0241036973908307
2021-05-03,-0.0265508713084072
2021-05-04,-0.0272054139179768
2021-05-05,-0.0270483091275134
2021-05-06,-0.0311456083010351
2021-05-07,-0.0333040169243489
2021-05-10,-0.0397085430389518
2021-05-11,-0.0359105619554357
2021-05-12,-0.0309823030611584
2021-05-13,0.0117551043124596
2021-05-14,0.00470918071120537
2021-05-17,0.00128388376003578
2021-05-18,-0.00262620484654623
2021-05-19,-0.0259764183020103
2021-05-20,-0.026063952906443
2021-05-21,-0.0251322909294092
2021-05-24,-0.0254796823830353
2021-05-25,-0.0252264877956408
2021-05-26,-0.0255653122154471
2021-05-27,-0.0250711703094687
2021-05-28,-0.027213369570424
2021-05-31,-0.0271445638626244
2021-06-01,-0.0266595502201195
2021-06-02,-0.0212979760062053
2021-06-04,-0.0258966920415355
2021-06-07,-0.0416146088722355
2021-06-08,-0.0391871801828296
2021-06-09,-0.044987863130745
2021-06-10,-0.0507711515419817
2021-06-11,-0.0479323612826009
2021-06-14,-0.0455073401500814
2021-06-15,-0.0384644398511023
2021-06-16,-0.0315627253397687
2021-06-17,-0.0304357586432728
2021-06-18,-0.0331670271949388
2021-06-21,-0.0350935726535532
2021-06-22,-0.0347209464485135
2021-06-23,-0.0328569914667224
2021-06-24,-0.0298205317795337
2021-06-25,-0.0127459778609489
2021-06-28,-0.0156250509456038
2021-06-29,-0.02095211351367
2021-06-30,-0.0205675499879984
2021-07-01,-0.0251579539730461
2021-07-02,-0.0257853424334996
2021-07-05,-0.0180042117198021
2021-07-06,-0.0168190569795695
2021-07-07,-0.00283893208243131
2021-07-08,-0.00807464233094736
2021-07-12,-0.0107492353755459
2021-07-13,-0.00880181272576753
2021-07-14,-0.0107716904419619
2021-07-15,-0.0101832028545803
2021-07-16,-0.00754756397016288
2021-07-19,-0.00991019443159274
2021-07-20,-0.0129750683992499
2021-07-21,-0.00126775814540981
2021-07-22,-0.00339044691709737
2021-07-23,-0.00576564521625074
2021-07-26,-0.00812700562605854
2021-07-27,-0.0117064375677178
2021-07-28,-0.0127932429115281
2021-07-29,-0.0143617210692413
2021-07-30,-0.0151924882787685
2021-08-02,-0.0149178962938618
2021-08-03,-0.0398345169728842
2021-08-04,-0.0367307644999852
2021-08-05,-0.0375655545137517
2021-08-06,-0.0145061485613243
2021-08-09,-0.0172600256787123
2021-08-10,-0.018121437764669
2021-08-11,-0.0220200642878007
2021-08-12,-0.0255228771749352
2021-08-13,-0.00697860276928143
2021-08-16,-0.00929104425317023
2021-08-17,-0.0153519431802196
2021-08-18,-0.011994913877262
2021-08-19,-0.0157701055533229
2021-08-20,-0.0267014791408411
2021-08-23,-0.0276825845190309
2021-08-24,-0.0605891696688316
2021-08-25,-0.0676637572212023
2021-08-26,-0.0640356079273154
2021-08-27,-0.0588772886192782
2021-08-30,-0.05494297916253
2021-08-31,-0.0505975660812348
2021-09-01,-0.0476149408223849
2021-09-02,-0.045013478727787
2021-09-03,-0.0370505034285584
2021-09-06,-0.0291272533552968
2021-09-08,-0.0253505885119763
2021-09-09,-0.00195505077939428
2021-09-10,0.00599839724082302
2021-09-13,0.0026485676283962
2021-09-14,-0.00282518928067124
2021-09-15,-0.00634756606644996
2021-09-16,-0.0128756052445987
2021-09-17,-0.0263581206211198
2021-09-20,-0.0253697376164921
2021-09-21,-0.0232617799938669
2021-09-22,-0.0233568223524916
2021-09-23,-0.0320495523135333
2021-09-24,-0.0283831343111346
2021-09-27,-0.0148201107727992
2021-09-28,-0.0103197577854484
2021-09-29,-0.0106209848219058
2021-09-30,-0.0103566264719757
2021-10-01,-0.0121816990022046
2021-10-04,-0.0135222262197322
2021-10-05,-0.0160691814989166
2021-10-06,-0.0232090951050937
2021-10-07,-0.0242420588685562
2021-10-08,-0.0207219829842433
2021-10-11,-0.0219273241085024
2021-10-13,-0.023304673145334
2021-10-14,-0.0224463186902289
2021-10-15,-0.0312556239713473
2021-10-18,-0.0307745039150225
2021-10-19,-0.0291210470493372
2021-10-20,-0.0289410056224847
2021-10-21,-0.0325265477191796
2021-10-22,-0.0443314622595271
2021-10-25,-0.0407228114572665
2021-10-26,-0.0407383953526504
2021-10-27,-0.0388790297523086
2021-10-28,-0.0354177730381432
2021-10-29,-0.0346039404806159
2021-11-01,-0.0333896140076827
2021-11-03,-0.027955911139869
2021-11-04,-0.0214596875993262
2021-11-05,-0.0135624765409008
2021-11-08,-0.0230461461926068
2021-11-09,-0.0258538531223146
2021-11-10,-0.0241407678420959
2021-11-11,-0.0239682969423851
2021-11-12,-0.0246084153694893
2021-11-16,-0.0211233402397786
2021-11-17,-0.0167186251325836
2021-11-18,-0.00687059596578783
2021-11-19,-0.0119932820680739
2021-11-22,-0.0113529800453086
2021-11-23,-0.0118324562507527
2021-11-24,-0.0152601453993681
2021-11-25,-0.0164150081454205
2021-11-26,-0.010075640738653
2021-11-29,-0.013362542660306
2021-11-30,-0.0147272734677736
2021-12-01,-0.015919171484469
2021-12-02,-0.0334628171749842
2021-12-03,-0.0356906686288312
2021-12-06,-0.0209873730829384
2021-12-07,-0.0217197514451145
2021-12-08,-0.02441663167499
2021-12-09,-0.02311784763712
2021-12-10,-0.0228723470217924
2021-12-13,-0.0246282358739772
2021-12-14,-0.0257063077666653
2021-12-15,-0.0607457108744968
2021-12-16,-0.0580028349431568
2021-12-17,-0.0571571321914903
2021-12-20,-0.0526991143528868
2021-12-21,-0.0596199329170745
2021-12-22,-0.0567567258854118
2021-12-23,-0.0608897021507237
2021-12-27,-0.0555887236689854
2021-12-28,-0.05261558047538
2021-12-29,-0.0540016978314849
2021-12-30,-0.0479774845953328
2022-01-03,-0.0452211964045912
2022-01-04,-0.0559410089382652
2022-01-05,-0.049716528450508
2022-01-06,-0.0480968159710934
2022-01-07,-0.0454146419610718
2022-01-10,-0.0452262569458402
2022-01-11,-0.0601060069288989
2022-01-12,-0.0573263730936627
2022-01-13,-0.0472608183379591
2022-01-14,-0.0424060516853583
2022-01-17,-0.048087992710887
2022-01-18,-0.0524885955279907
2022-01-19,-0.0500625418956884
2022-01-20,-0.0470528641035416
2022-01-21,-0.0469214815767846
2022-01-24,-0.0444913397290944
2022-01-25,-0.0312132919989532
2022-01-26,-0.0263997201473765
2022-01-27,-0.00201019423176163
2022-01-28,-0.00493106219284453
2022-01-31,-0.00395100153710553
2022-02-01,-0.00866151080549561
2022-02-02,-0.011742615115076
2022-02-03,-0.0175653174604985
2022-02-04,-0.0206315455841572
2022-02-07,-0.0243781165019505
2022-02-08,-0.0283684879680004
2022-02-09,-0.0213469240054769
2022-02-10,-0.0205079480204349
2022-02-11,-0.0216633122890781
2022-02-14,-0.0239724788824803
2022-02-15,-0.0243695536369152
2022-02-16,-0.0243406425254245
2022-02-17,-0.0312134904291059
2022-02-18,-0.0308112803940051
2022-02-21,-0.0270918442931773
2022-02-22,-0.021672955257768
2022-02-23,0.000763652497921906
2022-02-24,0.0017594058472389
2022-02-25,-0.00135439820376818
2022-03-02,-0.00148502921993847
2022-03-03,-0.00315083407413272
2022-03-04,-0.00684923701041403
2022-03-07,-0.00966064856837347
2022-03-08,-0.0103672950811874
2022-03-09,-0.012345803735621
2022-03-10,-0.0134291491231902
2022-03-11,-0.0169660739553752
2022-03-14,-0.0226146400282121
2022-03-15,-0.0239662580433846
2022-03-16,-0.0167397167532108
2022-03-17,-0.0192151471479762
2022-03-18,-0.000935866704900836
2022-03-21,-0.00339438765489176
2022-03-22,-0.00503467549621354
2022-03-23,-0.0127214968888842
2022-03-24,-0.0227775903082915
2022-03-25,-0.0229431384937901
2022-03-28,-0.0369735429997348
2022-03-29,-0.0280467836260807
2022-03-30,-0.0283703803509167
2022-03-31,-0.0278274658190384
2022-04-01,-0.0205907583683837
2022-04-04,-0.0205896747203936
2022-04-05,-0.0142967698725077
2022-04-06,-0.0151636566839592
2022-04-07,-0.0172025514797799
2022-04-08,-0.0181515067962325
2022-04-11,-0.018987171070486
2022-04-12,-0.0238466497412309
2022-04-13,-0.0196203727028338
2022-04-14,-0.0203444713232595
2022-04-18,-0.0657798467382339
2022-04-19,-0.0583670155304498
2022-04-20,-0.0518734881739922
2022-04-22,-0.0659475654066126
2022-04-25,-0.0613227232497292
2022-04-26,-0.0510301348852941
2022-04-27,-0.0421349217122174
2022-04-28,-0.0402306285798466
2022-04-29,-0.0384990191568534
2022-05-02,-0.0798205425951861
2022-05-03,-0.0743584853286753
2022-05-04,-0.0715947538925469
2022-05-05,-0.0692139564389657
2022-05-06,-0.0575701620883738
2022-05-09,-0.0542097424304224
2022-05-10,-0.0555030305204154
2022-05-11,-0.0532156026232406
2022-05-12,-0.0499974165034632
2022-05-13,-0.0467277662119129
2022-05-16,-0.0441070557686584
2022-05-17,-0.0416401676050649
2022-05-18,-0.0404306468832351
2022-05-19,-0.0414317612171349
2022-05-20,-0.0416612283618829
2022-05-23,-0.0398036333783124
2022-05-24,-0.0371839378786353
2022-05-25,-0.0495806503744172
2022-05-26,-0.0463395202912907
2022-05-27,-0.0456202110886553
2022-05-30,-0.04398291736643
2022-05-31,-0.0415994618621862
2022-06-01,-0.0378712598626336
2022-06-02,-0.0413121984716501
2022-06-03,-0.0363682908815484
2022-06-06,-0.0564442318437161
2022-06-07,-0.0253282248074343
2022-06-08,-0.018424055900029
2022-06-09,-0.0184038510814054
2022-06-10,-0.0183927506607943
2022-06-13,-0.0192873188160017
2022-06-14,0.00265867534402043
2022-06-15,-0.000242171738560788
2022-06-17,-0.00278343019602745
2022-06-20,0.0059494150636683
2022-06-21,0.00400303518720695
2022-06-22,0.000120116986485323
2022-06-23,0.00213140867683259
2022-06-24,-0.00106038510630623
2022-06-27,-0.000244748743636598
2022-06-28,-0.00345498212879032
2022-06-29,-0.00646375261264537
2022-06-30,-0.0136029146888386
2022-07-01,-0.00858613980242641
2022-07-04,-0.0107649646436646
2022-07-05,-0.0147168235330204
2022-07-06,-0.0157546871971591
2022-07-07,-0.0180207172574483
2022-07-08,-0.0225705225268947
2022-07-11,-0.0443803438620717
2022-07-12,-0.0420607266062695
2022-07-13,-0.0360513443867903
2022-07-14,-0.0366896203641074
2022-07-15,-0.0382606507139399
2022-07-18,-0.035203033285559
2022-07-19,-0.0325508928447691
2022-07-20,-0.0290664710260082
2022-07-21,-0.0333339303654986
2022-07-22,-0.038037574396639
2022-07-25,-0.0364705084675604
2022-07-26,-0.0147060817707461
2022-07-27,-0.0140952124607864
2022-07-28,0.0225563544914506
2022-07-29,0.00916645474835905
2022-08-01,0.00428381274148742
2022-08-02,0.00148732586364412
2022-08-03,-0.00980248262670126
2022-08-04,-0.0175989691479102
2022-08-05,-0.021214283380549
2022-08-08,-0.022138938547431
2022-08-09,-0.0309474231309213
2022-08-10,-0.0295812888361223
2022-08-11,-0.0648407964467324
2022-08-12,-0.0657566278467856
2022-08-15,-0.0574214159877381
2022-08-16,-0.0679111540147024
2022-08-17,-0.0691070394174821
2022-08-18,-0.0613622857109637
2022-08-19,-0.0572195282431088
2022-08-22,-0.0534553133156382
2022-08-23,-0.0506738436074547
2022-08-24,-0.048648837378707
2022-08-25,-0.0453035907093832
2022-08-26,-0.0426820883029906
2022-08-29,-0.0498966934189635
2022-08-30,-0.0471442250833757
2022-08-31,-0.0446373887410287
2022-09-01,-0.0398663699645579
2022-09-02,-0.0247988478943524
2022-09-05,-0.0250901368000519
2022-09-06,-0.0268800794004388
2022-09-08,-0.0267708892529004
2022-09-09,-0.0566666755276148
2022-09-12,-0.0528317617805484
2022-09-13,-0.0483369297018979
2022-09-14,-0.039667869197699
2022-09-15,-0.0382447659652011
2022-09-16,-0.0366551569727507
2022-09-19,-0.0353424327131707
2022-09-20,-0.0290701209877305
2022-09-21,-0.0284455728239611
2022-09-22,-0.0220469809018245
2022-09-23,-0.0183204118248868
2022-09-26,-0.042272608148452
2022-09-27,-0.0291380397638004
2022-09-28,-0.0287927327325717
2022-09-29,-0.0281802690300666
2022-09-30,-0.0280548154095629
2022-10-03,-0.0289127314802823
2022-10-04,-0.0128653250776982
2022-10-05,-0.0149856573068373
2022-10-06,-0.0160031785511307
2022-10-07,-0.0173389348695227
2022-10-10,-0.0185025049899489
2022-10-11,-0.0142456231196454
2022-10-13,-0.00533163419952123
2022-10-14,-0.0078679775041053
2022-10-17,-0.0098603098263187
2022-10-18,-0.0129589016674119
2022-10-19,-0.0110992602109993
2022-10-20,-0.028641661689581
2022-10-21,-0.028591061649204
2022-10-24,-0.0210644999797982
2022-10-25,-0.0277820064919281
2022-10-26,-0.0285381478587958
2022-10-27,-0.0212211204245578
2022-10-28,-0.0218556321215629
2022-10-31,-0.0220702559945245
2022-11-01,-0.0255062631960956
2022-11-03,-0.0281593208858319
2022-11-04,-0.0278223062233033
2022-11-07,-0.0244559603413565
2022-11-08,-0.021958115304137
2022-11-09,-0.0228434536373291
2022-11-10,-0.0240677100861859
2022-11-11,-0.0211238822309511
2022-11-14,-0.0671334178549786
2022-11-16,-0.0635210043190273
2022-11-17,-0.052825483904512
2022-11-18,-0.044265113309327
2022-11-21,-0.0390818370136693
2022-11-22,-0.0369755586298442
2022-11-23,-0.0363566031625035
2022-11-24,-0.0348577688101507
2022-11-25,-0.0365052756247035
2022-11-28,-0.0360582884695054
2022-11-29,-0.0273765265231737
2022-11-30,-0.0438340328481976
2022-12-01,-0.0456672311146745
2022-12-02,-0.0505641876405082
2022-12-05,-0.0459711379344749
2022-12-06,-0.0423199942514721
2022-12-07,-0.0300797264563951
2022-12-08,-0.0219294032691141
2022-12-09,-0.0230812664264012
2022-12-12,-0.0232896523787654
2022-12-13,-0.00377002914737348
2022-12-14,-0.00424634827622654
2022-12-15,-0.00660872608558923
2022-12-16,-0.00887265435422964
2022-12-19,-0.0104737813227887
2022-12-20,-0.0123008146683584
2022-12-21,-0.0121939821502414
2022-12-22,-0.0171514419653421
2022-12-23,0.0213023920728578
2022-12-26,0.0176106609347433
2022-12-27,0.0122491658245061
2022-12-28,0.00764174577467207
2022-12-29,0.0103939841902173
2023-01-02,0.00782970531836414
2023-01-03,0.00174307936661011
2023-01-04,0.00134572533935782
2023-01-05,-0.02593727772198
2023-01-06,-0.0229977698559843
2023-01-09,-0.0231528830459417
2023-01-10,-0.0207685410441045
2023-01-11,-0.0211308616798685
2023-01-12,-0.0214196813024884
2023-01-13,-0.0225555905715208
2023-01-16,-0.0244210487236703
2023-01-17,-0.0249672103799426
2023-01-18,-0.0262536449161865
2023-01-19,-0.0264731052891064
2023-01-20,-0.0279071932504313
2023-01-23,-0.0276574573938232
2023-01-24,-0.0291633184023306
2023-01-25,-0.0292867860911764
2023-01-26,-0.0277513736251475
2023-01-27,-0.022051489606575
2023-01-30,-0.0253964086399712
2023-01-31,-0.0255645841325022
2023-02-01,-0.0552621629081682
2023-02-02,-0.0524540523570214
2023-02-03,-0.0502368553599496
2023-02-06,-0.0470064552247193
2023-02-07,-0.0387006424997478
2023-02-08,-0.0371183379320676
2023-02-09,-0.0356352155099307
2023-02-10,-0.0344630672102798
2023-02-13,-0.0474619561457601
2023-02-14,-0.0248793500237388
2023-02-15,-0.022501569144662
2023-02-16,-0.0242924238081966
2023-02-17,-0.0232854079182509
2023-02-22,-0.0401100057687138
2023-02-23,-0.0417650058651923
2023-02-24,-0.0368287109108735
2023-02-27,-0.0354692657147532
2023-02-28,-0.0334773412907456
2023-03-01,-0.0343218127681452
2023-03-02,-0.0333734628294004
2023-03-03,-0.0318714622217239
2023-03-06,-0.0306624246992334
2023-03-07,-0.0286196715841283
2023-03-08,-0.0300221952485894
2023-03-09,-0.0302661215882446
2023-03-10,-0.0308666019760357
2023-03-13,-0.0286993060479641
2023-03-14,-0.0265078016087005
2023-03-15,-0.0273418868797195
2023-03-16,-0.0286559785085004
2023-03-17,-0.0336085875840822
2023-03-20,-0.0273793904560207
2023-03-21,-0.0132536587561314
2023-03-22,-0.0150634791209891
2023-03-23,-0.0157149979873623
2023-03-24,-0.0170684866577775
2023-03-27,-0.0163592697338977
2023-03-28,-0.0148953836464151
2023-03-29,-0.0187451652211122
2023-03-30,-0.0197554287802201
2023-03-31,-0.0175404430448272
2023-04-03,-0.01917446828957
2023-04-04,-0.0317158584357703
2023-04-05,-0.0316840094555026
2023-04-06,-0.0334544386939592
2023-04-10,-0.0282134403208989
2023-04-11,-0.0287493484385119
2023-04-12,-0.0285462297060222
2023-04-13,-0.029259425026565
2023-04-14,-0.0278488599957251
2023-04-17,-0.0279454513900137
2023-04-18,-0.0296396917735855
2023-04-19,-0.036073290389458
2023-04-20,-0.023742103469392
2023-04-24,-0.023721315089213
2023-04-25,-0.0241181882607028
2023-04-26,-0.0214602389733365
2023-04-27,-0.0222632076107879
2023-04-28,-0.0106046042133371
2023-05-02,-0.0119202660940373
