"Date","DCCrho"
2022-06-22,-0.337099475730502
2022-06-23,-0.262593336638111
2022-06-27,-0.216400389928302
2022-06-28,-0.209952281707563
2022-06-29,-0.211427313859304
2022-06-30,-0.136427161501971
2022-07-04,-0.23207260080505
2022-07-05,-0.227990783494114
2022-07-06,-0.19965442117479
2022-07-07,-0.19288279664258
2022-07-11,-0.1765477958051
2022-07-12,-0.180528852104208
2022-07-13,-0.20061593918159
2022-07-14,-0.205241635436102
2022-07-18,-0.215723840535614
2022-07-19,-0.214089780216641
2022-07-20,-0.213818971332881
2022-07-21,-0.193781807209175
2022-07-25,-0.181710679044226
2022-07-26,-0.19165057105957
2022-07-27,-0.190696154172269
2022-07-28,-0.218240522010211
2022-08-01,-0.224621118181677
2022-08-02,-0.21408121591566
2022-08-03,-0.231375734477469
2022-08-04,-0.220790723329125
2022-08-08,-0.255725127582622
2022-08-09,-0.264194486812003
2022-08-10,-0.251907098909011
2022-08-11,-0.239493215427957
2022-08-15,-0.236745224345921
2022-08-16,-0.253875081462117
2022-08-17,-0.232699451887431
2022-08-18,-0.217831218122064
2022-08-22,-0.210456657652703
2022-08-23,-0.196272968714823
2022-08-24,-0.214709620607902
2022-08-25,-0.203434274596136
2022-08-29,-0.199613453794093
2022-08-30,-0.134723316877655
2022-08-31,-0.157470432165337
2022-09-01,-0.161854591287271
2022-09-05,-0.163831121861051
2022-09-06,-0.195341136248061
2022-09-08,-0.244713970982959
2022-09-12,-0.246784868309377
2022-09-13,-0.216634494108874
2022-09-14,-0.231555542979436
2022-09-15,-0.229804875126703
2022-09-19,-0.221441357025802
2022-09-20,-0.232577163064108
2022-09-21,-0.205550849735341
2022-09-22,-0.196027450060012
2022-09-26,-0.192052449453865
2022-09-27,-0.356325629176513
2022-09-28,-0.326161395366761
2022-09-29,-0.302500697227307
2022-10-03,-0.28506437916778
2022-10-04,-0.316555534770355
2022-10-05,-0.282850683734172
2022-10-06,-0.257581309697649
2022-10-10,-0.243543311618455
2022-10-11,-0.212444176108619
2022-10-13,-0.215060313956817
2022-10-17,-0.195276478158265
2022-10-18,-0.196756053809081
2022-10-19,-0.169148246454163
2022-10-20,-0.169365054209614
2022-10-24,-0.158314712384707
2022-10-25,-0.171568854763017
2022-10-26,-0.175630336301898
2022-10-27,-0.238880664896991
2022-10-31,-0.248617805708761
2022-11-01,-0.229696649674181
2022-11-03,-0.210720669988736
2022-11-04,-0.208034668271606
2022-11-07,-0.214385106875249
2022-11-08,-0.180830744684547
2022-11-09,-0.171589911079372
2022-11-10,-0.166051237784709
2022-11-11,-0.189151190584596
2022-11-14,-0.254682259905103
2022-11-16,-0.224015971942934
2022-11-17,-0.241561130255532
2022-11-18,-0.223816535901716
2022-11-21,-0.223049000396428
2022-11-22,-0.232965708988181
2022-11-23,-0.19960114612831
2022-11-24,-0.190633236250015
2022-11-25,-0.186356159870272
2022-11-28,-0.156671394948911
2022-11-29,-0.134878253977414
2022-11-30,-0.173475304494291
2022-12-01,-0.166999310399377
2022-12-02,-0.214994895942387
2022-12-05,-0.172277586406011
2022-12-06,-0.191880277701678
2022-12-07,-0.189430802784992
2022-12-08,-0.210626671495789
2022-12-09,-0.168114822703845
2022-12-12,-0.176209259421226
2022-12-13,-0.175975766799461
2022-12-14,-0.222907287124348
2022-12-15,-0.222993657647244
2022-12-16,-0.207693775327701
2022-12-19,-0.20318545688938
2022-12-20,-0.200313635307789
2022-12-21,-0.205434109403097
2022-12-22,-0.208074403270907
2022-12-23,-0.202422723174428
2022-12-26,-0.223485889203623
2022-12-27,-0.216163612050779
2022-12-28,-0.210007400427842
2022-12-29,-0.189851261606626
2023-01-02,-0.1567167555526
2023-01-03,-0.17588555284519
2023-01-04,-0.2332735481249
2023-01-05,-0.201572660770948
2023-01-06,-0.185027957127655
2023-01-09,-0.190384083903876
2023-01-10,-0.176227213137844
2023-01-11,-0.148406808135238
2023-01-12,-0.130958664219089
2023-01-13,-0.122010750836128
2023-01-16,-0.133980159929158
2023-01-17,-0.130834033853644
2023-01-18,-0.169179742179392
2023-01-19,-0.139950718421844
2023-01-20,-0.0690543771247054
2023-01-23,-0.0776563431646888
2023-01-24,-0.1014399210911
2023-01-25,-0.116934460964606
2023-01-26,-0.0202126095313374
2023-01-27,-0.103047046055646
2023-01-30,-0.116312810365811
2023-01-31,-0.146375536664325
2023-02-01,-0.136098652820032
2023-02-02,-0.128638443195949
2023-02-03,-0.120177585792223
2023-02-06,-0.127012358436122
2023-02-07,-0.104671052187501
2023-02-08,-0.114163816685314
2023-02-09,-0.0809664154802161
2023-02-10,-0.0904463589756789
2023-02-13,-0.130044866733242
2023-02-14,-0.237836305704756
2023-02-15,-0.168011935052467
2023-02-16,-0.171642109014389
2023-02-17,-0.172537765151148
2023-02-22,-0.174621831008903
2023-02-23,-0.20749565308521
2023-02-24,-0.201769637485824
2023-02-27,-0.198689183138868
2023-02-28,-0.214798117761578
2023-03-01,-0.209614138241201
2023-03-02,-0.220501831523725
2023-03-03,-0.194311431636324
2023-03-06,-0.198338331844498
2023-03-07,-0.188742067818243
2023-03-08,-0.187589168444402
2023-03-09,-0.183948026646
2023-03-10,-0.198008553778183
2023-03-13,-0.193656059150175
2023-03-14,-0.207459790505051
2023-03-15,-0.227131934154866
2023-03-16,-0.214962732024158
2023-03-17,-0.238574775667688
2023-03-20,-0.135985337428795
2023-03-21,-0.193608148338887
2023-03-22,-0.152438126275567
2023-03-23,-0.151528029342074
2023-03-24,-0.138405953979158
2023-03-27,-0.129667357393181
2023-03-28,-0.15092508897213
2023-03-29,-0.169602619885043
2023-03-30,-0.146445827759131
2023-04-03,-0.178115573114196
2023-04-04,-0.186042450364031
2023-04-05,-0.182850789516795
2023-04-06,-0.170871666679423
2023-04-10,-0.185232111023853
2023-04-11,-0.183875235309362
2023-04-12,-0.262385320091849
2023-04-13,-0.263566531593167
2023-04-17,-0.251713140041457
2023-04-18,-0.241334309941318
2023-04-19,-0.247699128464376
2023-04-20,-0.251516414009188
2023-04-24,-0.253216439629267
2023-04-25,-0.245474134129871
2023-04-26,-0.245916177808754
2023-04-27,-0.229579768473266
2023-05-02,-0.221342168654819
2023-05-03,-0.191579897708851
2023-05-04,-0.215387968584876
2023-05-08,-0.20751392651835
2023-05-09,-0.165960340567717
2023-05-10,-0.175952294251298
2023-05-11,-0.190174066261436
2023-05-15,-0.105720476466937
2023-05-16,-0.123590264287676
2023-05-17,-0.163503956523697
2023-05-18,-0.165058789620758
2023-05-22,-0.148615635124118
2023-05-23,-0.153144448548554
2023-05-24,-0.158562086534571
2023-05-25,-0.163694175737604
2023-05-29,-0.0618624956203173
2023-05-30,-0.0779143293864821
2023-05-31,-0.0958442728964131
2023-06-01,-0.117540299157814
2023-06-05,-0.155763267088852
2023-06-06,-0.150276865803806
2023-06-07,-0.161151256914063
2023-06-12,-0.162795131212928
2023-06-13,-0.173819349573899
2023-06-14,-0.17438518626028
2023-06-15,-0.261073371303903
2023-06-19,-0.248453428843395
2023-06-20,-0.264374513561468
2023-06-21,-0.239238806759005
2023-06-22,-0.190263447359955
2023-06-26,-0.186756375913831
2023-06-27,-0.177210786469129
2023-06-28,-0.182876126325494
2023-06-29,-0.175842281200218
2023-07-03,-0.172703205863494
2023-07-04,-0.232509320635189
2023-07-05,-0.205146106590162
2023-07-06,-0.204580718562819
2023-07-10,-0.210120826445407
2023-07-11,-0.179261139309611
2023-07-12,-0.171575818506131
2023-07-13,-0.155363795438582
2023-07-17,-0.158308756517451
2023-07-18,-0.166900855861158
2023-07-19,-0.170610736639827
2023-07-20,-0.184134684178338
2023-07-24,-0.188044538339223
2023-07-25,-0.278276366147087
2023-07-26,-0.263889512036703
2023-07-27,-0.252154333952758
2023-07-31,-0.239414586995319
2023-08-01,-0.222854474713976
2023-08-02,-0.208844053396408
2023-08-03,-0.209603858265152
2023-08-07,-0.166177954320527
2023-08-08,-0.176938877274964
2023-08-09,-0.177678032552805
2023-08-10,-0.178933876355621
2023-08-14,-0.173312741154188
2023-08-15,-0.258381818126861
2023-08-16,-0.244890619194675
2023-08-17,-0.234482317238593
2023-08-21,-0.22858897712963
2023-08-22,-0.218789832028879
2023-08-23,-0.241475419983544
2023-08-24,-0.349691916761961
2023-08-28,-0.329398379897067
2023-08-29,-0.283542177196114
2023-08-30,-0.280065193114252
2023-08-31,-0.277678500155885
2023-09-04,-0.303183231305238
2023-09-05,-0.265432205520298
2023-09-06,-0.246858756613906
2023-09-11,-0.239123002196523
2023-09-12,-0.243040686888016
2023-09-13,-0.24151040843462
2023-09-14,-0.220932593750076
2023-09-18,-0.230688300809983
2023-09-19,-0.193794912418204
2023-09-20,-0.189147602155961
2023-09-21,-0.182456528020104
2023-09-25,-0.204475472676663
2023-09-26,-0.213537547504169
2023-09-27,-0.218645935567666
2023-09-28,-0.190965908992182
2023-10-02,-0.19436104029773
2023-10-03,-0.227714399619321
2023-10-04,-0.215355677461783
2023-10-05,-0.212577131413195
2023-10-09,-0.206430610456698
2023-10-10,-0.222709154217842
2023-10-11,-0.248494904177283
2023-10-16,-0.23678440618267
2023-10-17,-0.216509105098427
2023-10-18,-0.208632619605352
2023-10-19,-0.209255036318105
2023-10-23,-0.207539850775661
2023-10-24,-0.258527001512606
2023-10-25,-0.248711432298444
2023-10-26,-0.237437644139462
2023-10-30,-0.231133056790381
2023-10-31,-0.18145193816278
2023-11-01,-0.0973883108990207
2023-11-03,-0.113624432702176
2023-11-06,-0.233224117953714
2023-11-07,-0.191285006190204
2023-11-08,-0.185289275971658
2023-11-09,-0.181417317161559
2023-11-10,-0.182549075507809
2023-11-13,-0.189709421005057
2023-11-14,-0.170662980201832
2023-11-16,-0.177321946540141
2023-11-17,-0.20565292509505
2023-11-20,-0.201319042175481
2023-11-21,-0.18515782754703
2023-11-22,-0.187697577764641
2023-11-23,-0.189317420655863
2023-11-24,-0.190547267182687
2023-11-27,-0.189653116506975
2023-11-28,-0.18867957527559
2023-11-29,-0.189640893116324
2023-11-30,-0.223671083013043
2023-12-01,-0.195244387911363
2023-12-04,-0.197811963370545
2023-12-05,-0.205823733264892
2023-12-06,-0.205770229253678
2023-12-07,-0.170284976622273
2023-12-08,-0.154302366162832
2023-12-11,-0.170096049089325
2023-12-12,-0.177428017773766
2023-12-13,-0.0895261503060634
2023-12-14,-0.103234018339267
2023-12-15,-0.210151772619054
2023-12-18,-0.198189453270941
2023-12-19,-0.194451417530522
2023-12-20,-0.205110916593326
2023-12-21,-0.188136561679405
2023-12-22,-0.190696378167901
2023-12-26,-0.206430563429165
2023-12-27,-0.20357965471405
2023-12-28,-0.197652723142584
