"Date","DCCrho"
2022-05-10,-0.413995282369809
2022-05-11,-0.4066544074686
2022-05-12,-0.37381776680985
2022-05-16,-0.354212228725801
2022-05-17,-0.324416140514018
2022-05-18,-0.398260117769812
2022-05-19,-0.396139700993213
2022-05-23,-0.399276105719331
2022-05-24,-0.491026634195108
2022-05-25,-0.468435243014197
2022-05-26,-0.432143773403465
2022-05-30,-0.445825180549956
2022-05-31,-0.430449137221994
2022-06-01,-0.413769224139744
2022-06-02,-0.373563335609516
2022-06-06,-0.373170625736174
2022-06-07,-0.366374710068718
2022-06-08,-0.36200828888873
2022-06-09,-0.360968162694812
2022-06-13,-0.352431687655779
2022-06-14,-0.600676145979527
2022-06-15,-0.562386748172056
2022-06-20,-0.551206661996428
2022-06-21,-0.563569448440548
2022-06-22,-0.545926996635448
