"Date","DCCrho"
2022-06-21,-0.347200228117892
2022-06-22,-0.339519947494496
2022-06-23,-0.265462384329368
2022-06-27,-0.220168214586995
2022-06-28,-0.213803271608067
2022-06-29,-0.214887406140564
2022-06-30,-0.14099171821344
2022-07-04,-0.239400463388154
2022-07-05,-0.236574717043076
2022-07-06,-0.205883227134965
2022-07-07,-0.198862128153333
2022-07-11,-0.180452146086625
2022-07-12,-0.184558138763893
2022-07-13,-0.20708961416218
2022-07-14,-0.212144030547591
2022-07-18,-0.223787199485186
2022-07-19,-0.221893769149223
2022-07-20,-0.22165243094721
2022-07-21,-0.199216625192234
2022-07-25,-0.184999366247892
2022-07-26,-0.198421508855095
2022-07-27,-0.196775871513667
2022-07-28,-0.229315945871478
2022-08-01,-0.236761647639743
2022-08-02,-0.224072272573276
2022-08-03,-0.243924343061012
2022-08-04,-0.2317218340874
2022-08-08,-0.271158315277345
2022-08-09,-0.280512425698085
2022-08-10,-0.266791057449397
2022-08-11,-0.253156049513958
2022-08-15,-0.249909208089928
2022-08-16,-0.268791915272443
2022-08-17,-0.244934878354029
2022-08-18,-0.227914456993619
2022-08-22,-0.219242108734304
2022-08-23,-0.202483935355881
2022-08-24,-0.22331838858206
2022-08-25,-0.210297303620748
2022-08-29,-0.205844259699172
2022-08-30,-0.131965255548837
2022-08-31,-0.157864702965873
2022-09-01,-0.16275942931355
2022-09-05,-0.165098253296415
2022-09-06,-0.202077285104782
2022-09-08,-0.259139262958728
2022-09-12,-0.261241232635716
2022-09-13,-0.227585797169826
2022-09-14,-0.244818821280086
2022-09-15,-0.24246525356963
2022-09-19,-0.232941886784106
2022-09-20,-0.245796427105001
2022-09-21,-0.214238748060564
2022-09-22,-0.20296648199598
2022-09-26,-0.198224020973593
2022-09-27,-0.389815621255241
2022-09-28,-0.356577530396592
2022-09-29,-0.330470202621489
2022-10-03,-0.30999044132311
2022-10-04,-0.347434066521992
2022-10-05,-0.307514822245832
2022-10-06,-0.278349505955541
2022-10-10,-0.261968921989692
2022-10-11,-0.225758424900062
2022-10-13,-0.228045633200555
2022-10-17,-0.203950140805547
2022-10-18,-0.204719190063466
2022-10-19,-0.170818618592526
2022-10-20,-0.170928754509148
2022-10-24,-0.156752392505438
2022-10-25,-0.173321311315292
2022-10-26,-0.177578407320646
2022-10-27,-0.249398361216894
2022-10-31,-0.260603355401261
2022-11-01,-0.239723255625979
2022-11-03,-0.217975897384427
2022-11-04,-0.215324486654389
2022-11-07,-0.222218356350265
2022-11-08,-0.184723736444899
2022-11-09,-0.173887379432601
2022-11-10,-0.166914028230206
2022-11-11,-0.193319599751546
2022-11-14,-0.270485487627687
2022-11-16,-0.234667369469986
2022-11-17,-0.254732372273064
2022-11-18,-0.235674400041786
2022-11-21,-0.234715657830724
2022-11-22,-0.245850801787072
2022-11-23,-0.207298480977392
2022-11-24,-0.196682385077835
2022-11-25,-0.190863503659145
2022-11-28,-0.155614753044908
2022-11-29,-0.129935353752242
2022-11-30,-0.174385030570955
2022-12-01,-0.167608355663757
2022-12-02,-0.222136768924463
2022-12-05,-0.173947428991196
2022-12-06,-0.192190463196758
2022-12-07,-0.189205084284011
2022-12-08,-0.210521353461538
2022-12-09,-0.171100330493159
2022-12-12,-0.179043687452403
2022-12-13,-0.178738472427993
2022-12-14,-0.226581165493563
2022-12-15,-0.226911928305374
2022-12-16,-0.211396872676932
2022-12-19,-0.207057030924764
2022-12-20,-0.204188557435235
2022-12-21,-0.209808105208107
2022-12-22,-0.211900927807465
2022-12-23,-0.206200134882657
2022-12-26,-0.228295029387469
2022-12-27,-0.22097426792503
2022-12-28,-0.213677816972912
2022-12-29,-0.191961893648512
2023-01-02,-0.158356243881214
2023-01-03,-0.178345777717991
2023-01-04,-0.239971109907253
2023-01-05,-0.208011424943941
2023-01-06,-0.189113644885606
2023-01-09,-0.194059164767481
2023-01-10,-0.178507758719634
2023-01-11,-0.147178151787636
2023-01-12,-0.129014046874684
2023-01-13,-0.119087901461429
2023-01-16,-0.131553547921326
2023-01-17,-0.12735939677816
2023-01-18,-0.169938210206422
2023-01-19,-0.136567125955252
2023-01-20,-0.0577653824553659
2023-01-23,-0.0668448353216078
2023-01-24,-0.0925406054088962
2023-01-25,-0.109231203686082
2023-01-26,-0.00150158807980149
2023-01-27,-0.092906545189558
2023-01-30,-0.108708217676259
2023-01-31,-0.137816576435294
2023-02-01,-0.130607513209274
2023-02-02,-0.125868586711951
2023-02-03,-0.119478327398272
2023-02-06,-0.126745209784929
2023-02-07,-0.105352880256391
2023-02-08,-0.114662295289906
2023-02-09,-0.081785755518012
2023-02-10,-0.0909097243777072
2023-02-13,-0.13052043882824
2023-02-14,-0.240716383408422
2023-02-15,-0.175765303140193
2023-02-16,-0.178330396752743
2023-02-17,-0.178310156621349
2023-02-22,-0.179792207232798
2023-02-23,-0.211842283629169
2023-02-24,-0.206077631088168
2023-02-27,-0.20287976479157
2023-02-28,-0.217511666592159
2023-03-01,-0.212550708490966
2023-03-02,-0.22385064415026
2023-03-03,-0.196392077740429
2023-03-06,-0.200910646129079
2023-03-07,-0.191490776174195
2023-03-08,-0.190270451591542
2023-03-09,-0.186057021704646
2023-03-10,-0.200554298741948
2023-03-13,-0.196159314738194
2023-03-14,-0.209711355263127
2023-03-15,-0.23040039932602
2023-03-16,-0.218399749226057
2023-03-17,-0.243775533144353
2023-03-20,-0.134008199117837
2023-03-21,-0.196385338681472
2023-03-22,-0.15041749209728
2023-03-23,-0.149583611322978
2023-03-24,-0.135179510330893
2023-03-27,-0.126410088313845
2023-03-28,-0.14965997174961
2023-03-29,-0.169918264031633
2023-03-30,-0.144288432735931
2023-04-03,-0.179392025657974
2023-04-04,-0.188322399760974
2023-04-05,-0.184869051589193
2023-04-06,-0.172078774648845
2023-04-10,-0.187971993887182
2023-04-11,-0.186473044725272
2023-04-12,-0.274873104640096
2023-04-13,-0.275431653119094
2023-04-17,-0.262969648809777
2023-04-18,-0.251836464999013
2023-04-19,-0.258694866470535
2023-04-20,-0.263494182211885
2023-04-24,-0.26512407249861
2023-04-25,-0.256712322555803
2023-04-26,-0.256800698464337
2023-04-27,-0.239179889916391
2023-05-02,-0.22973451218041
2023-05-03,-0.197272749086432
2023-05-04,-0.223371212259041
2023-05-08,-0.214738583272519
2023-05-09,-0.167603868463743
2023-05-10,-0.178340870411691
2023-05-11,-0.193906081140515
2023-05-15,-0.103561146850544
2023-05-16,-0.121679787888577
2023-05-17,-0.16611711940249
2023-05-18,-0.167172698168313
2023-05-22,-0.1483219448031
2023-05-23,-0.152729405125814
2023-05-24,-0.158207241215403
2023-05-25,-0.16379657328443
2023-05-29,-0.0489847832111174
2023-05-30,-0.0659835069877755
2023-05-31,-0.0850927286506102
2023-06-01,-0.10883662271622
2023-06-05,-0.15212373448609
2023-06-06,-0.147562023321506
2023-06-07,-0.159638410308857
2023-06-12,-0.161307752234631
2023-06-13,-0.174719733590807
2023-06-14,-0.175173254155409
2023-06-15,-0.26594028760849
2023-06-19,-0.254715280445869
2023-06-20,-0.264983831906708
2023-06-21,-0.243792228421749
2023-06-22,-0.205841600023248
2023-06-26,-0.200605569004657
2023-06-27,-0.1917033335681
2023-06-28,-0.193742605499861
2023-06-29,-0.185427549811227
2023-07-03,-0.181835452325805
2023-07-04,-0.233240408282304
2023-07-05,-0.207900626037688
2023-07-06,-0.207212914957974
2023-07-10,-0.208282103772373
2023-07-11,-0.18138520206779
2023-07-12,-0.173026873620221
2023-07-13,-0.157495470263519
2023-07-17,-0.160023946628954
2023-07-18,-0.168457723887156
2023-07-19,-0.172242724208229
2023-07-20,-0.185468337548657
2023-07-24,-0.189639129970932
2023-07-25,-0.277452467882339
2023-07-26,-0.263873684222834
2023-07-27,-0.253156590356218
2023-07-31,-0.241152588269564
2023-08-01,-0.225220721124086
2023-08-02,-0.209998421218759
2023-08-03,-0.211195846763816
2023-08-07,-0.166692637681415
2023-08-08,-0.177712607229107
2023-08-09,-0.178643399970336
2023-08-10,-0.180068271358278
2023-08-14,-0.17460170913964
2023-08-15,-0.262593851646602
2023-08-16,-0.249667302945883
2023-08-17,-0.239437338612076
2023-08-21,-0.233702109871413
2023-08-22,-0.223722890945245
2023-08-23,-0.248911239635638
2023-08-24,-0.364993769469933
2023-08-28,-0.343841496692504
2023-08-29,-0.297462614513572
2023-08-30,-0.29340125689182
2023-08-31,-0.290010632043031
2023-09-04,-0.315128959027665
2023-09-05,-0.275941119282469
2023-09-06,-0.256855710514477
2023-09-11,-0.24870243975123
2023-09-12,-0.252213551328711
2023-09-13,-0.250740540585312
2023-09-14,-0.22820429822044
2023-09-18,-0.239010822993774
2023-09-19,-0.197811305747361
2023-09-20,-0.192791797583357
2023-09-21,-0.185259679857788
2023-09-25,-0.211017603444208
2023-09-26,-0.22153251816957
2023-09-27,-0.22750659739733
2023-09-28,-0.196816478455256
2023-10-02,-0.199227054977852
2023-10-03,-0.235055788314954
2023-10-04,-0.221776640966798
2023-10-05,-0.219017591218743
2023-10-09,-0.212547536676036
2023-10-10,-0.230874216862747
2023-10-11,-0.260452393697724
2023-10-16,-0.247899621012664
2023-10-17,-0.22533756381725
2023-10-18,-0.216282780446662
2023-10-19,-0.216985914776096
2023-10-23,-0.214724307086496
2023-10-24,-0.272621510344793
2023-10-25,-0.261999322580776
2023-10-26,-0.24955075304074
2023-10-30,-0.242438159149139
2023-10-31,-0.186379888004138
2023-11-01,-0.0919488461256426
2023-11-03,-0.108799996462523
2023-11-06,-0.242783316622998
2023-11-07,-0.199193220694002
2023-11-08,-0.192202131035297
2023-11-09,-0.187398351867618
2023-11-10,-0.18828392139055
2023-11-13,-0.195749231988931
2023-11-14,-0.173597261984833
2023-11-16,-0.180677258217407
2023-11-17,-0.212485549898453
2023-11-20,-0.20757409473288
2023-11-21,-0.189153717636555
2023-11-22,-0.191874259561039
2023-11-23,-0.194112950924389
2023-11-24,-0.195295836956021
2023-11-27,-0.194113097445969
2023-11-28,-0.19285231654136
2023-11-29,-0.193818357994053
2023-11-30,-0.234132945123625
2023-12-01,-0.200850032290898
2023-12-04,-0.203362098892287
2023-12-05,-0.213156730203168
2023-12-06,-0.213202061233831
2023-12-07,-0.170308421732669
2023-12-08,-0.150914187243375
2023-12-11,-0.169042411545242
2023-12-12,-0.177418116059237
2023-12-13,-0.072528158092949
2023-12-14,-0.0882569698056209
2023-12-15,-0.213294743549029
2023-12-18,-0.201399677509598
2023-12-19,-0.19756430050881
2023-12-20,-0.209784903530435
2023-12-21,-0.191158787857588
2023-12-22,-0.19415191948214
2023-12-26,-0.212310122378306
2023-12-27,-0.209368177059723
2023-12-28,-0.203593614281842
