"Date","DCCrho"
2022-06-23,-0.467404235411697
2022-06-27,-0.397714388678519
2022-06-28,-0.388006984597116
2022-06-29,-0.385389100375047
2022-06-30,-0.303456650008984
2022-07-04,-0.370489637823416
2022-07-05,-0.363380904741031
2022-07-06,-0.335107585131772
2022-07-07,-0.329766172899871
2022-07-11,-0.287688892634255
2022-07-12,-0.302465564762296
2022-07-13,-0.329951190643522
2022-07-14,-0.341987993401219
2022-07-18,-0.357653758334033
2022-07-19,-0.358711146634975
2022-07-20,-0.359848637163667
2022-07-21,-0.332585206074218
2022-07-25,-0.32495778246646
2022-07-26,-0.332306257441629
2022-07-27,-0.332890953228491
2022-07-28,-0.379535148779861
2022-08-01,-0.391187162234775
2022-08-02,-0.375318530722609
2022-08-03,-0.402223408078486
2022-08-04,-0.386058599986066
2022-08-08,-0.432457318219176
2022-08-09,-0.44155924027098
2022-08-10,-0.424125619937047
2022-08-11,-0.410474040570203
2022-08-15,-0.402207649586455
2022-08-16,-0.43125408559943
2022-08-17,-0.411440215852736
2022-08-18,-0.389732238529453
2022-08-22,-0.37550127603666
2022-08-23,-0.35781416685575
2022-08-24,-0.387338586781816
2022-08-25,-0.367310203055051
2022-08-29,-0.362256917237935
2022-08-30,-0.254477722927271
2022-08-31,-0.303484917933
2022-09-01,-0.310477392886652
2022-09-05,-0.315322357173888
2022-09-06,-0.374648234867432
2022-09-08,-0.452418807903277
2022-09-12,-0.446349119625806
2022-09-13,-0.41581123126103
2022-09-14,-0.432473678027417
2022-09-15,-0.42297526933368
2022-09-19,-0.410921478157944
2022-09-20,-0.433182606690648
2022-09-21,-0.380849180742808
2022-09-22,-0.363498397099638
2022-09-26,-0.359210557724767
2022-09-27,-0.613991100429258
2022-09-28,-0.576804424964792
2022-09-29,-0.544244420088609
2022-10-03,-0.515492492768285
2022-10-04,-0.539028459912805
2022-10-05,-0.498185602117792
2022-10-06,-0.462563597021506
2022-10-10,-0.443941557254266
2022-10-11,-0.406769526677556
2022-10-13,-0.411662087431111
2022-10-17,-0.384104077926191
2022-10-18,-0.377875711207897
2022-10-19,-0.327481354828858
2022-10-20,-0.330020350312813
2022-10-24,-0.313100989629893
2022-10-25,-0.353000039728065
2022-10-26,-0.350342985272103
2022-10-27,-0.409511752511307
2022-10-31,-0.417983609563301
2022-11-01,-0.39450691901012
2022-11-03,-0.381630929828271
2022-11-04,-0.36830318826856
2022-11-07,-0.372957039030167
2022-11-08,-0.329749413223269
2022-11-09,-0.324511117273407
2022-11-10,-0.315137313595783
2022-11-11,-0.341034610208645
2022-11-14,-0.46166607934308
2022-11-16,-0.426955271949375
2022-11-17,-0.43782211707039
2022-11-18,-0.420530462411453
2022-11-21,-0.413148888887973
2022-11-22,-0.418507453683255
2022-11-23,-0.365717847989654
2022-11-24,-0.356501109722026
2022-11-25,-0.349959314420558
2022-11-28,-0.31763305752638
2022-11-29,-0.303109963175113
2022-11-30,-0.345284421478502
2022-12-01,-0.359742679821206
2022-12-02,-0.413377764321203
2022-12-05,-0.320825896001404
2022-12-06,-0.34202497530548
2022-12-07,-0.341866603563889
2022-12-08,-0.371013788281127
2022-12-09,-0.329035920310212
2022-12-12,-0.3394539694435
2022-12-13,-0.338461383740798
2022-12-14,-0.393286456319319
2022-12-15,-0.391080161708389
2022-12-16,-0.365971217339808
2022-12-19,-0.361470386504179
2022-12-20,-0.358169582260803
2022-12-21,-0.352257129010121
2022-12-22,-0.363185987053507
2022-12-23,-0.357480729357455
2022-12-26,-0.382854496410472
2022-12-27,-0.375589661923148
2022-12-28,-0.369173776164988
2022-12-29,-0.351808279634348
2023-01-02,-0.307072516208011
2023-01-03,-0.325533588977126
2023-01-04,-0.411688478462021
2023-01-05,-0.381902398696751
2023-01-06,-0.35678705713919
2023-01-09,-0.360371055255358
2023-01-10,-0.34197871689009
2023-01-11,-0.297796327513711
2023-01-12,-0.271273468941938
2023-01-13,-0.259534760911545
2023-01-16,-0.281732740539169
2023-01-17,-0.279665843705137
2023-01-18,-0.344974087417161
2023-01-19,-0.29270138256973
2023-01-20,-0.190675969468663
2023-01-23,-0.190028078748303
2023-01-24,-0.228520125914015
2023-01-25,-0.248550639464028
2023-01-26,-0.112883971023949
2023-01-27,-0.227668830090982
2023-01-30,-0.225505885447469
2023-01-31,-0.269058215374453
2023-02-01,-0.257691595859917
2023-02-02,-0.255205860233561
2023-02-03,-0.253296648324713
2023-02-06,-0.256486419886567
2023-02-07,-0.208490844538974
2023-02-08,-0.221919873844667
2023-02-09,-0.190242601079932
2023-02-10,-0.196434878529951
2023-02-13,-0.264165118060895
2023-02-14,-0.389652882552455
2023-02-15,-0.306477437269792
2023-02-16,-0.316552665564869
2023-02-17,-0.323773005322221
2023-02-22,-0.325816707378879
2023-02-23,-0.364400358402087
2023-02-24,-0.357466113686127
2023-02-27,-0.354846437403069
2023-02-28,-0.391173913215761
2023-03-01,-0.383725717683532
2023-03-02,-0.399015046062741
2023-03-03,-0.369173135682412
2023-03-06,-0.374911958981631
2023-03-07,-0.336746238501859
2023-03-08,-0.332484701829158
2023-03-09,-0.33277094991794
2023-03-10,-0.3514653869983
2023-03-13,-0.338711630228855
2023-03-14,-0.366415904766147
2023-03-15,-0.393462616468505
2023-03-16,-0.37454572756196
2023-03-17,-0.408424125111841
2023-03-20,-0.259031392624575
2023-03-21,-0.345624022771475
2023-03-22,-0.300188543411418
2023-03-23,-0.298590759069994
2023-03-24,-0.264656281910443
2023-03-27,-0.269512199115585
2023-03-28,-0.286923007193057
2023-03-29,-0.313222574976447
2023-03-30,-0.270914942794067
2023-04-03,-0.312130694616783
2023-04-04,-0.32693249973095
2023-04-05,-0.323187591550728
2023-04-06,-0.303221989153074
2023-04-10,-0.322984919874337
2023-04-11,-0.323849531172655
2023-04-12,-0.432363670626699
2023-04-13,-0.440062789650507
2023-04-17,-0.425194558027194
2023-04-18,-0.413831349337932
2023-04-19,-0.414447303838075
2023-04-20,-0.420405972709529
2023-04-24,-0.419839671172639
2023-04-25,-0.410294607902027
2023-04-26,-0.408099333379319
2023-04-27,-0.386093547392132
2023-05-02,-0.397066076478496
2023-05-03,-0.352130834550304
2023-05-04,-0.380485968523738
2023-05-08,-0.368874712805108
2023-05-09,-0.300002181284243
2023-05-10,-0.317374779383059
2023-05-11,-0.354461441030965
2023-05-15,-0.18312154631851
2023-05-16,-0.21523864463689
2023-05-17,-0.266036092306134
2023-05-18,-0.272630754164123
2023-05-22,-0.273477202048058
2023-05-23,-0.281384981266303
2023-05-24,-0.29268343149238
2023-05-25,-0.304069082774621
2023-05-29,-0.162843258157275
2023-05-30,-0.187949534662802
2023-05-31,-0.213121172738255
2023-06-01,-0.245131269515903
2023-06-05,-0.311306938628809
2023-06-06,-0.311134448163699
2023-06-07,-0.320771521884755
2023-06-12,-0.32211440075584
2023-06-13,-0.35571372868887
2023-06-14,-0.347675592923721
2023-06-15,-0.372042581666091
2023-06-19,-0.362100573508643
2023-06-20,-0.380435081233884
2023-06-21,-0.360402608737815
2023-06-22,-0.325022011477452
2023-06-26,-0.319962788604331
2023-06-27,-0.310656286192254
2023-06-28,-0.3056508851879
2023-06-29,-0.310003527384207
2023-07-03,-0.306338260614169
2023-07-04,-0.375170690381819
2023-07-05,-0.34680677547591
2023-07-06,-0.349462436175399
2023-07-10,-0.357850929501821
2023-07-11,-0.323371991203709
2023-07-12,-0.322860705980081
2023-07-13,-0.293154652845283
2023-07-17,-0.296686938437438
2023-07-18,-0.312022809061811
2023-07-19,-0.318104897936218
2023-07-20,-0.337663787874906
2023-07-24,-0.342866267120948
2023-07-25,-0.475273272942071
2023-07-26,-0.459235528068393
2023-07-27,-0.443662881746317
2023-07-31,-0.426543639607091
2023-08-01,-0.410531977311575
2023-08-02,-0.404177579602134
2023-08-03,-0.399452275025464
2023-08-07,-0.358150575467289
2023-08-08,-0.360486518417355
2023-08-09,-0.355551248480267
2023-08-10,-0.352922706392241
2023-08-14,-0.333210791078104
2023-08-15,-0.462188788784768
2023-08-16,-0.441063916655124
2023-08-17,-0.424357438563566
2023-08-21,-0.414247571247791
2023-08-22,-0.401237775445795
2023-08-23,-0.437027652361227
2023-08-24,-0.573467188020596
2023-08-28,-0.548401161344818
2023-08-29,-0.477025069459751
2023-08-30,-0.467373111159878
2023-08-31,-0.454001117649969
2023-09-04,-0.493777231099464
2023-09-05,-0.437382098050966
2023-09-06,-0.40853799187943
2023-09-11,-0.401667083764001
2023-09-12,-0.403764485192145
2023-09-13,-0.405068420622214
2023-09-14,-0.381721980331507
2023-09-18,-0.39472905555366
2023-09-19,-0.340373885180747
2023-09-20,-0.339228709435
2023-09-21,-0.332325833359787
2023-09-25,-0.36343611261922
2023-09-26,-0.388223588734198
2023-09-27,-0.39325307149064
2023-09-28,-0.354463884369849
2023-10-02,-0.346287611350999
2023-10-03,-0.389897743144222
2023-10-04,-0.399329649750613
2023-10-05,-0.392849161962193
2023-10-09,-0.378196105381474
2023-10-10,-0.392688468687386
2023-10-11,-0.428041175231963
2023-10-16,-0.413023540057156
2023-10-17,-0.381234130830154
2023-10-18,-0.366886052556867
2023-10-19,-0.367017222068751
2023-10-23,-0.363124845704239
2023-10-24,-0.433095778454446
2023-10-25,-0.425024211265471
2023-10-26,-0.410006784339653
2023-10-30,-0.40105607749696
2023-10-31,-0.343063508388439
2023-11-01,-0.238695169791779
2023-11-03,-0.256677357492814
2023-11-06,-0.444335649152562
2023-11-07,-0.38084687187851
2023-11-08,-0.368545903135848
2023-11-09,-0.357763742089879
2023-11-10,-0.344532316258679
2023-11-13,-0.357290766527603
2023-11-14,-0.332858524943537
2023-11-16,-0.341223670984937
2023-11-17,-0.390134320690474
2023-11-20,-0.381394762615115
2023-11-21,-0.363373684922706
2023-11-22,-0.378240774273988
2023-11-23,-0.37924582968724
2023-11-24,-0.373599239546653
2023-11-27,-0.367491629418104
2023-11-28,-0.36243735966712
2023-11-29,-0.35929612587043
2023-11-30,-0.400559758492151
2023-12-01,-0.364165664180752
2023-12-04,-0.37101091166682
2023-12-05,-0.388127792939366
2023-12-06,-0.383393949358079
2023-12-07,-0.306721965238697
2023-12-08,-0.281555605609129
2023-12-11,-0.300151932604715
2023-12-12,-0.316706113948159
2023-12-13,-0.199846056394996
2023-12-14,-0.227314759620519
2023-12-15,-0.387862685784384
2023-12-18,-0.362401033975325
2023-12-19,-0.354732108433823
2023-12-20,-0.37169827305024
2023-12-21,-0.374293252186019
2023-12-22,-0.407574176269354
2023-12-26,-0.428263437112285
2023-12-27,-0.417913683005135
2023-12-28,-0.428856755905033
