"Date","DCCrho"
2022-06-21,-0.336683206348519
2022-06-22,-0.329934389754612
2022-06-23,-0.259826366663453
2022-06-27,-0.217138554901137
2022-06-28,-0.21104274384328
2022-06-29,-0.212037037685253
2022-06-30,-0.142486904211288
2022-07-04,-0.236302850978861
2022-07-05,-0.234608616316342
2022-07-06,-0.201922013812069
2022-07-07,-0.195178553056932
2022-07-11,-0.176763910418401
2022-07-12,-0.181352359375147
2022-07-13,-0.204884551580192
2022-07-14,-0.210432897861753
2022-07-18,-0.22206945138523
2022-07-19,-0.220089684544099
2022-07-20,-0.220081510742283
2022-07-21,-0.197563317225786
2022-07-25,-0.183243827753832
2022-07-26,-0.197747384637184
2022-07-27,-0.195857228021862
2022-07-28,-0.228162807137906
2022-08-01,-0.235339906926555
2022-08-02,-0.222602211090154
2022-08-03,-0.242283780829605
2022-08-04,-0.230142951173091
2022-08-08,-0.268470474192211
2022-08-09,-0.277612523557765
2022-08-10,-0.264187061415983
2022-08-11,-0.250848426606397
2022-08-15,-0.247468147920894
2022-08-16,-0.265368739186884
2022-08-17,-0.242443226179109
2022-08-18,-0.226084907059918
2022-08-22,-0.217554547574676
2022-08-23,-0.201470379887031
2022-08-24,-0.221019898683311
2022-08-25,-0.208495267466289
2022-08-29,-0.204047539260975
2022-08-30,-0.134485947475416
2022-08-31,-0.158172052182236
2022-09-01,-0.162350247986022
2022-09-05,-0.164323570307962
2022-09-06,-0.198351706279892
2022-09-08,-0.251446349235597
2022-09-12,-0.253987074224347
2022-09-13,-0.222875411511163
2022-09-14,-0.239206487013407
2022-09-15,-0.237176397440949
2022-09-19,-0.228202519079999
2022-09-20,-0.239915475095209
2022-09-21,-0.211000854674505
2022-09-22,-0.200457681156311
2022-09-26,-0.196006413070885
2022-09-27,-0.373913509120298
2022-09-28,-0.342825526316462
2022-09-29,-0.318516224230498
2022-10-03,-0.299808761719369
2022-10-04,-0.337337834202362
2022-10-05,-0.299735538268691
2022-10-06,-0.272260519633739
2022-10-10,-0.256776202053146
2022-10-11,-0.222662563980595
2022-10-13,-0.224739523171868
2022-10-17,-0.201997963540246
2022-10-18,-0.202601193298238
2022-10-19,-0.170288483614356
2022-10-20,-0.170066767913794
2022-10-24,-0.156459636802669
2022-10-25,-0.172176865072766
2022-10-26,-0.17612691668736
2022-10-27,-0.244973769593361
2022-10-31,-0.256858547427216
2022-11-01,-0.236710071998094
2022-11-03,-0.215595513654959
2022-11-04,-0.213098328800774
2022-11-07,-0.219748259292454
2022-11-08,-0.182720041709231
2022-11-09,-0.172299045180802
2022-11-10,-0.165288215724293
2022-11-11,-0.191173885395442
2022-11-14,-0.268424952017305
2022-11-16,-0.233125265981482
2022-11-17,-0.252791342633887
2022-11-18,-0.233864705156611
2022-11-21,-0.232856140930675
2022-11-22,-0.243946041833519
2022-11-23,-0.20588956850738
2022-11-24,-0.195412523550773
2022-11-25,-0.189394420597875
2022-11-28,-0.154542961636106
2022-11-29,-0.129309474936727
2022-11-30,-0.172634552840945
2022-12-01,-0.16594443591528
2022-12-02,-0.21893170293523
2022-12-05,-0.171934025034018
2022-12-06,-0.189859226131668
2022-12-07,-0.187350722731162
2022-12-08,-0.208254438556174
2022-12-09,-0.169693508716239
2022-12-12,-0.177381662538542
2022-12-13,-0.176907926147806
2022-12-14,-0.223889537292025
2022-12-15,-0.224332529639282
2022-12-16,-0.209250077960524
2022-12-19,-0.205055554909991
2022-12-20,-0.202186955799372
2022-12-21,-0.207455015431908
2022-12-22,-0.209492794706192
2022-12-23,-0.203987418324861
2022-12-26,-0.225043238306389
2022-12-27,-0.218005418727231
2022-12-28,-0.21127844394794
2022-12-29,-0.190599179756018
2023-01-02,-0.158966976822661
2023-01-03,-0.177662016023765
2023-01-04,-0.236759333166928
2023-01-05,-0.205600667870801
2023-01-06,-0.187461185216134
2023-01-09,-0.192302646393588
2023-01-10,-0.177490281324079
2023-01-11,-0.147523076333196
2023-01-12,-0.12984210636994
2023-01-13,-0.120049560602572
2023-01-16,-0.13192083732677
2023-01-17,-0.12793071600194
2023-01-18,-0.168189834873045
2023-01-19,-0.136667738295933
2023-01-20,-0.0605731751931176
2023-01-23,-0.0689882086657521
2023-01-24,-0.0935891597869088
2023-01-25,-0.109476508701332
2023-01-26,-0.00564510793679942
2023-01-27,-0.0957271017008186
2023-01-30,-0.109555487431397
2023-01-31,-0.137937022448617
2023-02-01,-0.130348813318409
2023-02-02,-0.125391137405758
2023-02-03,-0.118756653303671
2023-02-06,-0.125588335959785
2023-02-07,-0.10434654183269
2023-02-08,-0.113307007058641
2023-02-09,-0.0811246653568892
2023-02-10,-0.0899093909586717
2023-02-13,-0.1288118463168
2023-02-14,-0.23644545609493
2023-02-15,-0.173272532138221
2023-02-16,-0.175991666840049
2023-02-17,-0.175912951329547
2023-02-22,-0.177391668122946
2023-02-23,-0.208483568014454
2023-02-24,-0.203030944524015
2023-02-27,-0.199990879759664
2023-02-28,-0.214036274683612
2023-03-01,-0.209370684417447
2023-03-02,-0.219970875702719
2023-03-03,-0.19425409207444
2023-03-06,-0.198338064930537
2023-03-07,-0.189879551571963
2023-03-08,-0.188518281184359
2023-03-09,-0.18470387951569
2023-03-10,-0.197988224637941
2023-03-13,-0.193843752072569
2023-03-14,-0.206186642321001
2023-03-15,-0.225299043091784
2023-03-16,-0.214223640986361
2023-03-17,-0.23764012450708
2023-03-20,-0.135885265452035
2023-03-21,-0.194446103007915
2023-03-22,-0.150506156800756
2023-03-23,-0.149365194897529
2023-03-24,-0.135310190436744
2023-03-27,-0.126389421167191
2023-03-28,-0.150266134684402
2023-03-29,-0.16975331473989
2023-03-30,-0.144293641458677
2023-04-03,-0.178352501944322
2023-04-04,-0.186947633451416
2023-04-05,-0.183504414312345
2023-04-06,-0.171016779893725
2023-04-10,-0.186126118805314
2023-04-11,-0.184601359488184
2023-04-12,-0.269142756741861
2023-04-13,-0.270033268075664
2023-04-17,-0.258208836650311
2023-04-18,-0.247599288025548
2023-04-19,-0.253935487183112
2023-04-20,-0.258339212231453
2023-04-24,-0.260036360312395
2023-04-25,-0.252076594376259
2023-04-26,-0.252219924942761
2023-04-27,-0.235455597939911
2023-05-02,-0.226809293774271
2023-05-03,-0.195993341943081
2023-05-04,-0.220143033907334
2023-05-08,-0.211881215292818
2023-05-09,-0.168301167330325
2023-05-10,-0.177955298195821
2023-05-11,-0.191875127103439
2023-05-15,-0.107624086453526
2023-05-16,-0.125659829616055
2023-05-17,-0.170371364439823
2023-05-18,-0.170029514776015
2023-05-22,-0.149682706909988
2023-05-23,-0.153405623768558
2023-05-24,-0.158363151132934
2023-05-25,-0.163464343355473
2023-05-29,-0.0492884881797856
2023-05-30,-0.0656005027766529
2023-05-31,-0.0842247358967501
2023-06-01,-0.107318309550271
2023-06-05,-0.149530511793698
2023-06-06,-0.145698398455348
2023-06-07,-0.157440388851233
2023-06-12,-0.159209704358755
2023-06-13,-0.171985895493041
2023-06-14,-0.172642664676178
2023-06-15,-0.261162016926177
2023-06-19,-0.250382489234857
2023-06-20,-0.260919045396352
2023-06-21,-0.240329617869995
2023-06-22,-0.203019395961965
2023-06-26,-0.198012225122597
2023-06-27,-0.189343608788917
2023-06-28,-0.191633022410689
2023-06-29,-0.183442357403649
2023-07-03,-0.179906888059146
2023-07-04,-0.229638961117566
2023-07-05,-0.205541384279963
2023-07-06,-0.204831760768143
2023-07-10,-0.205969725227854
2023-07-11,-0.180500306307445
2023-07-12,-0.172524054181357
2023-07-13,-0.15782971622402
2023-07-17,-0.160024537706649
2023-07-18,-0.167730197447505
2023-07-19,-0.171160818629561
2023-07-20,-0.183336606883377
2023-07-24,-0.187204441973744
2023-07-25,-0.267768300292614
2023-07-26,-0.255466599669697
2023-07-27,-0.245713772821662
2023-07-31,-0.234790021995153
2023-08-01,-0.220298060947641
2023-08-02,-0.205825719124198
2023-08-03,-0.206808850892848
2023-08-07,-0.165527715035578
2023-08-08,-0.175598425549239
2023-08-09,-0.176575357332184
2023-08-10,-0.177955709370678
2023-08-14,-0.173381105387755
2023-08-15,-0.250282178606931
2023-08-16,-0.238981373087
2023-08-17,-0.230278003687362
2023-08-21,-0.225481919828579
2023-08-22,-0.216861660667912
2023-08-23,-0.238763100735057
2023-08-24,-0.342981137752957
2023-08-28,-0.324434933388689
2023-08-29,-0.28367779020859
2023-08-30,-0.280997041689706
2023-08-31,-0.278275757401458
2023-09-04,-0.302242442103742
2023-09-05,-0.266538246426249
2023-09-06,-0.248862560787618
2023-09-11,-0.241498661885464
2023-09-12,-0.244730080886027
2023-09-13,-0.24351090332739
2023-09-14,-0.222927963015842
2023-09-18,-0.232644110132943
2023-09-19,-0.195986805961469
2023-09-20,-0.191134708796057
2023-09-21,-0.183976235930802
2023-09-25,-0.207067244556687
2023-09-26,-0.216526392750172
2023-09-27,-0.221986876019973
2023-09-28,-0.193613135362874
2023-10-02,-0.196553012694987
2023-10-03,-0.229979101472455
2023-10-04,-0.218036931297112
2023-10-05,-0.21539317824864
2023-10-09,-0.209236353171525
2023-10-10,-0.226200001216146
2023-10-11,-0.253270070407161
2023-10-16,-0.241614304895792
2023-10-17,-0.220980071704841
2023-10-18,-0.212628759131174
2023-10-19,-0.21310836662932
2023-10-23,-0.211114471984202
2023-10-24,-0.264784811763085
2023-10-25,-0.254955080209893
2023-10-26,-0.243459820267022
2023-10-30,-0.23691948154642
2023-10-31,-0.185657464127278
2023-11-01,-0.0975279289272457
2023-11-03,-0.112906249579089
2023-11-06,-0.2360280720019
2023-11-07,-0.195256531612885
2023-11-08,-0.188804393957615
2023-11-09,-0.184533503961083
2023-11-10,-0.185341996574127
2023-11-13,-0.192257761440932
2023-11-14,-0.172154082480351
2023-11-16,-0.17863770573517
2023-11-17,-0.207678626565947
2023-11-20,-0.203310179369454
2023-11-21,-0.186451575469828
2023-11-22,-0.188848009504022
2023-11-23,-0.190626178956193
2023-11-24,-0.191871208424432
2023-11-27,-0.190904079293395
2023-11-28,-0.189846272774006
2023-11-29,-0.190827674726933
2023-11-30,-0.227472254912694
2023-12-01,-0.197548369943934
2023-12-04,-0.199914195434757
2023-12-05,-0.208653875814524
2023-12-06,-0.208408808633105
2023-12-07,-0.170421069233023
2023-12-08,-0.152513580043982
2023-12-11,-0.16911923956804
2023-12-12,-0.176855190926984
2023-12-13,-0.0780107009608142
2023-12-14,-0.0926053164065302
2023-12-15,-0.209686650804061
2023-12-18,-0.1983776576238
2023-12-19,-0.19480451962248
2023-12-20,-0.206617972452137
2023-12-21,-0.188925514437188
2023-12-22,-0.191842523870467
2023-12-26,-0.208935627785248
2023-12-27,-0.206139762688276
2023-12-28,-0.200416341538786
