"Date","DCCrho"
2022-06-21,-0.34832852014265
2022-06-22,-0.339653515293845
2022-06-23,-0.263430697456878
2022-06-27,-0.216655842752815
2022-06-28,-0.210267098881716
2022-06-29,-0.211743819808461
2022-06-30,-0.135785450862528
2022-07-04,-0.235866471876264
2022-07-05,-0.232604028515458
2022-07-06,-0.201598589170854
2022-07-07,-0.194568430513588
2022-07-11,-0.176545946174907
2022-07-12,-0.180878677000393
2022-07-13,-0.203301653475449
2022-07-14,-0.20840798686126
2022-07-18,-0.219881915380872
2022-07-19,-0.21798799662573
2022-07-20,-0.217708865803223
2022-07-21,-0.195715851861888
2022-07-25,-0.182098332877107
2022-07-26,-0.194505451796384
2022-07-27,-0.193077703674185
2022-07-28,-0.223944585644114
2022-08-01,-0.230940070875701
2022-08-02,-0.218918371206402
2022-08-03,-0.237848493842938
2022-08-04,-0.226071407607134
2022-08-08,-0.263982616418966
2022-08-09,-0.273097984452357
2022-08-10,-0.259681090762954
2022-08-11,-0.246301046326681
2022-08-15,-0.24314015481656
2022-08-16,-0.261425850554058
2022-08-17,-0.238370588050427
2022-08-18,-0.222090799799859
2022-08-22,-0.213938937528697
2022-08-23,-0.198287751398048
2022-08-24,-0.218222353299041
2022-08-25,-0.205900805472746
2022-08-29,-0.201677685776483
2022-08-30,-0.131659956695545
2022-08-31,-0.15617379886678
2022-09-01,-0.160852483734878
2022-09-05,-0.163065053731592
2022-09-06,-0.197226938940899
2022-09-08,-0.250500377355934
2022-09-12,-0.252732587884225
2022-09-13,-0.220445910305323
2022-09-14,-0.236659312596642
2022-09-15,-0.234690260072249
2022-09-19,-0.225647033198144
2022-09-20,-0.237639870273558
2022-09-21,-0.208406150516644
2022-09-22,-0.197975385280433
2022-09-26,-0.193609717563137
2022-09-27,-0.370698849727047
2022-09-28,-0.338841085425841
2022-09-29,-0.313872230072034
2022-10-03,-0.295063713323103
2022-10-04,-0.3298804588118
2022-10-05,-0.293022199609559
2022-10-06,-0.265679421915696
2022-10-10,-0.250450455242006
2022-10-11,-0.216705235733955
2022-10-13,-0.219410609707455
2022-10-17,-0.197411313715747
2022-10-18,-0.198814534572634
2022-10-19,-0.167838924441588
2022-10-20,-0.168153873818793
2022-10-24,-0.15544837211637
2022-10-25,-0.170759463065122
2022-10-26,-0.175085626262056
2022-10-27,-0.244090348135109
2022-10-31,-0.255003045890739
2022-11-01,-0.234382451023099
2022-11-03,-0.213402570430229
2022-11-04,-0.210752650482181
2022-11-07,-0.217638383297733
2022-11-08,-0.180912238614621
2022-11-09,-0.17067634813546
2022-11-10,-0.164344456280469
2022-11-11,-0.190033184851484
2022-11-14,-0.26376622311198
2022-11-16,-0.229390525345154
2022-11-17,-0.248695021431843
2022-11-18,-0.229715652212871
2022-11-21,-0.228793037911917
2022-11-22,-0.239572655080878
2022-11-23,-0.20245874869792
2022-11-24,-0.192423685553961
2022-11-25,-0.187289459491761
2022-11-28,-0.15398583701963
2022-11-29,-0.129734637088585
2022-11-30,-0.172505573536806
2022-12-01,-0.165708543782046
2022-12-02,-0.218496548876707
2022-12-05,-0.171651318652191
2022-12-06,-0.191363407020398
2022-12-07,-0.18848617615967
2022-12-08,-0.210725974769733
2022-12-09,-0.167810303132179
2022-12-12,-0.176177025591466
2022-12-13,-0.175857242267379
2022-12-14,-0.225564502044711
2022-12-15,-0.22568735396689
2022-12-16,-0.209525745322761
2022-12-19,-0.204906671793032
2022-12-20,-0.20185056056051
2022-12-21,-0.207279950013817
2022-12-22,-0.209914576572083
2022-12-23,-0.203958860692404
2022-12-26,-0.226149199843248
2022-12-27,-0.218523405699191
2022-12-28,-0.211514868577887
2022-12-29,-0.189899740591423
2023-01-02,-0.155750986385649
2023-01-03,-0.175910593903813
2023-01-04,-0.237314287568895
2023-01-05,-0.204690181256189
2023-01-06,-0.186298411361456
2023-01-09,-0.191506220580684
2023-01-10,-0.176307499650573
2023-01-11,-0.146168170918462
2023-01-12,-0.127838367297842
2023-01-13,-0.118156051994727
2023-01-16,-0.130744000547757
2023-01-17,-0.126985846208083
2023-01-18,-0.168434767185174
2023-01-19,-0.13643765921988
2023-01-20,-0.0600768690889867
2023-01-23,-0.0691663475771143
2023-01-24,-0.0945489678862828
2023-01-25,-0.110983190544752
2023-01-26,-0.00645283537820014
2023-01-27,-0.0965774782099483
2023-01-30,-0.111186579642965
2023-01-31,-0.141729384531996
2023-02-01,-0.132040519299628
2023-02-02,-0.125431404300366
2023-02-03,-0.117364638933387
2023-02-06,-0.124452449044981
2023-02-07,-0.101867136926544
2023-02-08,-0.111431235799535
2023-02-09,-0.0770320954644079
2023-02-10,-0.0866034147646706
2023-02-13,-0.128058253001485
2023-02-14,-0.240676782412331
2023-02-15,-0.170475909726349
2023-02-16,-0.173648400017338
2023-02-17,-0.174016165234433
2023-02-22,-0.175823228808341
2023-02-23,-0.209525601525581
2023-02-24,-0.203515798638254
2023-02-27,-0.200222618408341
2023-02-28,-0.216033626433548
2023-03-01,-0.210748945737874
2023-03-02,-0.222078784499982
2023-03-03,-0.194505330982569
2023-03-06,-0.198837582723756
2023-03-07,-0.189275335397913
2023-03-08,-0.188001449680498
2023-03-09,-0.18394390929591
2023-03-10,-0.198587632914425
2023-03-13,-0.194058413751804
2023-03-14,-0.207852399055487
2023-03-15,-0.228283073170869
2023-03-16,-0.215947233295532
2023-03-17,-0.240793219083237
2023-03-20,-0.132932151649728
2023-03-21,-0.194271120544172
2023-03-22,-0.149552903420075
2023-03-23,-0.148701616466162
2023-03-24,-0.134724125207213
2023-03-27,-0.125739888711137
2023-03-28,-0.14898138533812
2023-03-29,-0.168860354309427
2023-03-30,-0.143693455389096
2023-04-03,-0.178015673723871
2023-04-04,-0.186606716737976
2023-04-05,-0.183090893109696
2023-04-06,-0.170348628114448
2023-04-10,-0.185765737187848
2023-04-11,-0.184231502285984
2023-04-12,-0.269169972473065
2023-04-13,-0.270055108194502
2023-04-17,-0.257541624839835
2023-04-18,-0.246463666118996
2023-04-19,-0.253141490849987
2023-04-20,-0.257436460574285
2023-04-24,-0.259091423695558
2023-04-25,-0.250823636957417
2023-04-26,-0.251110867533496
2023-04-27,-0.233764262737571
2023-05-02,-0.224782576924069
2023-05-03,-0.193184965997428
2023-05-04,-0.218526275832442
2023-05-08,-0.210116624854612
2023-05-09,-0.165302425439341
2023-05-10,-0.175895426237314
2023-05-11,-0.191035486619127
2023-05-15,-0.103202083350361
2023-05-16,-0.121812050651656
2023-05-17,-0.165763368768593
2023-05-18,-0.166586828400688
2023-05-22,-0.14767104500263
2023-05-23,-0.152023216234009
2023-05-24,-0.157446500786516
2023-05-25,-0.162836953444477
2023-05-29,-0.0507468369649079
2023-05-30,-0.0678087763996219
2023-05-31,-0.0869464479848867
2023-06-01,-0.110399578661931
2023-06-05,-0.152413980400937
2023-06-06,-0.14740568661616
2023-06-07,-0.159096623254913
2023-06-12,-0.160734196302346
2023-06-13,-0.173170701928275
2023-06-14,-0.173679897127463
2023-06-15,-0.264839092755034
2023-06-19,-0.252594287898606
2023-06-20,-0.266377677040581
2023-06-21,-0.242297716049442
2023-06-22,-0.197576506313342
2023-06-26,-0.192969255735894
2023-06-27,-0.183335856892984
2023-06-28,-0.187635767146071
2023-06-29,-0.179693276599738
2023-07-03,-0.176119783888805
2023-07-04,-0.233967550594457
2023-07-05,-0.206514074786742
2023-07-06,-0.205759353397842
2023-07-10,-0.209068089439714
2023-07-11,-0.179306209124336
2023-07-12,-0.171009774395244
2023-07-13,-0.154653110114793
2023-07-17,-0.157433907788596
2023-07-18,-0.166170466406038
2023-07-19,-0.170007249376191
2023-07-20,-0.183641228188768
2023-07-24,-0.187756650867057
2023-07-25,-0.277776776192429
2023-07-26,-0.263507972869095
2023-07-27,-0.252072533619728
2023-07-31,-0.239485551659264
2023-08-01,-0.223043600696947
2023-08-02,-0.20801178470781
2023-08-03,-0.208982176445161
2023-08-07,-0.164782650565913
2023-08-08,-0.17574764057972
2023-08-09,-0.176653175593105
2023-08-10,-0.178042864759268
2023-08-14,-0.172691491923331
2023-08-15,-0.258050696931043
2023-08-16,-0.244902526877111
2023-08-17,-0.234712332120039
2023-08-21,-0.22897680684845
2023-08-22,-0.219210330948897
2023-08-23,-0.24272924169863
2023-08-24,-0.35378380566287
2023-08-28,-0.333183950649069
2023-08-29,-0.287480738483773
2023-08-30,-0.284171329542545
2023-08-31,-0.281583728371042
2023-09-04,-0.307474862361252
2023-09-05,-0.268740323394293
2023-09-06,-0.249848976318832
2023-09-11,-0.242000081938511
2023-09-12,-0.245759104560588
2023-09-13,-0.244385070900304
2023-09-14,-0.222725486511812
2023-09-18,-0.233026548055637
2023-09-19,-0.194268938492157
2023-09-20,-0.189444504641571
2023-09-21,-0.18235259074012
2023-09-25,-0.206287201096113
2023-09-26,-0.216024260780593
2023-09-27,-0.221584200283235
2023-09-28,-0.192271020992164
2023-10-02,-0.195638304091715
2023-10-03,-0.230732921874249
2023-10-04,-0.217544154466154
2023-10-05,-0.214720488089337
2023-10-09,-0.208325704038053
2023-10-10,-0.225792897044043
2023-10-11,-0.25357825449017
2023-10-16,-0.241266884155668
2023-10-17,-0.219738357375611
2023-10-18,-0.211221288641523
2023-10-19,-0.211879517203803
2023-10-23,-0.209951517793581
2023-10-24,-0.264850549998643
2023-10-25,-0.254433482017642
2023-10-26,-0.242409554932109
2023-10-30,-0.235650932906875
2023-10-31,-0.182325981399401
2023-11-01,-0.092364047282505
2023-11-03,-0.109213908963937
2023-11-06,-0.237039519541295
2023-11-07,-0.193508424078013
2023-11-08,-0.186986040463104
2023-11-09,-0.182681253550993
2023-11-10,-0.183803231478023
2023-11-13,-0.191286555004116
2023-11-14,-0.170489290024545
2023-11-16,-0.177505364931331
2023-11-17,-0.207827164086912
2023-11-20,-0.203162373036452
2023-11-21,-0.185709022175501
2023-11-22,-0.188319092446396
2023-11-23,-0.190179872652438
2023-11-24,-0.191465924267752
2023-11-27,-0.190459627682932
2023-11-28,-0.189371311668775
2023-11-29,-0.19039174570626
2023-11-30,-0.227751797037132
2023-12-01,-0.196551211138922
2023-12-04,-0.199134334279129
2023-12-05,-0.208165161566407
2023-12-06,-0.20804366165198
2023-12-07,-0.168975446402236
2023-12-08,-0.151166372228657
2023-12-11,-0.168490580306159
2023-12-12,-0.17642615153458
2023-12-13,-0.0788419622579069
2023-12-14,-0.0939391128308582
2023-12-15,-0.212257983367126
2023-12-18,-0.199699240995259
2023-12-19,-0.195645480105618
2023-12-20,-0.207451306419394
2023-12-21,-0.188928812141679
2023-12-22,-0.191796613471923
2023-12-26,-0.209173857033964
2023-12-27,-0.206085797139366
2023-12-28,-0.200032132873937
