"Date","DCCrho"
2022-06-21,-0.344809226695718
2022-06-22,-0.33710222966563
2022-06-23,-0.264185789432419
2022-06-27,-0.219544891518975
2022-06-28,-0.213219481210682
2022-06-29,-0.214280671676209
2022-06-30,-0.141448808634398
2022-07-04,-0.23810317450003
2022-07-05,-0.235134940977567
2022-07-06,-0.204936985840739
2022-07-07,-0.198021906764044
2022-07-11,-0.180050714231998
2022-07-12,-0.184091308092799
2022-07-13,-0.206055339849848
2022-07-14,-0.211011736033347
2022-07-18,-0.222372817751104
2022-07-19,-0.220538257831074
2022-07-20,-0.220309306065188
2022-07-21,-0.19843715421493
2022-07-25,-0.184662401279659
2022-07-26,-0.197420321702366
2022-07-27,-0.195881448069073
2022-07-28,-0.227396857370601
2022-08-01,-0.234624653946463
2022-08-02,-0.22237616971156
2022-08-03,-0.241701904231554
2022-08-04,-0.2298499252724
2022-08-08,-0.26833521704114
2022-08-09,-0.277463091133911
2022-08-10,-0.264098044157506
2022-08-11,-0.250778253843741
2022-08-15,-0.247626038903865
2022-08-16,-0.266088457752767
2022-08-17,-0.242876920521399
2022-08-18,-0.226337976378867
2022-08-22,-0.217911088714063
2022-08-23,-0.201664276452939
2022-08-24,-0.221948695099096
2022-08-25,-0.209285087832188
2022-08-29,-0.204943714791518
2022-08-30,-0.132995876895534
2022-08-31,-0.158126610210676
2022-09-01,-0.162852628203486
2022-09-05,-0.165094726290611
2022-09-06,-0.201016468358677
2022-09-08,-0.256630776551428
2022-09-12,-0.258752011105558
2022-09-13,-0.225937810844164
2022-09-14,-0.242763038099512
2022-09-15,-0.240502736885035
2022-09-19,-0.231225186520911
2022-09-20,-0.243742460687696
2022-09-21,-0.213012170943436
2022-09-22,-0.202040950020903
2022-09-26,-0.197441292994787
2022-09-27,-0.384806655019047
2022-09-28,-0.3521374836782
2022-09-29,-0.326463144352525
2022-10-03,-0.306471532434953
2022-10-04,-0.343198383668248
2022-10-05,-0.304227653357446
2022-10-06,-0.275684666062232
2022-10-10,-0.259652045385628
2022-10-11,-0.224212888957061
2022-10-13,-0.22646983451125
2022-10-17,-0.203026512564595
2022-10-18,-0.203809289230955
2022-10-19,-0.170863323517837
2022-10-20,-0.17091885102404
2022-10-24,-0.157213043716841
2022-10-25,-0.173238689852709
2022-10-26,-0.177407519379492
2022-10-27,-0.247634408951894
2022-10-31,-0.258615754501331
2022-11-01,-0.238200207783222
2022-11-03,-0.2169967711421
2022-11-04,-0.214346881434211
2022-11-07,-0.221081969192687
2022-11-08,-0.184310832921426
2022-11-09,-0.173762365351003
2022-11-10,-0.166972889803561
2022-11-11,-0.192730354802952
2022-11-14,-0.268038489280344
2022-11-16,-0.233158886024118
2022-11-17,-0.252766964036312
2022-11-18,-0.233973213994031
2022-11-21,-0.233033245768158
2022-11-22,-0.243952356739369
2022-11-23,-0.206314423313861
2022-11-24,-0.195966145865892
2022-11-25,-0.19033002348104
2022-11-28,-0.15592986827814
2022-11-29,-0.130887348900731
2022-11-30,-0.174286393634749
2022-12-01,-0.167579381743367
2022-12-02,-0.220956368883674
2022-12-05,-0.173618865033142
2022-12-06,-0.191797497917335
2022-12-07,-0.188978841798586
2022-12-08,-0.210018447542866
2022-12-09,-0.170895031178236
2022-12-12,-0.178733730553712
2022-12-13,-0.17842895632431
2022-12-14,-0.225511497304874
2022-12-15,-0.225847337022521
2022-12-16,-0.210594253958878
2022-12-19,-0.206301545302293
2022-12-20,-0.20347576744471
2022-12-21,-0.208971523618469
2022-12-22,-0.211037845335378
2022-12-23,-0.205439361120158
2022-12-26,-0.227136820004971
2022-12-27,-0.219925292625386
2022-12-28,-0.212906871999564
2022-12-29,-0.191669196505929
2023-01-02,-0.158557559944108
2023-01-03,-0.178152730411278
2023-01-04,-0.238505284986012
2023-01-05,-0.2068703139065
2023-01-06,-0.188501103770534
2023-01-09,-0.193484100851852
2023-01-10,-0.178284680475488
2023-01-11,-0.147637271865014
2023-01-12,-0.129717966211048
2023-01-13,-0.119981688988785
2023-01-16,-0.132264532572693
2023-01-17,-0.128230041046282
2023-01-18,-0.169843434408061
2023-01-19,-0.137316647039957
2023-01-20,-0.0600242574741991
2023-01-23,-0.0689180752577951
2023-01-24,-0.0941341809001019
2023-01-25,-0.110531654768014
2023-01-26,-0.00499004428487843
2023-01-27,-0.0945217108555556
2023-01-30,-0.109812872982031
2023-01-31,-0.138700881755417
2023-02-01,-0.131425894502667
2023-02-02,-0.126563307591003
2023-02-03,-0.120145057260681
2023-02-06,-0.127304897377015
2023-02-07,-0.10603405368843
2023-02-08,-0.115271045197739
2023-02-09,-0.0828629715706265
2023-02-10,-0.0919124281947417
2023-02-13,-0.130862747329059
2023-02-14,-0.23935811134658
2023-02-15,-0.175050597140752
2023-02-16,-0.177686501785403
2023-02-17,-0.17774130110001
2023-02-22,-0.179258228065859
2023-02-23,-0.210836928253303
2023-02-24,-0.20518011280259
2023-02-27,-0.202049666191551
2023-02-28,-0.216561485391289
2023-03-01,-0.211681294977858
2023-03-02,-0.222740021956406
2023-03-03,-0.195932693786431
2023-03-06,-0.200309548429703
2023-03-07,-0.191089654301275
2023-03-08,-0.18985019561988
2023-03-09,-0.185801420874811
2023-03-10,-0.199953540665076
2023-03-13,-0.195648820513009
2023-03-14,-0.20898546036978
2023-03-15,-0.229240020216642
2023-03-16,-0.217432985219361
2023-03-17,-0.242219493780891
2023-03-20,-0.134994690331208
2023-03-21,-0.195874078893144
2023-03-22,-0.151125298440819
2023-03-23,-0.150247710233083
2023-03-24,-0.136124048297749
2023-03-27,-0.127390699401793
2023-03-28,-0.150182312896289
2023-03-29,-0.170012725700889
2023-03-30,-0.1449485360875
2023-04-03,-0.179223650949902
2023-04-04,-0.187932220472682
2023-04-05,-0.184567422547202
2023-04-06,-0.17201743724742
2023-04-10,-0.187532349309148
2023-04-11,-0.186070851118607
2023-04-12,-0.272356182490803
2023-04-13,-0.272994813453216
2023-04-17,-0.260770446743013
2023-04-18,-0.249869350643394
2023-04-19,-0.256591087868739
2023-04-20,-0.261250709709801
2023-04-24,-0.262908983860262
2023-04-25,-0.254679210878838
2023-04-26,-0.254818739189658
2023-04-27,-0.237554342873501
2023-05-02,-0.228437693058759
2023-05-03,-0.196627629367448
2023-05-04,-0.222136183237701
2023-05-08,-0.213663211494731
2023-05-09,-0.167688270960524
2023-05-10,-0.17816751518187
2023-05-11,-0.193343914469283
2023-05-15,-0.104365551215195
2023-05-16,-0.122323536596104
2023-05-17,-0.165720935963008
2023-05-18,-0.166840692906521
2023-05-22,-0.148507054573693
2023-05-23,-0.152900103336191
2023-05-24,-0.15833072267045
2023-05-25,-0.163811458107303
2023-05-29,-0.0517576831607814
2023-05-30,-0.0684283652057419
2023-05-31,-0.0871871930737149
2023-06-01,-0.110415590225411
2023-06-05,-0.152629651433826
2023-06-06,-0.148021749204296
2023-06-07,-0.159853376579929
2023-06-12,-0.161531475688729
2023-06-13,-0.174523058028485
2023-06-14,-0.175001643207359
2023-06-15,-0.264347567543771
2023-06-19,-0.253193832164886
2023-06-20,-0.26365798487166
2023-06-21,-0.242567119269082
2023-06-22,-0.204489631856321
2023-06-26,-0.199424600007351
2023-06-27,-0.190618894310716
2023-06-28,-0.192810958893461
2023-06-29,-0.184660260999022
2023-07-03,-0.18114851004886
2023-07-04,-0.232208978332597
2023-07-05,-0.207238810654182
2023-07-06,-0.206561103027746
2023-07-10,-0.20791086771812
2023-07-11,-0.181280093997101
2023-07-12,-0.173141023202657
2023-07-13,-0.157878072453268
2023-07-17,-0.16037377832583
2023-07-18,-0.168614012454787
2023-07-19,-0.172295447673629
2023-07-20,-0.18524562653839
2023-07-24,-0.189304567185594
2023-07-25,-0.275460597599767
2023-07-26,-0.26211555922264
2023-07-27,-0.251540430904491
2023-07-31,-0.239738192590531
2023-08-01,-0.224102483038648
2023-08-02,-0.209241013504088
2023-08-03,-0.210373849576522
2023-08-07,-0.166691967632824
2023-08-08,-0.177516798879082
2023-08-09,-0.178444894946881
2023-08-10,-0.17985147769176
2023-08-14,-0.174514650250049
2023-08-15,-0.260451155214043
2023-08-16,-0.247724855679063
2023-08-17,-0.237719558946112
2023-08-21,-0.23212082251102
2023-08-22,-0.222377592244038
2023-08-23,-0.246855060266838
2023-08-24,-0.360469610812545
2023-08-28,-0.339772856375751
2023-08-29,-0.29429205977023
2023-08-30,-0.290406997185697
2023-08-31,-0.287158286053221
2023-09-04,-0.311988729204501
2023-09-05,-0.273588439068744
2023-09-06,-0.254792913735801
2023-09-11,-0.246794262469245
2023-09-12,-0.250319605749117
2023-09-13,-0.248861703159351
2023-09-14,-0.226880773003636
2023-09-18,-0.237437632168918
2023-09-19,-0.197308356233514
2023-09-20,-0.192361398490765
2023-09-21,-0.184986673914913
2023-09-25,-0.209984925515354
2023-09-26,-0.220203355160775
2023-09-27,-0.226004214636595
2023-09-28,-0.195985355756769
2023-10-02,-0.198476170546707
2023-10-03,-0.23364791319442
2023-10-04,-0.220760839279886
2023-10-05,-0.218019741144019
2023-10-09,-0.211636508968541
2023-10-10,-0.229541931127844
2023-10-11,-0.258442927805417
2023-10-16,-0.246100511776757
2023-10-17,-0.22399583163999
2023-10-18,-0.215148110423289
2023-10-19,-0.215831775889559
2023-10-23,-0.213641890439148
2023-10-24,-0.270344268401545
2023-10-25,-0.259918083339617
2023-10-26,-0.247712099639438
2023-10-30,-0.240748468396888
2023-10-31,-0.185869051466083
2023-11-01,-0.0932579195791328
2023-11-03,-0.109876674524168
2023-11-06,-0.241414649390793
2023-11-07,-0.198291993562861
2023-11-08,-0.191428297895721
2023-11-09,-0.186746356097344
2023-11-10,-0.187631223370293
2023-11-13,-0.194996504316268
2023-11-14,-0.173345606286958
2023-11-16,-0.180308899625844
2023-11-17,-0.211623486667419
2023-11-20,-0.206791873423161
2023-11-21,-0.188703659913681
2023-11-22,-0.191414514271356
2023-11-23,-0.193622431423139
2023-11-24,-0.194773527774478
2023-11-27,-0.193607059953187
2023-11-28,-0.192364215960362
2023-11-29,-0.193304678778859
2023-11-30,-0.232866593262069
2023-12-01,-0.200270470001459
2023-12-04,-0.20283833189595
2023-12-05,-0.212450471714694
2023-12-06,-0.212642139238116
2023-12-07,-0.17016151550796
2023-12-08,-0.151118237371701
2023-12-11,-0.168917208808198
2023-12-12,-0.177258940665884
2023-12-13,-0.0737281321807638
2023-12-14,-0.0893060666886648
2023-12-15,-0.21271824226498
2023-12-18,-0.200807851126896
2023-12-19,-0.197023067671614
2023-12-20,-0.209134751904273
2023-12-21,-0.19073942255414
2023-12-22,-0.193882194598185
2023-12-26,-0.211891654337204
2023-12-27,-0.208936893641612
2023-12-28,-0.203308547970748
