"Date","DCCrho"
2022-06-21,-0.328685539441914
2022-06-22,-0.322961553126166
2022-06-23,-0.256252583695738
2022-06-27,-0.215321723204517
2022-06-28,-0.208817491650591
2022-06-29,-0.209311196981992
2022-06-30,-0.142891380304344
2022-07-04,-0.231434552366089
2022-07-05,-0.231285569358987
2022-07-06,-0.190941894704906
2022-07-07,-0.184741759557962
2022-07-11,-0.164867555061479
2022-07-12,-0.170993474525083
2022-07-13,-0.198799337356607
2022-07-14,-0.206434289214491
2022-07-18,-0.218922348238982
2022-07-19,-0.216651430316009
2022-07-20,-0.217482235380814
2022-07-21,-0.193390592020741
2022-07-25,-0.177669123973407
2022-07-26,-0.196089044311801
2022-07-27,-0.193475476023316
2022-07-28,-0.227974611889112
2022-08-01,-0.235267815845293
2022-08-02,-0.221114024258264
2022-08-03,-0.241914814130673
2022-08-04,-0.229081892719846
2022-08-08,-0.267643531853019
2022-08-09,-0.277601782319352
2022-08-10,-0.263948026738879
2022-08-11,-0.250641899386436
2022-08-15,-0.247168334524422
2022-08-16,-0.264712437330623
2022-08-17,-0.242138138734381
2022-08-18,-0.225608021797028
2022-08-22,-0.216378435505715
2022-08-23,-0.200046132280871
2022-08-24,-0.218695392592881
2022-08-25,-0.206045148169757
2022-08-29,-0.201105906432115
2022-08-30,-0.134585325205325
2022-08-31,-0.155128075625523
2022-09-01,-0.158065947247234
2022-09-05,-0.159442561968881
2022-09-06,-0.189765156830924
2022-09-08,-0.238139941743335
2022-09-12,-0.24154290067626
2022-09-13,-0.21331118686724
2022-09-14,-0.228379322130867
2022-09-15,-0.226968250775324
2022-09-19,-0.219132217155515
2022-09-20,-0.228940420975664
2022-09-21,-0.204073558596107
2022-09-22,-0.194450628865773
2022-09-26,-0.190179248275205
2022-09-27,-0.340818690895925
2022-09-28,-0.314860031484881
2022-09-29,-0.294397552485758
2022-10-03,-0.279396795120998
2022-10-04,-0.312914844195225
2022-10-05,-0.281761100382037
2022-10-06,-0.25835781578176
2022-10-10,-0.244805285133563
2022-10-11,-0.215517981812833
2022-10-13,-0.216119943240371
2022-10-17,-0.196807457509888
2022-10-18,-0.197046484492017
2022-10-19,-0.169750250090646
2022-10-20,-0.16838479890416
2022-10-24,-0.156336770668815
2022-10-25,-0.168471704363455
2022-10-26,-0.171676160217841
2022-10-27,-0.232990679515886
2022-10-31,-0.245953329232391
2022-11-01,-0.227165073739764
2022-11-03,-0.207425068185567
2022-11-04,-0.205250183574497
2022-11-07,-0.211766939500839
2022-11-08,-0.176660169750522
2022-11-09,-0.166559504060934
2022-11-10,-0.160154132695544
2022-11-11,-0.184066404480003
2022-11-14,-0.255942267803963
2022-11-16,-0.224206369864024
2022-11-17,-0.243080874265573
2022-11-18,-0.224706908176484
2022-11-21,-0.224107640392903
2022-11-22,-0.235102292516116
2022-11-23,-0.199165989035218
2022-11-24,-0.189354049032555
2022-11-25,-0.1837976754579
2022-11-28,-0.151230123589693
2022-11-29,-0.126919517962539
2022-11-30,-0.166669258807819
2022-12-01,-0.15914593567632
2022-12-02,-0.208540761621202
2022-12-05,-0.166149462404616
2022-12-06,-0.185502280347005
2022-12-07,-0.183260407684166
2022-12-08,-0.205266188483987
2022-12-09,-0.163287910980381
2022-12-12,-0.17100911921567
2022-12-13,-0.170089677116284
2022-12-14,-0.220064649393183
2022-12-15,-0.220989691538036
2022-12-16,-0.205420106605039
2022-12-19,-0.201051080185277
2022-12-20,-0.197925150635644
2022-12-21,-0.202564738245162
2022-12-22,-0.204377583465403
2022-12-23,-0.198899915404549
2022-12-26,-0.219543381793113
2022-12-27,-0.212670467655342
2022-12-28,-0.20679012113395
2022-12-29,-0.186723729600485
2023-01-02,-0.155950489231429
2023-01-03,-0.173248391208234
2023-01-04,-0.23029975761389
2023-01-05,-0.198839990702931
2023-01-06,-0.181619259642301
2023-01-09,-0.186758767994795
2023-01-10,-0.17286161410065
2023-01-11,-0.144806496353741
2023-01-12,-0.126530352820016
2023-01-13,-0.11664507417335
2023-01-16,-0.127850455690693
2023-01-17,-0.124013281189372
2023-01-18,-0.160780005591223
2023-01-19,-0.132700107240979
2023-01-20,-0.0610118235617995
2023-01-23,-0.0678398008729143
2023-01-24,-0.0902130666472904
2023-01-25,-0.104729971323128
2023-01-26,-0.00820854013475801
2023-01-27,-0.0969055515942903
2023-01-30,-0.107665767915101
2023-01-31,-0.137937486180247
2023-02-01,-0.126603063180943
2023-02-02,-0.118742207440874
2023-02-03,-0.10946757801501
2023-02-06,-0.115395475973168
2023-02-07,-0.0916708616497775
2023-02-08,-0.100198897880662
2023-02-09,-0.0649587447885936
2023-02-10,-0.0733923864405832
2023-02-13,-0.115408278100334
2023-02-14,-0.228671564367012
2023-02-15,-0.159630185682885
2023-02-16,-0.163350628660198
2023-02-17,-0.163724864475623
2023-02-22,-0.165858812942099
2023-02-23,-0.199865807312097
2023-02-24,-0.194781693041323
2023-02-27,-0.192183425956359
2023-02-28,-0.208279573383345
2023-03-01,-0.203865308526464
2023-03-02,-0.214771165081701
2023-03-03,-0.190132897703469
2023-03-06,-0.193708685461088
2023-03-07,-0.185071596866545
2023-03-08,-0.182938448481467
2023-03-09,-0.179717015204953
2023-03-10,-0.192612876812502
2023-03-13,-0.188587346633683
2023-03-14,-0.200432924216414
2023-03-15,-0.218235311217585
2023-03-16,-0.207690230311018
2023-03-17,-0.22945570615576
2023-03-20,-0.135766868649295
2023-03-21,-0.189513679313645
2023-03-22,-0.148184925535016
2023-03-23,-0.146052535042169
2023-03-24,-0.131958151048704
2023-03-27,-0.121145896917723
2023-03-28,-0.146713845825328
2023-03-29,-0.165198829981205
2023-03-30,-0.139584703419078
2023-04-03,-0.172755486210632
2023-04-04,-0.180920345655654
2023-04-05,-0.17761553877797
2023-04-06,-0.165384440564248
2023-04-10,-0.179458521631312
2023-04-11,-0.17792889791934
2023-04-12,-0.256843614900071
2023-04-13,-0.258313282435323
2023-04-17,-0.247927685402384
2023-04-18,-0.238391163540008
2023-04-19,-0.244342455564483
2023-04-20,-0.247948954890718
2023-04-24,-0.25010507193625
2023-04-25,-0.24301572448421
2023-04-26,-0.243565524854524
2023-04-27,-0.228254017705194
2023-05-02,-0.220857884879043
2023-05-03,-0.192567127024917
2023-05-04,-0.213135763143967
2023-05-08,-0.205300353650418
2023-05-09,-0.167692374476725
2023-05-10,-0.175170660445504
2023-05-11,-0.186138015556079
2023-05-15,-0.113170686500099
2023-05-16,-0.132055260358865
2023-05-17,-0.177073446715247
2023-05-18,-0.173829518486176
2023-05-22,-0.150366829502185
2023-05-23,-0.152620450876542
2023-05-24,-0.156476391054342
2023-05-25,-0.160544732710927
2023-05-29,-0.0459669909679436
2023-05-30,-0.0603088554512473
2023-05-31,-0.0777823698788525
2023-06-01,-0.0997989984226562
2023-06-05,-0.140749937618836
2023-06-06,-0.137638034872656
2023-06-07,-0.14901482218955
2023-06-12,-0.151152982135965
2023-06-13,-0.162880685156772
2023-06-14,-0.164125553880678
2023-06-15,-0.252969290199823
2023-06-19,-0.242374560123241
2023-06-20,-0.257853961670692
2023-06-21,-0.235300056784303
2023-06-22,-0.190889042419464
2023-06-26,-0.186513858633986
2023-06-27,-0.17680722852405
2023-06-28,-0.181743326030381
2023-06-29,-0.173586936585546
2023-07-03,-0.169791824692129
2023-07-04,-0.2269930077788
2023-07-05,-0.201976616627367
2023-07-06,-0.201247761687514
2023-07-10,-0.204895384792999
2023-07-11,-0.176882530284401
2023-07-12,-0.169232484468729
2023-07-13,-0.15340646845278
2023-07-17,-0.155091295015542
2023-07-18,-0.162299033824524
2023-07-19,-0.165303790719921
2023-07-20,-0.177318715137495
2023-07-24,-0.181030792800233
2023-07-25,-0.261263327159836
2023-07-26,-0.250098413103275
2023-07-27,-0.240700746287615
2023-07-31,-0.230121527953388
2023-08-01,-0.216089728373117
2023-08-02,-0.201863190906576
2023-08-03,-0.202115924781475
2023-08-07,-0.163094764695982
2023-08-08,-0.17168411748844
2023-08-09,-0.172229394530865
2023-08-10,-0.173157724471832
2023-08-14,-0.169137291787007
2023-08-15,-0.233235657227868
2023-08-16,-0.22366080874998
2023-08-17,-0.216742375710968
2023-08-21,-0.212975351459441
2023-08-22,-0.205954260706166
2023-08-23,-0.222807152548002
2023-08-24,-0.307863328824492
2023-08-28,-0.294003204621107
2023-08-29,-0.261811152299842
2023-08-30,-0.261144123903441
2023-08-31,-0.259519855101851
2023-09-04,-0.280389663708668
2023-09-05,-0.25088546533022
2023-09-06,-0.235128402413071
2023-09-11,-0.22878131187772
2023-09-12,-0.230753337519656
2023-09-13,-0.229652434585682
2023-09-14,-0.21269615053267
2023-09-18,-0.219392528377241
2023-09-19,-0.1916082222075
2023-09-20,-0.186783308625706
2023-09-21,-0.180462794954112
2023-09-25,-0.19655682377645
2023-09-26,-0.203077863767799
2023-09-27,-0.207197475101467
2023-09-28,-0.183900656464267
2023-10-02,-0.188235093407385
2023-10-03,-0.215742552795874
2023-10-04,-0.202384935829729
2023-10-05,-0.20069476778461
2023-10-09,-0.19609865209024
2023-10-10,-0.209462609596649
2023-10-11,-0.227880595495958
2023-10-16,-0.219508612252064
2023-10-17,-0.205031859788698
2023-10-18,-0.199241790784657
2023-10-19,-0.19954320545631
2023-10-23,-0.19866523863682
2023-10-24,-0.238776466843196
2023-10-25,-0.231268375194448
2023-10-26,-0.222975994301432
2023-10-30,-0.218439939737543
2023-10-31,-0.181052116393957
2023-11-01,-0.111888358564031
2023-11-03,-0.123069709047321
2023-11-06,-0.211261929047358
2023-11-07,-0.179909684689811
2023-11-08,-0.175922587670886
2023-11-09,-0.173653017518119
2023-11-10,-0.174325672887721
2023-11-13,-0.179755433848217
2023-11-14,-0.166009960023214
2023-11-16,-0.170944349974494
2023-11-17,-0.191005300907937
2023-11-20,-0.188577852185598
2023-11-21,-0.176591269652654
2023-11-22,-0.177989324943316
2023-11-23,-0.178218019049645
2023-11-24,-0.17984863666045
2023-11-27,-0.179767090767478
2023-11-28,-0.179527502063619
2023-11-29,-0.180660421601411
2023-11-30,-0.205173933559734
2023-12-01,-0.185771397391894
2023-12-04,-0.187337018393654
2023-12-05,-0.192731557627754
2023-12-06,-0.191022781790381
2023-12-07,-0.169379829516694
2023-12-08,-0.157875615242088
2023-12-11,-0.169260456024845
2023-12-12,-0.174014072096014
2023-12-13,-0.109200289507662
2023-12-14,-0.118131617441929
2023-12-15,-0.19489605779845
2023-12-18,-0.18732153776792
2023-12-19,-0.184811296357818
2023-12-20,-0.193086651367091
2023-12-21,-0.179875448132764
2023-12-22,-0.179983272847776
2023-12-26,-0.19137150438626
2023-12-27,-0.189818351610004
2023-12-28,-0.183384810575304
