"Date","DCCrho"
2022-06-21,-0.347333033248774
2022-06-22,-0.339338325013227
2022-06-23,-0.263849948064171
2022-06-27,-0.217634698763095
2022-06-28,-0.211288179872794
2022-06-29,-0.212611595193459
2022-06-30,-0.137528352784881
2022-07-04,-0.237714365847396
2022-07-05,-0.235028082347021
2022-07-06,-0.203210670015163
2022-07-07,-0.196118800174858
2022-07-11,-0.177506400494459
2022-07-12,-0.181913462299989
2022-07-13,-0.205169074345782
2022-07-14,-0.210444749188875
2022-07-18,-0.222255845847442
2022-07-19,-0.22026922684756
2022-07-20,-0.220017383077357
2022-07-21,-0.197299659579521
2022-07-25,-0.182987481436777
2022-07-26,-0.196640468287586
2022-07-27,-0.194964512516063
2022-07-28,-0.227367593822279
2022-08-01,-0.234676418575726
2022-08-02,-0.221975633032041
2022-08-03,-0.241686512316431
2022-08-04,-0.229426150938328
2022-08-08,-0.268577475280127
2022-08-09,-0.278005284385002
2022-08-10,-0.264179893574319
2022-08-11,-0.250457537282171
2022-08-15,-0.247157426871768
2022-08-16,-0.265867386646187
2022-08-17,-0.242081832339942
2022-08-18,-0.225177954704982
2022-08-22,-0.216622910088163
2022-08-23,-0.200222603437556
2022-08-24,-0.220736374534805
2022-08-25,-0.207923064170237
2022-08-29,-0.20350260318304
2022-08-30,-0.131157711234707
2022-08-31,-0.156432229795316
2022-09-01,-0.161212996954774
2022-09-05,-0.16348522919362
2022-09-06,-0.199028270703589
2022-09-08,-0.254242967589271
2022-09-12,-0.256527917966111
2022-09-13,-0.223398109645468
2022-09-14,-0.240194799352336
2022-09-15,-0.238081544834502
2022-09-19,-0.228772170469344
2022-09-20,-0.241205883882864
2022-09-21,-0.21085137638781
2022-09-22,-0.199953164970208
2022-09-26,-0.195353132644271
2022-09-27,-0.37921792771582
2022-09-28,-0.34670065113554
2022-09-29,-0.32122831835355
2022-10-03,-0.301693164362869
2022-10-04,-0.338359729040631
2022-10-05,-0.299866581836962
2022-10-06,-0.271510797729309
2022-10-10,-0.255671195394969
2022-10-11,-0.220609517508392
2022-10-13,-0.223193876480872
2022-10-17,-0.200002690745344
2022-10-18,-0.201147689858674
2022-10-19,-0.168414577457901
2022-10-20,-0.168657861123425
2022-10-24,-0.155036431062848
2022-10-25,-0.171226440671579
2022-10-26,-0.175573924300336
2022-10-27,-0.246749781634021
2022-10-31,-0.258185458071391
2022-11-01,-0.23707023327547
2022-11-03,-0.215459994676692
2022-11-04,-0.212828830709481
2022-11-07,-0.219831883132503
2022-11-08,-0.182029656613161
2022-11-09,-0.171323622504105
2022-11-10,-0.164533680807147
2022-11-11,-0.191117774788204
2022-11-14,-0.268352684090205
2022-11-16,-0.232503815004783
2022-11-17,-0.252497076052873
2022-11-18,-0.233201934974559
2022-11-21,-0.232220930607421
2022-11-22,-0.243346513019667
2022-11-23,-0.20476079951904
2022-11-24,-0.194226090922819
2022-11-25,-0.188607545496432
2022-11-28,-0.153730468828778
2022-11-29,-0.12834238557839
2022-11-30,-0.172652123381236
2022-12-01,-0.165842878617877
2022-12-02,-0.220338280716205
2022-12-05,-0.172115320373315
2022-12-06,-0.191303937497551
2022-12-07,-0.188277628742316
2022-12-08,-0.210411618314802
2022-12-09,-0.168669962536296
2022-12-12,-0.176936688888317
2022-12-13,-0.176594182550323
2022-12-14,-0.22631956873025
2022-12-15,-0.226546129334545
2022-12-16,-0.210417349449591
2022-12-19,-0.205870079358962
2022-12-20,-0.202832592494191
2022-12-21,-0.208378346840978
2022-12-22,-0.210860397874065
2022-12-23,-0.204922720109178
2022-12-26,-0.227255671907619
2022-12-27,-0.219687043260713
2022-12-28,-0.212377982973666
2022-12-29,-0.190489310979453
2023-01-02,-0.156496268999609
2023-01-03,-0.176698633701467
2023-01-04,-0.238982910587313
2023-01-05,-0.206497889980059
2023-01-06,-0.187499105290902
2023-01-09,-0.192546169626429
2023-01-10,-0.176997948448965
2023-01-11,-0.146035188275337
2023-01-12,-0.127592286715525
2023-01-13,-0.117664972909002
2023-01-16,-0.130242434421059
2023-01-17,-0.126191974844426
2023-01-18,-0.168524391925781
2023-01-19,-0.135563218494823
2023-01-20,-0.0573789800979273
2023-01-23,-0.0664872371479478
2023-01-24,-0.0922182197252884
2023-01-25,-0.108872171965341
2023-01-26,-0.00175361239805673
2023-01-27,-0.0940695107708674
2023-01-30,-0.109199168160772
2023-01-31,-0.139253320199097
2023-02-01,-0.130462898082871
2023-02-02,-0.124628673440425
2023-02-03,-0.117202030923323
2023-02-06,-0.124354265685732
2023-02-07,-0.102179680843677
2023-02-08,-0.111619796697064
2023-02-09,-0.0774511907156859
2023-02-10,-0.0868370557316829
2023-02-13,-0.128059239155928
2023-02-14,-0.240894185393093
2023-02-15,-0.172502473945231
2023-02-16,-0.175365137324895
2023-02-17,-0.175507877305507
2023-02-22,-0.177145865450577
2023-02-23,-0.210453827445925
2023-02-24,-0.204497490933725
2023-02-27,-0.201213202523091
2023-02-28,-0.216529602508854
2023-03-01,-0.211357734936503
2023-03-02,-0.222736017895715
2023-03-03,-0.195009135234855
2023-03-06,-0.199441114643557
2023-03-07,-0.190028225545753
2023-03-08,-0.188727809639855
2023-03-09,-0.184491163234702
2023-03-10,-0.199108986850559
2023-03-13,-0.194607754434531
2023-03-14,-0.208188074028915
2023-03-15,-0.22875472725839
2023-03-16,-0.216599213659448
2023-03-17,-0.241758087365574
2023-03-20,-0.13274323497587
2023-03-21,-0.195038272328851
2023-03-22,-0.149089922539054
2023-03-23,-0.148222911938695
2023-03-24,-0.133892225691661
2023-03-27,-0.124858888075773
2023-03-28,-0.148605667513838
2023-03-29,-0.168896111685099
2023-03-30,-0.143051421771627
2023-04-03,-0.178281780330547
2023-04-04,-0.187132873170538
2023-04-05,-0.183548330799988
2023-04-06,-0.170624954719709
2023-04-10,-0.18641425566974
2023-04-11,-0.184852339317671
2023-04-12,-0.272277027013416
2023-04-13,-0.273094073516555
2023-04-17,-0.260495729264076
2023-04-18,-0.249274399776376
2023-04-19,-0.256060188608169
2023-04-20,-0.260612737260255
2023-04-24,-0.262242168193241
2023-04-25,-0.253831934713686
2023-04-26,-0.254005788261947
2023-04-27,-0.236383970742658
2023-05-02,-0.227051844200256
2023-05-03,-0.194856250665235
2023-05-04,-0.220650845505533
2023-05-08,-0.212073884739117
2023-05-09,-0.166003282279935
2023-05-10,-0.176675418983898
2023-05-11,-0.192051632962568
2023-05-15,-0.103196032183935
2023-05-16,-0.121809578018893
2023-05-17,-0.167201128973669
2023-05-18,-0.167702005383046
2023-05-22,-0.147917972131455
2023-05-23,-0.152127807198744
2023-05-24,-0.157488196971574
2023-05-25,-0.162949752080534
2023-05-29,-0.0471224133813088
2023-05-30,-0.064339135150314
2023-05-31,-0.0837104491099569
2023-06-01,-0.107678583692486
2023-06-05,-0.151056557560386
2023-06-06,-0.146422000503305
2023-06-07,-0.15843446787468
2023-06-12,-0.160095515027915
2023-06-13,-0.173204254137274
2023-06-14,-0.173706186773954
2023-06-15,-0.265723310887488
2023-06-19,-0.253945983056549
2023-06-20,-0.26616224811541
2023-06-21,-0.243317743110925
2023-06-22,-0.201806488399872
2023-06-26,-0.196752640267215
2023-06-27,-0.187343502973473
2023-06-28,-0.190571111832578
2023-06-29,-0.182333844992219
2023-07-03,-0.178648312429933
2023-07-04,-0.233746325784462
2023-07-05,-0.207063429215745
2023-07-06,-0.206289242669909
2023-07-10,-0.208339330873783
2023-07-11,-0.179893947849262
2023-07-12,-0.171439640423881
2023-07-13,-0.155365089804594
2023-07-17,-0.157991294641735
2023-07-18,-0.166601539240541
2023-07-19,-0.170423501762614
2023-07-20,-0.183855667307599
2023-07-24,-0.188021657680723
2023-07-25,-0.276642135832373
2023-07-26,-0.262779735138443
2023-07-27,-0.251771568686019
2023-07-31,-0.239525052888544
2023-08-01,-0.223418179760434
2023-08-02,-0.208133299737425
2023-08-03,-0.209203648607357
2023-08-07,-0.1649976535206
2023-08-08,-0.175919408511131
2023-08-09,-0.176867464735184
2023-08-10,-0.178287480586696
2023-08-14,-0.173047751284425
2023-08-15,-0.258224242997214
2023-08-16,-0.245427017735808
2023-08-17,-0.235441921767758
2023-08-21,-0.229845217105918
2023-08-22,-0.220158109816248
2023-08-23,-0.244096182023445
2023-08-24,-0.356300836528752
2023-08-28,-0.335730156201715
2023-08-29,-0.290422203692533
2023-08-30,-0.287064710153282
2023-08-31,-0.28427530531716
2023-09-04,-0.309892445377777
2023-09-05,-0.271073733672529
2023-09-06,-0.252207546265045
2023-09-11,-0.244313194959055
2023-09-12,-0.247924146617031
2023-09-13,-0.24658661578359
2023-09-14,-0.22455570349922
2023-09-18,-0.235004220081449
2023-09-19,-0.195438897362445
2023-09-20,-0.190508235042569
2023-09-21,-0.183213087562368
2023-09-25,-0.207921444481833
2023-09-26,-0.217978595527375
2023-09-27,-0.223752251632006
2023-09-28,-0.193832020739556
2023-10-02,-0.19694299064587
2023-10-03,-0.232473939503349
2023-10-04,-0.21910523161546
2023-10-05,-0.216305552871355
2023-10-09,-0.209860656197247
2023-10-10,-0.22779131373745
2023-10-11,-0.256435164238124
2023-10-16,-0.243999356186981
2023-10-17,-0.222031519399869
2023-10-18,-0.213249307457037
2023-10-19,-0.213903395975337
2023-10-23,-0.211836403993916
2023-10-24,-0.268201287097076
2023-10-25,-0.257662422320226
2023-10-26,-0.24542441733379
2023-10-30,-0.238501709791135
2023-10-31,-0.183901455748903
2023-11-01,-0.0916507048192627
2023-11-03,-0.108451199350884
2023-11-06,-0.239032333785654
2023-11-07,-0.195473726337982
2023-11-08,-0.188756228831231
2023-11-09,-0.18423469503303
2023-11-10,-0.185270081105088
2023-11-13,-0.192756215519363
2023-11-14,-0.171344435715786
2023-11-16,-0.178390155750559
2023-11-17,-0.209262925729337
2023-11-20,-0.20452556584255
2023-11-21,-0.186696506877361
2023-11-22,-0.1892975090001
2023-11-23,-0.19125480505491
2023-11-24,-0.192536977687001
2023-11-27,-0.191480250996541
2023-11-28,-0.190340458525239
2023-11-29,-0.1913650151947
2023-11-30,-0.22992681330876
2023-12-01,-0.197841492573773
2023-12-04,-0.200331990309645
2023-12-05,-0.209683330546422
2023-12-06,-0.209502184249231
2023-12-07,-0.169312968178741
2023-12-08,-0.150773130166449
2023-12-11,-0.168489227882199
2023-12-12,-0.176556145821662
2023-12-13,-0.0755900090065145
2023-12-14,-0.0909302810339038
2023-12-15,-0.212594069991668
2023-12-18,-0.200285732308888
2023-12-19,-0.196264065553826
2023-12-20,-0.208317775433177
2023-12-21,-0.189609798140001
2023-12-22,-0.192438453815286
2023-12-26,-0.210174144393982
2023-12-27,-0.207141108217949
2023-12-28,-0.201127024322273
