"Date","DCCrho"
2022-06-22,-0.332051666569558
2022-06-23,-0.26299563013691
2022-06-27,-0.21933727670314
2022-06-28,-0.212638968518184
2022-06-29,-0.213585343408637
2022-06-30,-0.142121901154831
2022-07-04,-0.229924976801843
2022-07-05,-0.224273416388029
2022-07-06,-0.201657596956285
2022-07-07,-0.195349152167377
2022-07-11,-0.181634503050877
2022-07-12,-0.184507622147654
2022-07-13,-0.19973989246748
2022-07-14,-0.203015946772685
2022-07-18,-0.211513798682994
2022-07-19,-0.210248863428467
2022-07-20,-0.209822651055795
2022-07-21,-0.193252000316636
2022-07-25,-0.183737615991135
2022-07-26,-0.189288817701456
2022-07-27,-0.189183123843267
2022-07-28,-0.211771091205987
2022-08-01,-0.217416318212392
2022-08-02,-0.209170370623475
2022-08-03,-0.223970194016103
2022-08-04,-0.2152575078919
2022-08-08,-0.246157602091112
2022-08-09,-0.253587711531268
2022-08-10,-0.242994441077851
2022-08-11,-0.232063234348572
2022-08-15,-0.230064756831426
2022-08-16,-0.246075497060826
2022-08-17,-0.227195206763807
2022-08-18,-0.214058780280368
2022-08-22,-0.207753543954745
2022-08-23,-0.195147872280656
2022-08-24,-0.212361601910565
2022-08-25,-0.202241933808724
2022-08-29,-0.1990505319485
2022-08-30,-0.137857258810841
2022-08-31,-0.1601518107624
2022-09-01,-0.164746391985371
2022-09-05,-0.16674887336157
2022-09-06,-0.197722215286276
2022-09-08,-0.24603457483281
2022-09-12,-0.24703209210641
2022-09-13,-0.217967668662802
2022-09-14,-0.232036363081128
2022-09-15,-0.229970877291236
2022-09-19,-0.221951588956122
2022-09-20,-0.233135422182734
2022-09-21,-0.205882259054491
2022-09-22,-0.196855772785692
2022-09-26,-0.193236036812502
2022-09-27,-0.359433766655146
2022-09-28,-0.328551526432632
2022-09-29,-0.304071712738384
2022-10-03,-0.285870157385912
2022-10-04,-0.312495906728667
2022-10-05,-0.279995228316358
2022-10-06,-0.255455148954872
2022-10-10,-0.241873832585983
2022-10-11,-0.211547664719802
2022-10-13,-0.214187744239183
2022-10-17,-0.19583250980806
2022-10-18,-0.197320647152841
2022-10-19,-0.172430643127201
2022-10-20,-0.172789604987111
2022-10-24,-0.163326047279753
2022-10-25,-0.174919263214936
2022-10-26,-0.178745859635911
2022-10-27,-0.236634020308121
2022-10-31,-0.24364162634
2022-11-01,-0.22689191833321
2022-11-03,-0.210138693697031
2022-11-04,-0.207344702050632
2022-11-07,-0.212892890548314
2022-11-08,-0.183576336630225
2022-11-09,-0.17554789482618
2022-11-10,-0.170932789725744
2022-11-11,-0.190777593232901
2022-11-14,-0.245616089626894
2022-11-16,-0.219466268035807
2022-11-17,-0.234739645636798
2022-11-18,-0.21894011895513
2022-11-21,-0.218350269676921
2022-11-22,-0.227069697143753
2022-11-23,-0.198341597092671
2022-11-24,-0.190701774750007
2022-11-25,-0.187392335702445
2022-11-28,-0.161454325609739
2022-11-29,-0.142533548949685
2022-11-30,-0.17701157371107
2022-12-01,-0.171165959769202
2022-12-02,-0.214840124699039
2022-12-05,-0.174581541191453
2022-12-06,-0.193225489060179
2022-12-07,-0.191264931578006
2022-12-08,-0.210203092010971
2022-12-09,-0.171163466967634
2022-12-12,-0.178558977427669
2022-12-13,-0.178684002266095
2022-12-14,-0.219147799492162
2022-12-15,-0.219207384034925
2022-12-16,-0.205934467287125
2022-12-19,-0.201898823775335
2022-12-20,-0.199566663867976
2022-12-21,-0.204569020489352
2022-12-22,-0.207021886975407
2022-12-23,-0.201976300470047
2022-12-26,-0.221705995146037
2022-12-27,-0.214906905155296
2022-12-28,-0.209750486186267
2022-12-29,-0.191346559699425
2023-01-02,-0.158377457227828
2023-01-03,-0.176750098743391
2023-01-04,-0.227810126052695
2023-01-05,-0.19856404890365
2023-01-06,-0.184815039235257
2023-01-09,-0.19017781599165
2023-01-10,-0.177444287596106
2023-01-11,-0.152448324460398
2023-01-12,-0.136607407302981
2023-01-13,-0.128868622443703
2023-01-16,-0.14018611688961
2023-01-17,-0.137727504630599
2023-01-18,-0.172958612937927
2023-01-19,-0.146467585572013
2023-01-20,-0.0823891497150212
2023-01-23,-0.0906514886952772
2023-01-24,-0.112566159836851
2023-01-25,-0.127032093588077
2023-01-26,-0.0395542863651362
2023-01-27,-0.110679726085233
2023-01-30,-0.124080233673285
2023-01-31,-0.151728664192649
2023-02-01,-0.143577137994141
2023-02-02,-0.136923083625269
2023-02-03,-0.129846036646709
2023-02-06,-0.13659291993894
2023-02-07,-0.116346439531573
2023-02-08,-0.125545491271284
2023-02-09,-0.0968876780740785
2023-02-10,-0.10586930138874
2023-02-13,-0.139293554675358
2023-02-14,-0.234204057445456
2023-02-15,-0.171277168113896
2023-02-16,-0.174767333858019
2023-02-17,-0.175993791595029
2023-02-22,-0.178042188131128
2023-02-23,-0.206938263845751
2023-02-24,-0.201745328627638
2023-02-27,-0.198966288986921
2023-02-28,-0.213845855040085
2023-03-01,-0.209036984001374
2023-03-02,-0.219042316098954
2023-03-03,-0.195165898924275
2023-03-06,-0.198977091622697
2023-03-07,-0.189782472108329
2023-03-08,-0.18899840298879
2023-03-09,-0.185817995141882
2023-03-10,-0.199179126184492
2023-03-13,-0.195114607168409
2023-03-14,-0.209310432732522
2023-03-15,-0.228470792698011
2023-03-16,-0.216433875862431
2023-03-17,-0.238637238637276
2023-03-20,-0.142828063074527
2023-03-21,-0.194300886637119
2023-03-22,-0.159370958677645
2023-03-23,-0.158850612944315
2023-03-24,-0.14779799795503
2023-03-27,-0.140065426546819
2023-03-28,-0.156059982408958
2023-03-29,-0.172552032263639
2023-03-30,-0.153456484988648
2023-04-03,-0.180445049417641
2023-04-04,-0.187295711295069
2023-04-05,-0.184732392901238
2023-04-06,-0.174178469604196
2023-04-10,-0.187029490948915
2023-04-11,-0.18596950738579
2023-04-12,-0.256140487944573
2023-04-13,-0.257105983295191
2023-04-17,-0.246098219378866
2023-04-18,-0.236649426444242
2023-04-19,-0.242876275025122
2023-04-20,-0.246484610974365
2023-04-24,-0.248259457002851
2023-04-25,-0.241146257841343
2023-04-26,-0.241815199160589
2023-04-27,-0.226683387080963
2023-05-02,-0.219108942664203
2023-05-03,-0.191274021987935
2023-05-04,-0.214268167369771
2023-05-08,-0.206960078304156
2023-05-09,-0.166916435040398
2023-05-10,-0.177060606614716
2023-05-11,-0.191554262781951
2023-05-15,-0.104466462792171
2023-05-16,-0.121017861070337
2023-05-17,-0.153854677724564
2023-05-18,-0.158279907640633
2023-05-22,-0.147965317763146
2023-05-23,-0.153667991853595
2023-05-24,-0.159708636272599
2023-05-25,-0.16508289018583
2023-05-29,-0.08065472338329
2023-05-30,-0.0954318051914389
2023-05-31,-0.111504251692947
2023-06-01,-0.130570203320658
2023-06-05,-0.163477370558816
2023-06-06,-0.157103053349581
2023-06-07,-0.166931276780018
2023-06-12,-0.168408219634453
2023-06-13,-0.178137081698347
2023-06-14,-0.178450680084004
2023-06-15,-0.257719619735866
2023-06-19,-0.245341195492291
2023-06-20,-0.260295038897364
2023-06-21,-0.23640786674094
2023-06-22,-0.18837611402343
2023-06-26,-0.185830483207641
2023-06-27,-0.177729940048697
2023-06-28,-0.182441736505997
2023-06-29,-0.176584303198586
2023-07-03,-0.174372825563017
2023-07-04,-0.227869788102073
2023-07-05,-0.203415675040975
2023-07-06,-0.203221973360303
2023-07-10,-0.209041938073864
2023-07-11,-0.180793254122176
2023-07-12,-0.174270940386287
2023-07-13,-0.160072608385928
2023-07-17,-0.163185415490557
2023-07-18,-0.171148459625432
2023-07-19,-0.174597080275466
2023-07-20,-0.187101268399325
2023-07-24,-0.190618801250507
2023-07-25,-0.275525842734971
2023-07-26,-0.261453499612217
2023-07-27,-0.249996398356151
2023-07-31,-0.23776400300219
2023-08-01,-0.221826357787591
2023-08-02,-0.209625434837127
2023-08-03,-0.210624616035099
2023-08-07,-0.168434822749928
2023-08-08,-0.179454783267566
2023-08-09,-0.18025274747232
2023-08-10,-0.181604724835516
2023-08-14,-0.175336562809094
2023-08-15,-0.26506373464574
2023-08-16,-0.250440661406465
2023-08-17,-0.239090157930606
2023-08-21,-0.232470734120931
2023-08-22,-0.222155142306823
2023-08-23,-0.244761030723534
2023-08-24,-0.353580193540774
2023-08-28,-0.332358893888965
2023-08-29,-0.284380387485453
2023-08-30,-0.279612976798814
2023-08-31,-0.27631706736422
2023-09-04,-0.29952862459305
2023-09-05,-0.263492221692228
2023-09-06,-0.245411003799923
2023-09-11,-0.237696755187464
2023-09-12,-0.241319150124848
2023-09-13,-0.239628287445576
2023-09-14,-0.220379048875505
2023-09-18,-0.229648306985757
2023-09-19,-0.194238840841045
2023-09-20,-0.190190524277372
2023-09-21,-0.184263578407369
2023-09-25,-0.204438166653758
2023-09-26,-0.213065796008571
2023-09-27,-0.217898761246875
2023-09-28,-0.19186613756226
2023-10-02,-0.194961893494896
2023-10-03,-0.226829387979796
2023-10-04,-0.21466655086548
2023-10-05,-0.212016607202375
2023-10-09,-0.206250518288651
2023-10-10,-0.221657447256562
2023-10-11,-0.246529976263002
2023-10-16,-0.23519595319496
2023-10-17,-0.215333707614145
2023-10-18,-0.207999214981242
2023-10-19,-0.208925701263495
2023-10-23,-0.207369390155072
2023-10-24,-0.256546505957285
2023-10-25,-0.247114163651194
2023-10-26,-0.236172736339912
2023-10-30,-0.230108597229409
2023-10-31,-0.18061369387798
2023-11-01,-0.0993927146362201
2023-11-03,-0.116302828225764
2023-11-06,-0.237345918540587
2023-11-07,-0.194224634302477
2023-11-08,-0.188061846836977
2023-11-09,-0.183988188524873
2023-11-10,-0.185179196445545
2023-11-13,-0.192526044528313
2023-11-14,-0.173056279888703
2023-11-16,-0.179939912873904
2023-11-17,-0.209915579380048
2023-11-20,-0.205099110379093
2023-11-21,-0.188205938563017
2023-11-22,-0.191432119416921
2023-11-23,-0.193944171901353
2023-11-24,-0.194747142398821
2023-11-27,-0.193490033610717
2023-11-28,-0.19220126906071
2023-11-29,-0.192909055611551
2023-11-30,-0.229564873522634
2023-12-01,-0.198347143761453
2023-12-04,-0.20196275274502
2023-12-05,-0.211294001283999
2023-12-06,-0.213412243643345
2023-12-07,-0.167962566254116
2023-12-08,-0.151800435306203
2023-12-11,-0.168478422064431
2023-12-12,-0.176830867939089
2023-12-13,-0.0880450705958433
2023-12-14,-0.102586671930805
2023-12-15,-0.213360076464204
2023-12-18,-0.200229789896143
2023-12-19,-0.196541614549409
2023-12-20,-0.207243792303063
2023-12-21,-0.190347167746495
2023-12-22,-0.194358426735292
2023-12-26,-0.211284239757425
2023-12-27,-0.208097551807071
2023-12-28,-0.203439818066847
