"Date","DCCrho"
2022-06-21,-0.34567024085803
2022-06-22,-0.337943607243841
2022-06-23,-0.265228236606693
2022-06-27,-0.220784696914938
2022-06-28,-0.214451921215156
2022-06-29,-0.215420794051112
2022-06-30,-0.142803239517325
2022-07-04,-0.239272379387734
2022-07-05,-0.236185190615242
2022-07-06,-0.206738746473344
2022-07-07,-0.199851453613758
2022-07-11,-0.181937917007265
2022-07-12,-0.18576333170115
2022-07-13,-0.207230000553044
2022-07-14,-0.211972261331554
2022-07-18,-0.223226123904998
2022-07-19,-0.221440392762886
2022-07-20,-0.221162965290761
2022-07-21,-0.199497363067176
2022-07-25,-0.18583253173182
2022-07-26,-0.198302431301711
2022-07-27,-0.1968089748046
2022-07-28,-0.228316222469962
2022-08-01,-0.23561299462484
2022-08-02,-0.223432270516615
2022-08-03,-0.24272866913484
2022-08-04,-0.230921817516888
2022-08-08,-0.269533662980108
2022-08-09,-0.278605503636251
2022-08-10,-0.265277425674218
2022-08-11,-0.251991497638247
2022-08-15,-0.248837225002259
2022-08-16,-0.267419046423182
2022-08-17,-0.244096188481327
2022-08-18,-0.227495758008528
2022-08-22,-0.219064810419993
2022-08-23,-0.20265780074533
2022-08-24,-0.223161646405411
2022-08-25,-0.21040925591284
2022-08-29,-0.206081284788386
2022-08-30,-0.133210461067063
2022-08-31,-0.158818056647625
2022-09-01,-0.163682188668842
2022-09-05,-0.166030612484011
2022-09-06,-0.202852137370835
2022-09-08,-0.259652651126125
2022-09-12,-0.261606803575929
2022-09-13,-0.228379884261213
2022-09-14,-0.245486234463522
2022-09-15,-0.243061595460061
2022-09-19,-0.23356702950296
2022-09-20,-0.24637319390023
2022-09-21,-0.214846035227603
2022-09-22,-0.203654658276371
2022-09-26,-0.198991245027255
2022-09-27,-0.391639888437682
2022-09-28,-0.358317400098467
2022-09-29,-0.332090253522614
2022-10-03,-0.311418071477076
2022-10-04,-0.34818184427528
2022-10-05,-0.308317093867287
2022-10-06,-0.279237649852514
2022-10-10,-0.26285161451452
2022-10-11,-0.22673076585242
2022-10-13,-0.228903493497802
2022-10-17,-0.20490877490577
2022-10-18,-0.205570323720346
2022-10-19,-0.171908090371948
2022-10-20,-0.172016126324607
2022-10-24,-0.157987027484456
2022-10-25,-0.174397016156433
2022-10-26,-0.178559189658043
2022-10-27,-0.249474745061339
2022-10-31,-0.26016657843533
2022-11-01,-0.239772222076028
2022-11-03,-0.218277001189938
2022-11-04,-0.215633773822259
2022-11-07,-0.222369115956135
2022-11-08,-0.185748553202811
2022-11-09,-0.175141620951704
2022-11-10,-0.168294804647251
2022-11-11,-0.194084384346695
2022-11-14,-0.269405290180131
2022-11-16,-0.234347068966754
2022-11-17,-0.25404976657625
2022-11-18,-0.235418061686561
2022-11-21,-0.234468580087447
2022-11-22,-0.245348889069306
2022-11-23,-0.207670496657206
2022-11-24,-0.197286435045488
2022-11-25,-0.191555049060247
2022-11-28,-0.15689221963853
2022-11-29,-0.131693007396252
2022-11-30,-0.175395099805694
2022-12-01,-0.168709631568067
2022-12-02,-0.222386685192671
2022-12-05,-0.174718397646153
2022-12-06,-0.192474717449128
2022-12-07,-0.189615812299851
2022-12-08,-0.210383107232961
2022-12-09,-0.172188108470526
2022-12-12,-0.179929171596676
2022-12-13,-0.179660028760154
2022-12-14,-0.22604245211494
2022-12-15,-0.226361009544771
2022-12-16,-0.211325867327228
2022-12-19,-0.207137663517805
2022-12-20,-0.20437586150602
2022-12-21,-0.209943647942534
2022-12-22,-0.211940244660734
2022-12-23,-0.206392065466409
2022-12-26,-0.228121972381517
2022-12-27,-0.220959116287727
2022-12-28,-0.213823959352742
2022-12-29,-0.192442608803359
2023-01-02,-0.159251998657479
2023-01-03,-0.178954222372895
2023-01-04,-0.239366881135953
2023-01-05,-0.208054951500568
2023-01-06,-0.189558503707754
2023-01-09,-0.194393267895944
2023-01-10,-0.179100182854131
2023-01-11,-0.14810966431334
2023-01-12,-0.130327154612482
2023-01-13,-0.12056392398636
2023-01-16,-0.132902176219122
2023-01-17,-0.128756559989782
2023-01-18,-0.170870971901124
2023-01-19,-0.137830006881462
2023-01-20,-0.0599754643399976
2023-01-23,-0.0689596589725203
2023-01-24,-0.0943614704626109
2023-01-25,-0.110875740788882
2023-01-26,-0.00436950554491233
2023-01-27,-0.0935589170739397
2023-01-30,-0.109457342064679
2023-01-31,-0.138017778820717
2023-02-01,-0.13151440551468
2023-02-02,-0.127299252007549
2023-02-03,-0.121367861292108
2023-02-06,-0.128647160350189
2023-02-07,-0.107807694057627
2023-02-08,-0.117023473042658
2023-02-09,-0.0852217356305537
2023-02-10,-0.0941990999145337
2023-02-13,-0.132562058195731
2023-02-14,-0.24002322881592
2023-02-15,-0.177054443640423
2023-02-16,-0.179536219277987
2023-02-17,-0.179465251823717
2023-02-22,-0.180891210504083
2023-02-23,-0.211958066904152
2023-02-24,-0.206341448353785
2023-02-27,-0.203212736063951
2023-02-28,-0.217374206987766
2023-03-01,-0.212551039829304
2023-03-02,-0.223637544270338
2023-03-03,-0.19670374036421
2023-03-06,-0.20119049962328
2023-03-07,-0.191918995590622
2023-03-08,-0.190792278970392
2023-03-09,-0.186702468106341
2023-03-10,-0.200988566854032
2023-03-13,-0.196675644399841
2023-03-14,-0.210102578856158
2023-03-15,-0.23058110737084
2023-03-16,-0.218742717619319
2023-03-17,-0.243828375017462
2023-03-20,-0.13530039456938
2023-03-21,-0.196626353485734
2023-03-22,-0.151677199192869
2023-03-23,-0.150938673896415
2023-03-24,-0.136839591813678
2023-03-27,-0.128435693553797
2023-03-28,-0.150823147977506
2023-03-29,-0.170641346291744
2023-03-30,-0.14575484110108
2023-04-03,-0.179983325614768
2023-04-04,-0.188763822828735
2023-04-05,-0.185451974949729
2023-04-06,-0.172984451593092
2023-04-10,-0.188587215249321
2023-04-11,-0.187144201531708
2023-04-12,-0.274174975306557
2023-04-13,-0.274638749193452
2023-04-17,-0.262372970414215
2023-04-18,-0.251422221237756
2023-04-19,-0.258202115658959
2023-04-20,-0.26305815955884
2023-04-24,-0.264695089394972
2023-04-25,-0.256407859420107
2023-04-26,-0.256502103036747
2023-04-27,-0.239142251624362
2023-05-02,-0.229878983460211
2023-05-03,-0.197822373045619
2023-05-04,-0.223711703990721
2023-05-08,-0.215180853041657
2023-05-09,-0.168256032321854
2023-05-10,-0.178959440722568
2023-05-11,-0.194455122350357
2023-05-15,-0.104040764316018
2023-05-16,-0.12171460843465
2023-05-17,-0.164603596939113
2023-05-18,-0.166187238032062
2023-05-22,-0.14847268910024
2023-05-23,-0.153069690081332
2023-05-24,-0.158629379810082
2023-05-25,-0.164255076977666
2023-05-29,-0.0526638105232995
2023-05-30,-0.0693895921120457
2023-05-31,-0.08811556565322
2023-06-01,-0.111299475446447
2023-06-05,-0.15355405804542
2023-06-06,-0.148931519072156
2023-06-07,-0.160819711918044
2023-06-12,-0.162459416404864
2023-06-13,-0.175683955959736
2023-06-14,-0.176098546009415
2023-06-15,-0.265114577710995
2023-06-19,-0.254089722881688
2023-06-20,-0.263654731255493
2023-06-21,-0.24312042882691
2023-06-22,-0.206559753219455
2023-06-26,-0.201388764137211
2023-06-27,-0.192793540491214
2023-06-28,-0.194518924959215
2023-06-29,-0.186326984995815
2023-07-03,-0.182864997553803
2023-07-04,-0.232392096454466
2023-07-05,-0.207838165852863
2023-07-06,-0.20720095187346
2023-07-10,-0.208007730782728
2023-07-11,-0.181987481221152
2023-07-12,-0.173807408140558
2023-07-13,-0.158746845775647
2023-07-17,-0.161238597196999
2023-07-18,-0.16950456710203
2023-07-19,-0.173234139888054
2023-07-20,-0.186187130413472
2023-07-24,-0.190287536754145
2023-07-25,-0.276522785210903
2023-07-26,-0.26314707382108
2023-07-27,-0.252627082521597
2023-07-31,-0.240848393254379
2023-08-01,-0.2251917222275
2023-08-02,-0.210284681827107
2023-08-03,-0.211531353442568
2023-08-07,-0.167497003177455
2023-08-08,-0.178484428262962
2023-08-09,-0.179423921661438
2023-08-10,-0.180856669902875
2023-08-14,-0.175356918864502
2023-08-15,-0.263676870718591
2023-08-16,-0.250738545318187
2023-08-17,-0.240452215578478
2023-08-21,-0.23466588684092
2023-08-22,-0.2246520336528
2023-08-23,-0.250002944786803
2023-08-24,-0.366506352752139
2023-08-28,-0.345194075759899
2023-08-29,-0.298766289510005
2023-08-30,-0.294392375796671
2023-08-31,-0.290703181427243
2023-09-04,-0.315325010043219
2023-09-05,-0.276496890450046
2023-09-06,-0.25752273573216
2023-09-11,-0.249336154411299
2023-09-12,-0.252716314998175
2023-09-13,-0.251186803891164
2023-09-14,-0.228787482890185
2023-09-18,-0.239611009085759
2023-09-19,-0.198382965073773
2023-09-20,-0.193453816758639
2023-09-21,-0.185973214417414
2023-09-25,-0.211736902931174
2023-09-26,-0.222273461857047
2023-09-27,-0.2282233852476
2023-09-28,-0.197711876636532
2023-10-02,-0.199814544314392
2023-10-03,-0.235311138474252
2023-10-04,-0.222323265813667
2023-10-05,-0.21958928846784
2023-10-09,-0.213174892374974
2023-10-10,-0.231400393994311
2023-10-11,-0.261056700350162
2023-10-16,-0.24854423683148
2023-10-17,-0.225947741104969
2023-10-18,-0.216893816404973
2023-10-19,-0.217630021910761
2023-10-23,-0.2153207384079
2023-10-24,-0.273296446458359
2023-10-25,-0.262731842417008
2023-10-26,-0.250294995375516
2023-10-30,-0.24317068346049
2023-10-31,-0.186958974553241
2023-11-01,-0.0925591839699644
2023-11-03,-0.109456068862746
2023-11-06,-0.244356227141251
2023-11-07,-0.200861269150881
2023-11-08,-0.193728820733381
2023-11-09,-0.18880519025284
2023-11-10,-0.189634462972579
2023-11-13,-0.197070322059614
2023-11-14,-0.174609081759341
2023-11-16,-0.181700022297123
2023-11-17,-0.214030873524486
2023-11-20,-0.208982935344752
2023-11-21,-0.19023852102344
2023-11-22,-0.193091398985778
2023-11-23,-0.195605565041632
2023-11-24,-0.196674489565915
2023-11-27,-0.195386825605183
2023-11-28,-0.194028631396393
2023-11-29,-0.194920280054869
2023-11-30,-0.236364524429915
2023-12-01,-0.202249852030499
2023-12-04,-0.204898112211104
2023-12-05,-0.215108787777657
2023-12-06,-0.215569295005042
2023-12-07,-0.169862797673808
2023-12-08,-0.149915796136047
2023-12-11,-0.16839568359563
2023-12-12,-0.177123797882276
2023-12-13,-0.0691924417584173
2023-12-14,-0.0854372097099171
2023-12-15,-0.213612480604988
2023-12-18,-0.201738537826169
2023-12-19,-0.197986350224271
2023-12-20,-0.210459115325058
2023-12-21,-0.191767192821636
2023-12-22,-0.195221882353943
2023-12-26,-0.213966363094106
2023-12-27,-0.210972683441904
2023-12-28,-0.205598289759157
