"Date","DCCrho"
2022-06-23,-0.465602325651171
2022-06-27,-0.39834715749288
2022-06-28,-0.389377655792676
2022-06-29,-0.387265141659271
2022-06-30,-0.305876549907378
2022-07-04,-0.371173635236087
2022-07-05,-0.366586884274079
2022-07-06,-0.337191789810816
2022-07-07,-0.332397138756759
2022-07-11,-0.288580412370832
2022-07-12,-0.303584373976198
2022-07-13,-0.334773988020468
2022-07-14,-0.348102542697907
2022-07-18,-0.364380136151762
2022-07-19,-0.364652819449013
2022-07-20,-0.366385296037975
2022-07-21,-0.336923356986545
2022-07-25,-0.326625761146102
2022-07-26,-0.34910357583597
2022-07-27,-0.346463889714917
2022-07-28,-0.40286536505614
2022-08-01,-0.414488551275621
2022-08-02,-0.39392317706171
2022-08-03,-0.42355829099933
2022-08-04,-0.404278184454255
2022-08-08,-0.450752674955047
2022-08-09,-0.457686432587238
2022-08-10,-0.440183679695919
2022-08-11,-0.426067270215319
2022-08-15,-0.417381460333034
2022-08-16,-0.44533825465728
2022-08-17,-0.424194743124567
2022-08-18,-0.401804125794087
2022-08-22,-0.386747192205261
2022-08-23,-0.366788903501272
2022-08-24,-0.396751899164518
2022-08-25,-0.37585156006948
2022-08-29,-0.370019871128783
2022-08-30,-0.260354828745792
2022-08-31,-0.31045409727344
2022-09-01,-0.317333640982481
2022-09-05,-0.32248373270449
2022-09-06,-0.386106508218419
2022-09-08,-0.464094828556375
2022-09-12,-0.457848911593099
2022-09-13,-0.42778901496254
2022-09-14,-0.445693147297726
2022-09-15,-0.435956229000984
2022-09-19,-0.424188622453329
2022-09-20,-0.446233375798202
2022-09-21,-0.39411601606535
2022-09-22,-0.375603407660856
2022-09-26,-0.370712622446225
2022-09-27,-0.634091296199458
2022-09-28,-0.598373900999123
2022-09-29,-0.567051704343177
2022-10-03,-0.537775795228541
2022-10-04,-0.571064869714265
2022-10-05,-0.52857017957973
2022-10-06,-0.491379468591769
2022-10-10,-0.470725795325093
2022-10-11,-0.430423564103347
2022-10-13,-0.433905474094977
2022-10-17,-0.402283820528157
2022-10-18,-0.393054510008544
2022-10-19,-0.335074115143623
2022-10-20,-0.336757973582162
2022-10-24,-0.316258674338808
2022-10-25,-0.361249477668623
2022-10-26,-0.356689682998739
2022-10-27,-0.413355423290414
2022-10-31,-0.423253817764838
2022-11-01,-0.399993933502802
2022-11-03,-0.386308947903496
2022-11-04,-0.374376753331517
2022-11-07,-0.378343318027373
2022-11-08,-0.335814689434176
2022-11-09,-0.329349941345592
2022-11-10,-0.3185155574329
2022-11-11,-0.345792436582026
2022-11-14,-0.475723103998531
2022-11-16,-0.439252295726518
2022-11-17,-0.450249293316625
2022-11-18,-0.434380946686036
2022-11-21,-0.426052599521371
2022-11-22,-0.431826829536183
2022-11-23,-0.376556003872306
2022-11-24,-0.366202591213492
2022-11-25,-0.357282484925505
2022-11-28,-0.319547551504136
2022-11-29,-0.304119897974421
2022-11-30,-0.34862793679793
2022-12-01,-0.36215804142609
2022-12-02,-0.418090503045013
2022-12-05,-0.329917137207258
2022-12-06,-0.346900407076115
2022-12-07,-0.344111487314762
2022-12-08,-0.370393475946418
2022-12-09,-0.334162414854616
2022-12-12,-0.343287314857054
2022-12-13,-0.342074613066607
2022-12-14,-0.393477173528787
2022-12-15,-0.391986801061402
2022-12-16,-0.368515052322338
2022-12-19,-0.364748654180951
2022-12-20,-0.361597836660781
2022-12-21,-0.355478621667044
2022-12-22,-0.361881063233882
2022-12-23,-0.35715339924104
2022-12-26,-0.382711855772954
2022-12-27,-0.376385362741695
2022-12-28,-0.368593907337536
2022-12-29,-0.349558138526861
2023-01-02,-0.309204513426609
2023-01-03,-0.327717641962815
2023-01-04,-0.414507088234088
2023-01-05,-0.388698447232943
2023-01-06,-0.361759907354351
2023-01-09,-0.365961097612935
2023-01-10,-0.349811464143068
2023-01-11,-0.299406391257205
2023-01-12,-0.27350364368714
2023-01-13,-0.260427763606954
2023-01-16,-0.282219229268195
2023-01-17,-0.277960061176884
2023-01-18,-0.34599261084493
2023-01-19,-0.289791028683213
2023-01-20,-0.180728657328233
2023-01-23,-0.179072834760578
2023-01-24,-0.218147710290268
2023-01-25,-0.238440497252737
2023-01-26,-0.0886029841130046
2023-01-27,-0.212018916793713
2023-01-30,-0.214515731472766
2023-01-31,-0.252512124747117
2023-02-01,-0.247595916811049
2023-02-02,-0.248607101905453
2023-02-03,-0.249127003742941
2023-02-06,-0.255220542085248
2023-02-07,-0.212909352901006
2023-02-08,-0.225263816953868
2023-02-09,-0.194036452336813
2023-02-10,-0.199504995421769
2023-02-13,-0.265872423033666
2023-02-14,-0.392008114174017
2023-02-15,-0.320962692256778
2023-02-16,-0.327840506073627
2023-02-17,-0.332283142469722
2023-02-22,-0.333507139771295
2023-02-23,-0.368963471967319
2023-02-24,-0.362244024582924
2023-02-27,-0.35943062635385
2023-02-28,-0.391079018960555
2023-03-01,-0.384629776565995
2023-03-02,-0.40056769226715
2023-03-03,-0.370041217432238
2023-03-06,-0.376564477120449
2023-03-07,-0.336238041821538
2023-03-08,-0.332539699041165
2023-03-09,-0.331988186507254
2023-03-10,-0.350603435198582
2023-03-13,-0.339827715391492
2023-03-14,-0.365260379049752
2023-03-15,-0.392823934424575
2023-03-16,-0.375366950506991
2023-03-17,-0.410688222909067
2023-03-20,-0.255389988186592
2023-03-21,-0.345660903768108
2023-03-22,-0.295025444601857
2023-03-23,-0.293044740261028
2023-03-24,-0.254967523740609
2023-03-27,-0.261578129522675
2023-03-28,-0.286053464906431
2023-03-29,-0.31329228563751
2023-03-30,-0.268152442735861
2023-04-03,-0.312061469467273
2023-04-04,-0.327428802001362
2023-04-05,-0.323491832682805
2023-04-06,-0.303889035214081
2023-04-10,-0.324635969184577
2023-04-11,-0.32510679729997
2023-04-12,-0.441813935834638
2023-04-13,-0.444345345526796
2023-04-17,-0.431164716059942
2023-04-18,-0.420284023689856
2023-04-19,-0.421445194158267
2023-04-20,-0.428718409744318
2023-04-24,-0.42815336497671
2023-04-25,-0.418826279105128
2023-04-26,-0.41677348687292
2023-04-27,-0.395027135264348
2023-05-02,-0.404752225082646
2023-05-03,-0.360744517000691
2023-05-04,-0.389347643930213
2023-05-08,-0.377482271912896
2023-05-09,-0.305835589047181
2023-05-10,-0.321913524883264
2023-05-11,-0.356371031395104
2023-05-15,-0.194124780279551
2023-05-16,-0.225295704223793
2023-05-17,-0.279100452863877
2023-05-18,-0.28267108046831
2023-05-22,-0.279794134641341
2023-05-23,-0.2859956428026
2023-05-24,-0.296094116232169
2023-05-25,-0.306995123225005
2023-05-29,-0.151103894231507
2023-05-30,-0.175621620563527
2023-05-31,-0.200870760249157
2023-06-01,-0.234525370738995
2023-06-05,-0.307811866959996
2023-06-06,-0.311963675208301
2023-06-07,-0.321587911172963
2023-06-12,-0.322397494465294
2023-06-13,-0.359612429790421
2023-06-14,-0.350819350547915
2023-06-15,-0.367757927063195
2023-06-19,-0.359550247494111
2023-06-20,-0.368968438176172
2023-06-21,-0.353706560333741
2023-06-22,-0.327830783618624
2023-06-26,-0.32331884140014
2023-06-27,-0.317384793818583
2023-06-28,-0.310108268171543
2023-06-29,-0.310010451503846
2023-07-03,-0.308398388525194
2023-07-04,-0.363328852749378
2023-07-05,-0.339797537545383
2023-07-06,-0.343700915835069
2023-07-10,-0.344820033974289
2023-07-11,-0.317110999648357
2023-07-12,-0.315376466726024
2023-07-13,-0.289318915817134
2023-07-17,-0.293048962306312
2023-07-18,-0.308490770186933
2023-07-19,-0.315172881459702
2023-07-20,-0.335303913998995
2023-07-24,-0.341365365723239
2023-07-25,-0.476208919533595
2023-07-26,-0.460743446506149
2023-07-27,-0.44656062048597
2023-07-31,-0.4304692052658
2023-08-01,-0.41441603062978
2023-08-02,-0.405123069045171
2023-08-03,-0.401451445939148
2023-08-07,-0.360736172416125
2023-08-08,-0.363115937657629
2023-08-09,-0.358309013278321
2023-08-10,-0.355692159567573
2023-08-14,-0.336643680650472
2023-08-15,-0.467362002820994
2023-08-16,-0.447942639462135
2023-08-17,-0.43155132998306
2023-08-21,-0.421877228693202
2023-08-22,-0.408937710798936
2023-08-23,-0.448991156782958
2023-08-24,-0.586863407039356
2023-08-28,-0.561869755455272
2023-08-29,-0.499982501860772
2023-08-30,-0.488429481417912
2023-08-31,-0.472653259883653
2023-09-04,-0.50311304770059
2023-09-05,-0.449620211200363
2023-09-06,-0.421714101229195
2023-09-11,-0.41386938306874
2023-09-12,-0.415260409201737
2023-09-13,-0.41565883901691
2023-09-14,-0.390941422321485
2023-09-18,-0.405658063371149
2023-09-19,-0.345921537177599
2023-09-20,-0.344026761933413
2023-09-21,-0.335879529137483
2023-09-25,-0.373566994148545
2023-09-26,-0.399628302148053
2023-09-27,-0.404813937642363
2023-09-28,-0.366141838621474
2023-10-02,-0.351039468428123
2023-10-03,-0.39367821358613
2023-10-04,-0.403823919718244
2023-10-05,-0.398095836006851
2023-10-09,-0.384303093940921
2023-10-10,-0.400091770936731
2023-10-11,-0.439025858501244
2023-10-16,-0.424181194819788
2023-10-17,-0.392098010090733
2023-10-18,-0.376340506148115
2023-10-19,-0.376142364129867
2023-10-23,-0.370933975153541
2023-10-24,-0.443229403146045
2023-10-25,-0.43453785849968
2023-10-26,-0.419766714209004
2023-10-30,-0.410587413517222
2023-10-31,-0.35175861798877
2023-11-01,-0.246570195396017
2023-11-03,-0.262420449138852
2023-11-06,-0.447409225153015
2023-11-07,-0.393398453043675
2023-11-08,-0.381278871645618
2023-11-09,-0.370596119576407
2023-11-10,-0.357887539497457
2023-11-13,-0.367230655573682
2023-11-14,-0.342342254742655
2023-11-16,-0.348943656277925
2023-11-17,-0.393340586357519
2023-11-20,-0.385012379007374
2023-11-21,-0.366943850915919
2023-11-22,-0.379103678594858
2023-11-23,-0.380316122109297
2023-11-24,-0.37545616611621
2023-11-27,-0.369900566375854
2023-11-28,-0.365156186886343
2023-11-29,-0.362322242621353
2023-11-30,-0.403940402390855
2023-12-01,-0.368586180661889
2023-12-04,-0.372769875835874
2023-12-05,-0.387983204967979
2023-12-06,-0.38163523448317
2023-12-07,-0.317976094728159
2023-12-08,-0.292770367806483
2023-12-11,-0.309543219114883
2023-12-12,-0.32378588195243
2023-12-13,-0.20623410700468
2023-12-14,-0.231101948880474
2023-12-15,-0.386375685076806
2023-12-18,-0.36763282981304
2023-12-19,-0.360521559127606
2023-12-20,-0.374826681369544
2023-12-21,-0.373098388780161
2023-12-22,-0.397699593971487
2023-12-26,-0.417756662390121
2023-12-27,-0.409615296821084
2023-12-28,-0.416335722688764
