"Date","DCCrho"
2022-06-22,-0.359792529430479
2022-06-23,-0.279857530213947
2022-06-27,-0.231893983532819
2022-06-28,-0.224793360119597
2022-06-29,-0.22537438188934
2022-06-30,-0.145126759207958
2022-07-04,-0.251374566228317
2022-07-05,-0.247052828988441
2022-07-06,-0.215864157403473
2022-07-07,-0.208453990226668
2022-07-11,-0.187965546219259
2022-07-12,-0.191891777606019
2022-07-13,-0.215931397379044
2022-07-14,-0.221335192584759
2022-07-18,-0.23434802163422
2022-07-19,-0.232371908577331
2022-07-20,-0.232278667866282
2022-07-21,-0.206873395064449
2022-07-25,-0.19044409789123
2022-07-26,-0.206577917000774
2022-07-27,-0.204570550183946
2022-07-28,-0.243604596668049
2022-08-01,-0.252484756098994
2022-08-02,-0.237102795999894
2022-08-03,-0.260381128480985
2022-08-04,-0.246196500675281
2022-08-08,-0.292373695064255
2022-08-09,-0.300996734785677
2022-08-10,-0.285694541016502
2022-08-11,-0.270551254981842
2022-08-15,-0.266795603115965
2022-08-16,-0.288866688537106
2022-08-17,-0.261476807316122
2022-08-18,-0.241724112071943
2022-08-22,-0.231435748207362
2022-08-23,-0.210958877412618
2022-08-24,-0.236394969711545
2022-08-25,-0.220797500395206
2022-08-29,-0.215652669404819
2022-08-30,-0.125910744878337
2022-08-31,-0.157853519420682
2022-09-01,-0.163906770399974
2022-09-05,-0.167093998447683
2022-09-06,-0.215205029328816
2022-09-08,-0.285762770778238
2022-09-12,-0.286800172882068
2022-09-13,-0.246523593329453
2022-09-14,-0.26655599698818
2022-09-15,-0.262984821317281
2022-09-19,-0.251414937853942
2022-09-20,-0.26660013416781
2022-09-21,-0.227765608252519
2022-09-22,-0.214037400863988
2022-09-26,-0.208352742629118
2022-09-27,-0.439355638673852
2022-09-28,-0.401980365799398
2022-09-29,-0.372144579058303
2022-10-03,-0.346820941382576
2022-10-04,-0.387742950572615
2022-10-05,-0.340639803121954
2022-10-06,-0.307383895083609
2022-10-10,-0.288093699991329
2022-10-11,-0.245795131035049
2022-10-13,-0.246560529406305
2022-10-17,-0.217662937851801
2022-10-18,-0.217533615446141
2022-10-19,-0.176785876035804
2022-10-20,-0.176518843250683
2022-10-24,-0.158916602701892
2022-10-25,-0.178839501274135
2022-10-26,-0.183345797919173
2022-10-27,-0.265538294219843
2022-10-31,-0.276785608264313
2022-11-01,-0.254079952253458
2022-11-03,-0.228270306729841
2022-11-04,-0.225416793937218
2022-11-07,-0.233001852708937
2022-11-08,-0.193033690586375
2022-11-09,-0.180372338023039
2022-11-10,-0.172422303313896
2022-11-11,-0.201460879840554
2022-11-14,-0.285103235288481
2022-11-16,-0.245515895723075
2022-11-17,-0.26822308524812
2022-11-18,-0.247589674861299
2022-11-21,-0.246863726953192
2022-11-22,-0.259695785694307
2022-11-23,-0.216457024495886
2022-11-24,-0.204496406701167
2022-11-25,-0.197492166377547
2022-11-28,-0.156807609702028
2022-11-29,-0.127160017561292
2022-11-30,-0.178332143757907
2022-12-01,-0.170237828330633
2022-12-02,-0.230399549930923
2022-12-05,-0.179954113858456
2022-12-06,-0.196947439939948
2022-12-07,-0.193334202339344
2022-12-08,-0.214386064802612
2022-12-09,-0.177396656541552
2022-12-12,-0.185267441041606
2022-12-13,-0.184942967147903
2022-12-14,-0.233185583090403
2022-12-15,-0.233763031924262
2022-12-16,-0.217794541694623
2022-12-19,-0.213466495987695
2022-12-20,-0.210731501705942
2022-12-21,-0.217348851521756
2022-12-22,-0.217348707818928
2022-12-23,-0.21182261276939
2022-12-26,-0.23638826777051
2022-12-27,-0.228939523662555
2022-12-28,-0.22060282604812
2022-12-29,-0.196070268806469
2023-01-02,-0.158956347497347
2023-01-03,-0.181604292725541
2023-01-04,-0.24962161256493
2023-01-05,-0.214473223471591
2023-01-06,-0.193286689012974
2023-01-09,-0.198950127292236
2023-01-10,-0.18154843711154
2023-01-11,-0.143689578603843
2023-01-12,-0.124546524186982
2023-01-13,-0.113751209314356
2023-01-16,-0.128066070991688
2023-01-17,-0.122806870775875
2023-01-18,-0.172934897251058
2023-01-19,-0.133097360132915
2023-01-20,-0.0411985277321391
2023-01-23,-0.0524119504294864
2023-01-24,-0.0814419474073471
2023-01-25,-0.100531857667546
2023-01-26,0.021337743368483
2023-01-27,-0.0792187167657604
2023-01-30,-0.100475395167551
2023-01-31,-0.129878212702212
2023-02-01,-0.126559581958542
2023-02-02,-0.124303672892347
2023-02-03,-0.120086364687442
2023-02-06,-0.12852509644894
2023-02-07,-0.106483892986778
2023-02-08,-0.116456235908737
2023-02-09,-0.08280696043954
2023-02-10,-0.0923168798459948
2023-02-13,-0.133114221676385
2023-02-14,-0.250124882562682
2023-02-15,-0.186988820773863
2023-02-16,-0.188554037458137
2023-02-17,-0.187575052946025
2023-02-22,-0.188545354032834
2023-02-23,-0.221355394305235
2023-02-24,-0.215008990908296
2023-02-27,-0.211384626282388
2023-02-28,-0.226078131799306
2023-03-01,-0.220854351345951
2023-03-02,-0.2339550904051
2023-03-03,-0.202214455360151
2023-03-06,-0.20795475898472
2023-03-07,-0.195773978645307
2023-03-08,-0.194475623742081
2023-03-09,-0.190076989682618
2023-03-10,-0.206776241362387
2023-03-13,-0.202135618319875
2023-03-14,-0.218018914519588
2023-03-15,-0.242400562242362
2023-03-16,-0.228798756596337
2023-03-17,-0.259097817411003
2023-03-20,-0.128734968309543
2023-03-21,-0.200937041754808
2023-03-22,-0.148769927202092
2023-03-23,-0.148065384971118
2023-03-24,-0.132202001114158
2023-03-27,-0.123257310692623
2023-03-28,-0.148880568847961
2023-03-29,-0.171453305636774
2023-03-30,-0.143009917519205
2023-04-03,-0.182583914954462
2023-04-04,-0.192783600556919
2023-04-05,-0.189265765785195
2023-04-06,-0.175008761840505
2023-04-10,-0.193595096020512
2023-04-11,-0.191942037301435
2023-04-12,-0.296410418548112
2023-04-13,-0.29296345927405
2023-04-17,-0.279523578178941
2023-04-18,-0.267299381607425
2023-04-19,-0.274898241731059
2023-04-20,-0.28028122485255
2023-04-24,-0.282162539793561
2023-04-25,-0.272861409004478
2023-04-26,-0.272750503971602
2023-04-27,-0.253241336775605
2023-05-02,-0.242234574630059
2023-05-03,-0.204917580943151
2023-05-04,-0.235593195075858
2023-05-08,-0.225797062481371
2023-05-09,-0.169194021797137
2023-05-10,-0.181529852374415
2023-05-11,-0.199333759951986
2023-05-15,-0.0984497452032069
2023-05-16,-0.117092083405841
2023-05-17,-0.16300517876493
2023-05-18,-0.165549712262063
2023-05-22,-0.146997067274871
2023-05-23,-0.152361440580687
2023-05-24,-0.158669693768079
2023-05-25,-0.165195086492299
2023-05-29,-0.0378303767869837
2023-05-30,-0.056411187400239
2023-05-31,-0.0773069070371285
2023-06-01,-0.1036229397797
2023-06-05,-0.153264116291643
2023-06-06,-0.148151361006564
2023-06-07,-0.161753867330608
2023-06-12,-0.163320604540568
2023-06-13,-0.179584535124941
2023-06-14,-0.179515980231888
2023-06-15,-0.276206561189724
2023-06-19,-0.264963646365327
2023-06-20,-0.269788223552186
2023-06-21,-0.250810467412461
2023-06-22,-0.218096576198462
2023-06-26,-0.211888754004412
2023-06-27,-0.203427585320872
2023-06-28,-0.202319631520129
2023-06-29,-0.192724235952877
2023-07-03,-0.189165078009046
2023-07-04,-0.237832293745099
2023-07-05,-0.212876300067075
2023-07-06,-0.212544281599431
2023-07-10,-0.211044705890386
2023-07-11,-0.184125717319773
2023-07-12,-0.175143025545375
2023-07-13,-0.158502487419695
2023-07-17,-0.161300843101614
2023-07-18,-0.170972506289196
2023-07-19,-0.175422675168735
2023-07-20,-0.191099040173937
2023-07-24,-0.196086343759226
2023-07-25,-0.301179427215769
2023-07-26,-0.285323991983483
2023-07-27,-0.272853627457287
2023-07-31,-0.258793845214079
2023-08-01,-0.239685344102772
2023-08-02,-0.221758169563041
2023-08-03,-0.223567357815573
2023-08-07,-0.170199989038466
2023-08-08,-0.183387047880051
2023-08-09,-0.18413619529705
2023-08-10,-0.185647193267637
2023-08-14,-0.177674984374604
2023-08-15,-0.294440278220687
2023-08-16,-0.278276950281617
2023-08-17,-0.264805266484628
2023-08-21,-0.257142583022199
2023-08-22,-0.243892773683452
2023-08-23,-0.278511192738829
2023-08-24,-0.420642151692409
2023-08-28,-0.394411927951274
2023-08-29,-0.339659407801094
2023-08-30,-0.331407624547363
2023-08-31,-0.323789090441694
2023-09-04,-0.346438740436669
2023-09-05,-0.3023099129242
2023-09-06,-0.279950442799047
2023-09-11,-0.269941664622112
2023-09-12,-0.272940966614978
2023-09-13,-0.270862378271187
2023-09-14,-0.243785507246314
2023-09-18,-0.257383825426887
2023-09-19,-0.205089022552372
2023-09-20,-0.199398083313009
2023-09-21,-0.1902954900073
2023-09-25,-0.223497593055224
2023-09-26,-0.236954708769572
2023-09-27,-0.244406412746942
2023-09-28,-0.206574440946908
2023-10-02,-0.20653538780387
2023-10-03,-0.246256261763839
2023-10-04,-0.229352535231833
2023-10-05,-0.227094738964926
2023-10-09,-0.220569526513361
2023-10-10,-0.242252570174807
2023-10-11,-0.275705233730042
2023-10-16,-0.262293126470907
2023-10-17,-0.236526525882326
2023-10-18,-0.226225486659714
2023-10-19,-0.227551063239255
2023-10-23,-0.224874835098574
2023-10-24,-0.293681864022222
2023-10-25,-0.281517693724785
2023-10-26,-0.267369970367562
2023-10-30,-0.259111726760693
2023-10-31,-0.193463448415927
2023-11-01,-0.0842782207210548
2023-11-03,-0.102878223469035
2023-11-06,-0.258320806555873
2023-11-07,-0.212156753304068
2023-11-08,-0.203914787473837
2023-11-09,-0.197990189391152
2023-11-10,-0.19823444534045
2023-11-13,-0.206224519624622
2023-11-14,-0.179442482858585
2023-11-16,-0.187433707681685
2023-11-17,-0.225692394130625
2023-11-20,-0.219646598157523
2023-11-21,-0.196801069699975
2023-11-22,-0.200162951766498
2023-11-23,-0.203568377988742
2023-11-24,-0.204655672177147
2023-11-27,-0.203024424887977
2023-11-28,-0.201296149623944
2023-11-29,-0.202216527752517
2023-11-30,-0.253119519060895
2023-12-01,-0.21355564706135
2023-12-04,-0.215733077459356
2023-12-05,-0.227295950506397
2023-12-06,-0.22694394285909
2023-12-07,-0.172422804673787
2023-12-08,-0.149150386465061
2023-12-11,-0.170443327508063
2023-12-12,-0.180242051937817
2023-12-13,-0.054710756052038
2023-12-14,-0.073397440751007
2023-12-15,-0.216633065005524
2023-12-18,-0.205837482539596
2023-12-19,-0.202331917014482
2023-12-20,-0.215703763885786
2023-12-21,-0.195615585243224
2023-12-22,-0.198596710532653
2023-12-26,-0.219489922253105
2023-12-27,-0.216733168393335
2023-12-28,-0.210515934377156
