"Date","DCCrho"
2022-07-05,-0.0880788230856684
2022-07-06,-0.143015126765804
2022-07-07,-0.14199380728858
2022-07-11,-0.177924059506415
2022-07-12,-0.190545648875486
2022-07-13,-0.183150519768673
2022-07-14,-0.159629101906105
2022-07-18,-0.144826342050831
2022-07-19,-0.110061078092691
2022-07-20,-0.120311957251311
2022-07-21,-0.0905185207839049
2022-07-25,-0.125491069518355
2022-07-26,-0.0943495384848007
2022-07-27,-0.106574703452489
2022-07-28,-0.130881073839907
2022-08-01,-0.143914845414706
2022-08-02,-0.165249814167593
2022-08-03,-0.184797843696504
2022-08-04,-0.188461431933951
2022-08-08,-0.176961831793666
2022-08-09,-0.164852481597938
2022-08-10,-0.120705122145199
2022-08-11,-0.0950287932055732
2022-08-16,-0.113650787784751
2022-08-17,-0.0655738731250424
2022-08-18,-0.0747470187750887
2022-08-22,-0.113281034657113
2022-08-23,-0.124273631957261
2022-08-24,-0.153811389835205
2022-08-25,-0.159637218294871
2022-08-29,-0.15961429331206
2022-08-30,-0.166311683064379
2022-08-31,-0.169804507085544
2022-09-01,-0.0628511920940965
2022-09-05,-0.0716106178231214
2022-09-06,-0.0744016506564866
2022-09-08,-0.0848105883394851
2022-09-12,-0.0836323122866266
2022-09-13,-0.00709388246871368
2022-09-14,0.00669687338545827
2022-09-15,-0.0398438580687072
2022-09-19,-0.0495810638094129
2022-09-20,0.0558540933389799
2022-09-21,0.0669103343239733
2022-09-22,0.0543206880618943
2022-09-26,0.0428239259637128
2022-09-27,0.0482727006463366
2022-09-28,0.0168847819929292
2022-09-29,0.015838884271946
2022-10-03,0.00924391949543618
2022-10-04,0.0663952458023999
2022-10-05,0.0558078149474424
2022-10-06,0.0448347023791932
2022-10-11,0.0604147035172185
2022-10-13,-0.0666732291990829
2022-10-17,-0.0713764522067285
2022-10-18,-0.0987813531660851
2022-10-19,-0.100254435935544
2022-10-20,-0.0914613615729716
2022-10-24,-0.0901738861850256
2022-10-25,-0.109206796323636
2022-10-26,-0.127933172343618
2022-10-27,-0.110407888466625
2022-10-31,-0.140043200586096
2022-11-01,-0.134805471505868
2022-11-03,-0.124124774610093
2022-11-04,-0.113893000895586
2022-11-07,-0.131883456992723
2022-11-08,-0.163843308964486
2022-11-09,-0.16088186854213
2022-11-10,-0.0948932407656053
2022-11-11,-0.0995427146764223
2022-11-14,-0.116930403077643
2022-11-16,-0.100753981636272
2022-11-17,-0.171849254551322
2022-11-18,-0.178267039501925
2022-11-22,-0.181243187055408
2022-11-23,-0.182063350850078
2022-11-24,-0.18846114511398
2022-11-25,-0.210961133365418
2022-11-28,-0.218030567157452
2022-11-29,-0.21450482128668
2022-11-30,-0.21721267159322
2022-12-01,-0.228367268234804
2022-12-02,-0.210909322080403
2022-12-05,-0.204650596211749
2022-12-06,-0.12239084700265
2022-12-07,-0.0832680074720417
2022-12-12,-0.102011591211378
2022-12-13,-0.105055062323563
2022-12-14,-0.118705662977074
2022-12-15,-0.10388426840945
2022-12-16,-0.108125500835855
2022-12-19,-0.0961303240249738
2022-12-20,-0.122618727216842
2022-12-21,-0.114407718318588
2022-12-22,-0.161375810833345
2022-12-23,-0.170011483748684
2022-12-26,-0.18896220449091
2022-12-27,-0.193573520321081
2022-12-28,-0.221547393493845
2022-12-29,-0.124555425442169
2023-01-02,-0.103818827998748
2023-01-03,-0.110581476446011
2023-01-04,-0.160893165635184
2023-01-05,-0.177679053770579
2023-01-06,-0.20651410504656
2023-01-09,-0.21425952018062
2023-01-10,-0.216643459930602
2023-01-11,-0.211381200259738
2023-01-12,-0.235020402222899
2023-01-13,-0.253920523961007
2023-01-16,-0.264654588668662
2023-01-17,-0.27343807337198
2023-01-18,-0.254683337659597
2023-01-19,-0.200671696803404
2023-01-20,-0.213802763267949
2023-01-23,-0.237337799923093
2023-01-24,-0.212074450536887
2023-01-25,-0.216527705340461
2023-01-26,-0.24079173688643
2023-01-27,-0.242553500049332
2023-01-30,-0.205419178350554
2023-01-31,-0.151444632920845
2023-02-01,-0.133777231652314
2023-02-02,-0.10760358028002
2023-02-03,-0.117567178331147
2023-02-06,-0.0723457409038466
2023-02-07,-0.0719605868332429
2023-02-08,-0.0789454165229826
2023-02-09,-0.0823313918614862
2023-02-10,-0.0628141907911536
2023-02-13,-0.0665813913845753
2023-02-14,-0.123480965647383
2023-02-15,-0.115483174564211
2023-02-16,-0.0880525212235432
2023-02-17,-0.0998621097015491
2023-02-22,-0.0334538422737509
2023-02-23,-0.0223176820251818
2023-02-24,0.00749621953382296
2023-02-27,0.0155088583818352
2023-02-28,-0.0097978484308054
2023-03-01,-0.0289209535618256
2023-03-02,-0.0112465488695176
2023-03-03,0.0299056926083671
2023-03-06,0.0157571533316439
2023-03-07,-0.0117546131073345
2023-03-08,-0.0267346824560633
2023-03-09,-0.0898173424044599
2023-03-10,-0.0837920957734068
2023-03-13,-0.0400539488903775
2023-03-14,0.034748615436569
2023-03-15,-0.03279272418966
2023-03-16,-0.0830347655391084
2023-03-17,-0.101105943049202
2023-03-20,-0.0830006655089549
2023-03-21,-0.0715880601258121
2023-03-22,-0.0399941460695793
2023-03-23,-0.0339681326408651
2023-03-27,-0.0200688736736911
2023-03-28,0.0276443508345175
2023-03-29,0.0180739476612683
2023-03-30,0.00126282589105112
2023-04-03,-0.0100432663989148
2023-04-04,-0.023024241060748
2023-04-05,-0.0184442901248803
2023-04-10,-0.0211233322060448
2023-04-11,-0.033018196503327
2023-04-12,-0.0142720387244388
2023-04-13,-0.0471262309485935
2023-04-17,-0.0765190778281566
2023-04-18,-0.00651367270326765
2023-04-19,-0.00855001985704542
2023-04-20,0.0224719786252823
2023-04-24,0.00456977800512684
2023-04-25,0.0283599694374801
2023-04-26,0.0190430847457028
2023-04-27,0.0139425482617357
2023-05-02,0.0392556597288779
2023-05-03,-0.0425623918817363
2023-05-04,-0.0278456477762835
2023-05-08,-0.0211840701382238
2023-05-09,0.0742690154995773
2023-05-10,0.0623391355976945
2023-05-11,0.0579463718235124
2023-05-15,0.036728565750757
2023-05-16,0.0422085377393344
2023-05-17,0.0638856170689231
2023-05-18,0.0237715617506178
2023-05-22,0.0216890324558341
2023-05-23,-0.0129730376200156
2023-05-24,-0.064528149761343
2023-05-29,-0.0684545446717905
2023-05-30,-0.086199744036676
2023-05-31,-0.0868394966713933
2023-06-01,-0.0848496074228329
2023-06-05,-0.101517757406541
2023-06-06,0.0167920846303146
2023-06-07,-0.0130140882307216
2023-06-12,-0.0314100373542877
2023-06-13,-0.0222059496923444
2023-06-14,-0.0372315281734782
2023-06-15,-0.0403203498086526
2023-06-21,-0.0634667874990339
2023-06-22,0.123727705954692
2023-06-26,0.121009696657658
2023-06-27,0.137466265644552
2023-06-28,0.123228611389249
2023-06-29,0.112467001111683
2023-07-03,0.107067688962502
2023-07-04,0.134892351500437
2023-07-05,0.123087846871655
2023-07-06,0.124279693088238
2023-07-10,0.121078203646117
2023-07-11,0.0974980022851522
2023-07-12,0.0817352989591289
2023-07-13,0.0663085668893511
2023-07-17,0.00889385996827459
2023-07-18,-0.00607065463708186
2023-07-19,-0.0222267189079502
2023-07-20,-0.0198648282070128
2023-07-24,-0.0273114066846903
2023-07-25,-0.0308805053898996
2023-07-26,-0.0604316118525293
2023-07-27,-0.0802971666521171
2023-07-31,-0.0458037179996465
2023-08-01,-0.06332898484635
2023-08-02,-0.0553053470259093
2023-08-03,-0.0610803545441962
2023-08-07,-0.0574612538281324
2023-08-08,0.0190826881654032
2023-08-09,0.00601920299401336
2023-08-10,0.00158609234577353
2023-08-14,-0.0135714024401248
2023-08-15,-0.824735697262336
2023-08-16,-0.818364859260639
2023-08-17,-0.817865096722693
2023-08-22,-0.816059660851609
2023-08-23,-0.814457887396725
2023-08-24,-0.806153719072132
2023-08-28,-0.800821960413924
2023-08-29,-0.657195017000421
2023-08-30,-0.65339272868432
2023-08-31,-0.65287969556836
2023-09-04,-0.651420550350762
2023-09-05,-0.644891252846239
2023-09-06,-0.633860182339521
2023-09-11,-0.626787758085936
2023-09-12,-0.55945216880118
2023-09-13,-0.552414155406022
2023-09-14,-0.550483815902191
2023-09-18,-0.545599242803156
2023-09-19,-0.543939245515439
2023-09-20,-0.540528911825434
2023-09-21,-0.538461098659176
2023-09-25,-0.536751139299198
2023-09-26,-0.529814847729043
2023-09-27,-0.52717007709744
2023-09-28,-0.522705819100449
2023-10-02,-0.511007216942715
2023-10-03,-0.414797867508554
2023-10-04,-0.41548364639457
2023-10-05,-0.402821989653805
2023-10-09,-0.403803277778798
2023-10-10,-0.404705528814203
2023-10-11,-0.402696552830242
2023-10-17,-0.399958988367165
2023-10-18,-0.260393514317849
2023-10-19,-0.252056424340852
2023-10-23,-0.243880128525399
2023-10-24,-0.248124362510525
2023-10-25,-0.224574518034769
2023-10-26,-0.229680647960273
2023-10-30,-0.230076101836447
2023-10-31,-0.178816414356902
2023-11-01,-0.180899936997596
2023-11-03,-0.193326765771135
2023-11-07,-0.200962971416618
2023-11-08,-0.180602500562897
2023-11-09,-0.165170989978257
2023-11-10,-0.175421684480116
2023-11-13,-0.187991989506332
2023-11-14,-0.172789671766952
2023-11-16,-0.168130293476733
2023-11-17,-0.186701769762838
2023-11-21,-0.192740331040926
2023-11-22,-0.206909233955251
2023-11-23,-0.204085665443753
2023-11-24,-0.207471153322168
2023-11-27,-0.21313982873102
2023-11-28,-0.21219109997904
2023-11-29,-0.229400561906001
2023-11-30,-0.234390047740911
2023-12-01,-0.231930900738816
2023-12-04,-0.245440161067377
2023-12-05,-0.215042212523281
2023-12-06,-0.211887826309427
2023-12-07,-0.200435706939886
2023-12-11,-0.216096231085126
2023-12-12,-0.222824043466788
2023-12-13,-0.221216211383629
2023-12-14,-0.23386913255731
2023-12-15,-0.969016060777041
2023-12-18,-0.968893946342323
2023-12-19,-0.968124836504511
2023-12-20,-0.967988022852288
2023-12-21,-0.967768759439358
2023-12-22,-0.966985282440693
2023-12-26,-0.966752761459738
2023-12-27,-0.965960385172766
2023-12-28,-0.96490558872494
