"Date","DCCrho"
2020-12-04,-0.0613749031970571
2020-12-09,-0.0616607216512268
2020-12-10,-0.0186913504283936
2020-12-11,-0.0177021343198779
2020-12-14,-0.0201897423046475
2020-12-15,0.00154024840336772
2020-12-16,-0.00626141413957526
2020-12-17,-0.0197772807969841
2020-12-18,-0.0210043807170547
2020-12-21,-0.00977956251605149
2020-12-22,-0.0378761589128446
2020-12-23,-0.0653168229749132
2020-12-28,-0.0826682350620902
2020-12-29,-0.0639566067451925
2020-12-30,-0.0153619327165735
2021-01-04,-0.0160459542381155
2021-01-05,-0.0143770825987807
2021-01-06,-0.0198508306284636
2021-01-07,-0.0156996332120069
2021-01-08,-0.0452945490480252
2021-01-11,-0.0384108882139526
2021-01-12,-0.07882779566412
2021-01-13,-0.113441037620538
2021-01-14,-0.0924554793916161
2021-01-15,-0.117677030705508
2021-01-18,-0.0836080575209358
2021-01-19,-0.0925908138586691
2021-01-20,-0.0823622947816496
2021-01-21,-0.0950511921966276
2021-01-22,-0.0541742699133728
2021-01-26,-0.0278707800584802
2021-01-27,0.0148942129633139
2021-01-28,0.0138491155722398
2021-01-29,0.0118061909153536
2021-02-01,0.0693650438890073
2021-02-02,0.014289557115819
2021-02-03,-0.021539322184847
2021-02-04,-0.0389405875129196
2021-02-05,-0.0713647562105207
2021-02-08,-0.110480773193635
2021-02-09,-0.158746787611306
2021-02-10,-0.158595687955768
2021-02-11,-0.153615673438589
2021-02-12,-0.152573700620446
2021-02-17,-0.127046801287374
2021-02-18,-0.164697528977514
2021-02-19,-0.17232139706145
2021-02-22,-0.116409506201601
2021-02-23,0.00635092583413839
2021-02-24,-0.0103957227671216
2021-02-25,-0.0741192211970941
2021-02-26,-0.0639621428251701
2021-03-01,-0.0571311243966786
2021-03-02,-0.0942673936092418
2021-03-03,-0.0970509567172773
2021-03-04,-0.0763961793029597
2021-03-05,-0.0722833298835688
2021-03-08,-0.0471458434087829
2021-03-09,-0.0172095794308224
2021-03-10,-0.0231332596325537
2021-03-11,-0.0657954585672832
2021-03-12,-0.0702541757851093
2021-03-15,-0.100360268525414
2021-03-16,-0.179657100733964
2021-03-17,-0.194172654434851
2021-03-18,-0.20257792609283
2021-03-19,-0.138154258890807
2021-03-22,-0.145014441296758
2021-03-23,-0.151106330781816
2021-03-25,-0.152685450597624
2021-03-26,0.00125263435874269
2021-03-29,-0.00307300181603135
2021-03-30,-0.00437848937751876
2021-03-31,-0.0150671952209207
2021-04-05,-0.00304508463844839
2021-04-06,-0.0385457741903682
2021-04-07,0.0575485512144725
2021-04-08,0.0704878321513174
2021-04-12,0.0610082507157408
2021-04-13,0.0442103269342117
2021-04-14,0.026311861629803
2021-04-15,0.0284313289685543
2021-04-19,0.0378282215571848
2021-04-20,0.01294412671521
2021-04-22,0.0340398445351678
2021-04-26,0.0260562487516764
2021-04-27,0.0103603840273539
2021-04-28,-0.0671627562394743
2021-04-29,-0.073154268961434
2021-05-03,-0.0750968152646791
2021-05-04,-0.0657753454301379
2021-05-05,-0.0547063280690689
2021-05-06,-0.0689027894071892
2021-05-10,-0.0653468290114123
2021-05-11,-0.115285055833622
2021-05-12,-0.0925541629241729
2021-05-13,-0.0879261946326841
2021-05-17,-0.129355785180895
2021-05-18,-0.165553974253847
2021-05-19,-0.159593079878634
2021-05-20,-0.160375653518461
2021-05-26,-0.173616307202766
2021-05-27,-0.165051550030532
2021-05-31,-0.176654532956926
2021-06-01,-0.185135496157102
2021-06-02,-0.198605882858239
2021-06-07,-0.20237183344401
2021-06-08,-0.21151592122141
2021-06-09,-0.179438156895671
2021-06-10,-0.189721295195984
2021-06-14,-0.179372343030167
2021-06-15,-0.164926211897649
2021-06-16,-0.172987467687023
2021-06-17,-0.18367877574817
2021-06-22,-0.15031336290228
2021-06-23,-0.135074436651915
2021-06-24,-0.102597909193472
2021-06-28,-0.104042772851273
2021-06-29,-0.0434579992656258
2021-06-30,-0.025822494202327
2021-07-01,-0.0195236079267125
2021-07-05,-0.0177084213562394
2021-07-06,-0.0591132110205918
2021-07-07,-0.00431296162205285
2021-07-08,-0.00194545968897936
2021-07-12,0.0152027155456365
2021-07-13,-0.0320829883219518
2021-07-14,-0.0417669681189149
2021-07-15,-0.0445800326877438
2021-07-19,-0.0171334987558928
2021-07-20,-0.0155881615765699
2021-07-21,-0.0168179754917354
2021-07-22,-0.0839596494842138
2021-07-26,-0.0545135456674085
2021-07-27,-0.0508959354648009
2021-07-28,-0.0620531784243513
2021-07-29,-0.0759344244981402
2021-08-02,-0.069852546197875
2021-08-03,-0.0460561391877711
2021-08-04,-0.080966456578033
2021-08-05,-0.0647877880224369
2021-08-09,-0.102143225093675
2021-08-10,-0.105082387015842
2021-08-11,-0.161636665227488
2021-08-12,-0.183092784403673
2021-08-17,-0.170178891016455
2021-08-18,-0.132416482026307
2021-08-19,-0.133787135033969
2021-08-23,-0.157660342166139
2021-08-24,-0.171149327663938
2021-08-25,-0.22017334837539
2021-08-26,-0.238910580304288
2021-08-30,-0.227356581924974
2021-08-31,-0.215469715701538
2021-09-01,-0.204592198416851
2021-09-02,-0.19412756568536
2021-09-06,-0.178867929171513
2021-09-08,-0.182591680213512
2021-09-09,-0.195493694901059
2021-09-13,-0.204058485696713
2021-09-14,-0.202260154176953
2021-09-15,-0.210857613727004
2021-09-16,-0.18196530635647
2021-09-20,-0.190255905803639
2021-09-21,-0.0883658727410904
2021-09-22,-0.0868677655221428
2021-09-23,-0.0934487049181107
2021-09-27,-0.0867446841762236
2021-09-28,-0.0942213644913005
2021-09-29,-0.0883296135258373
2021-09-30,-0.115116801514094
2021-10-04,-0.115465346877463
2021-10-05,-0.111805671454643
2021-10-06,-0.119443614694629
2021-10-07,-0.111788194982894
2021-10-13,-0.0865540084625181
2021-10-14,-0.0781442042487786
2021-10-18,-0.122107353626378
2021-10-19,-0.139222391466912
2021-10-20,-0.154809303976382
2021-10-21,-0.201755594161609
2021-10-25,-0.191118271500937
2021-10-26,-0.202011917963961
2021-10-27,-0.179427709260488
2021-10-28,-0.119627854016128
2021-11-01,-0.11779912184939
2021-11-03,-0.115038815496582
2021-11-04,-0.154269912225098
2021-11-05,-0.120911712024936
2021-11-08,-0.118251245063479
2021-11-09,-0.16184221600399
2021-11-10,-0.157316421834673
2021-11-11,-0.177700630810455
2021-11-12,-0.192608499717621
2021-11-16,-0.155815039172962
2021-11-17,-0.0322159387219322
2021-11-18,-0.0209189825771383
2021-11-19,-0.0421494216449523
2021-11-23,0.00636767287828649
2021-11-24,0.0299852190420555
2021-11-25,0.0261001161560632
2021-11-26,0.00184876520441527
2021-11-29,0.0428662706697148
2021-11-30,0.0349060418205651
2021-12-01,0.035649773126502
2021-12-02,-0.0388175087859736
2021-12-03,-0.0450204629306883
2021-12-06,-0.0403065548026612
2021-12-07,-0.0510446662850547
2021-12-09,-0.0561659781329365
2021-12-10,-0.0402028426424005
2021-12-13,-0.0292119496017055
2021-12-14,0.0959356369293624
2021-12-15,0.0972445649085948
2021-12-16,0.0861349731133774
2021-12-17,0.0593704378399208
2021-12-20,0.0436402893946981
2021-12-21,0.00323786181250376
2021-12-22,-0.0759684161025161
2021-12-23,-0.0610896058932662
2021-12-27,-0.0781087440558889
2021-12-28,-0.0769314542486226
2021-12-29,-0.0744545172397185
2021-12-30,-0.0871989716924927
2022-01-03,-0.0860739295555991
2022-01-04,-0.114607867254284
2022-01-05,-0.113104834546145
2022-01-06,-0.0855954594719421
2022-01-07,-0.125831386211592
2022-01-10,-0.135848567940988
2022-01-11,-0.126600492370693
2022-01-12,-0.117313769614548
2022-01-13,-0.124519510505991
2022-01-14,-0.139709156038096
2022-01-17,-0.155210425018851
2022-01-18,-0.127331801726138
2022-01-19,-0.109865722078051
2022-01-20,-0.132876171264567
2022-01-21,-0.164320213758091
2022-01-24,-0.088886063647631
2022-01-25,-0.00872953979457905
2022-01-26,-0.0434539322947673
2022-01-27,-0.0612115273646304
2022-01-28,-0.0599000933509319
2022-01-31,-0.0973528170902422
2022-02-01,-0.144962562069876
2022-02-02,-0.149504463962724
2022-02-03,-0.113518130162584
2022-02-04,-0.109213983378701
2022-02-07,-0.0870370970513218
2022-02-08,-0.107050308501592
2022-02-09,-0.103423957722817
2022-02-10,-0.0881500814848507
2022-02-11,-0.0970213060178581
2022-02-14,-0.102027682614944
2022-02-15,-0.0750912223185628
2022-02-16,-0.0858335933218942
2022-02-17,-0.106856626416808
2022-02-18,-0.0793151702565758
2022-02-21,-0.0896809001386931
2022-02-22,-0.104578904198021
2022-02-23,-0.116810667883482
2022-02-24,-0.128540259328506
2022-02-25,-0.0597872596248198
2022-03-02,-0.0434710239952109
2022-03-03,-0.0542695138551359
2022-03-04,-0.0456867274025951
2022-03-07,0.0122151349545759
2022-03-08,-0.0803835934946779
2022-03-09,-0.22673343173804
2022-03-10,-0.211492198835417
2022-03-11,-0.215986597108777
2022-03-14,-0.179472235955446
2022-03-15,-0.123901535216074
2022-03-16,-0.127371981633696
2022-03-17,-0.152578584816006
2022-03-18,-0.158679835391274
2022-03-21,-0.167169459012683
2022-03-22,-0.166923730720007
2022-03-23,-0.176155178111694
2022-03-25,-0.1790084517137
2022-03-28,-0.156653215863243
2022-03-29,-0.142938198949808
2022-03-30,-0.124800100266771
2022-03-31,-0.124662890256403
2022-04-04,-0.123626476043735
2022-04-05,-0.112229921471644
2022-04-06,-0.0829440224571858
2022-04-07,-0.0692496879800633
2022-04-11,-0.0726401543003488
2022-04-12,-0.0965355206232834
2022-04-13,-0.0758317588021824
2022-04-18,-0.0799548209061447
2022-04-19,-0.0826187224886109
2022-04-20,-0.168716930732292
2022-04-25,-0.180436125110294
2022-04-26,-0.216436165904575
2022-04-27,-0.141536641398904
2022-04-28,-0.13808558290833
2022-05-02,-0.133524411128343
2022-05-03,-0.152945899144729
2022-05-04,-0.171851965616089
2022-05-05,-0.16094583176439
2022-05-09,-0.117023362512156
2022-05-10,-0.149104887409471
2022-05-11,-0.158444073653091
2022-05-12,-0.173550991380666
2022-05-16,-0.183754261783892
2022-05-17,-0.0857832750089148
2022-05-19,-0.0887017131645064
2022-05-23,-0.0825256494417499
2022-05-24,-0.079911770676634
2022-05-26,-0.103861572351636
2022-05-30,-0.105859314544364
2022-05-31,-0.119674931628348
2022-06-01,-0.0985984478949261
2022-06-02,-0.0895275776340216
2022-06-06,-0.0877011525636656
2022-06-07,-0.112754307061949
2022-06-08,-0.110065347266677
2022-06-09,-0.0729777220163342
2022-06-13,-0.0560793535031383
2022-06-14,-0.0775518004507598
2022-06-15,-0.0913568501006571
2022-06-21,-0.102807248750771
2022-06-22,-0.204513512387211
2022-06-23,-0.190015576791264
2022-06-27,-0.141058004429389
2022-06-28,-0.128517547218196
2022-06-29,-0.149282771860114
2022-06-30,-0.143968615097079
2022-07-04,-0.11059319740012
2022-07-05,-0.126084635648691
2022-07-06,-0.138966549261457
2022-07-07,-0.140047786815043
2022-07-11,-0.165326254171806
2022-07-12,-0.18390708568974
2022-07-13,-0.175973543638461
2022-07-14,-0.160233889512243
2022-07-18,-0.146137003329252
2022-07-19,-0.0849216173137656
2022-07-20,-0.0912679405218477
2022-07-21,-0.075418356492689
2022-07-25,-0.0991600567311647
2022-07-26,-0.0455843356856478
2022-07-27,-0.0565500535694962
2022-07-28,-0.0723543837211014
2022-08-01,-0.0840389360286628
2022-08-02,-0.137652358751562
2022-08-03,-0.148840261074475
2022-08-04,-0.152368454621655
2022-08-08,-0.145227309757711
2022-08-09,-0.11830491321887
2022-08-10,-0.0966859121868657
2022-08-11,-0.0789346315466817
2022-08-16,-0.0925443838616653
2022-08-17,-0.0271014333657167
2022-08-18,-0.0385530859433398
2022-08-22,-0.0628817489395259
2022-08-23,-0.0770848456700792
2022-08-24,-0.0929088794814399
2022-08-25,-0.102916489362713
2022-08-29,-0.105010374512551
2022-08-30,-0.110330173613466
2022-08-31,-0.115155415886418
2022-09-01,-0.0509738383858793
2022-09-05,-0.0579287463282826
2022-09-06,-0.0536625418365087
2022-09-08,-0.0617377476777949
2022-09-12,-0.0344742015602908
2022-09-13,0.0695709117271728
2022-09-14,0.0655386318374924
2022-09-15,0.0283176313657243
2022-09-19,0.0160744812086394
2022-09-20,0.143560243992074
2022-09-21,0.138853755284763
2022-09-22,0.125305401789061
2022-09-26,0.109344566201052
2022-09-27,0.0627923041813344
2022-09-28,0.00555750117481764
2022-09-29,0.00207548996111246
2022-10-03,-0.00335676307097851
2022-10-04,0.0966525843107959
2022-10-05,0.0839793100926551
2022-10-06,0.072613580257925
2022-10-11,0.0734542303122518
2022-10-13,-0.0954938493670263
2022-10-17,-0.0911151875635116
2022-10-18,-0.120551796547061
2022-10-19,-0.121745943097433
2022-10-20,-0.120153012586393
2022-10-24,-0.119319247331979
2022-10-25,-0.135285475608085
2022-10-26,-0.138218623073571
2022-10-27,-0.131336453200119
2022-10-31,-0.142899436874741
2022-11-01,-0.144505877659374
2022-11-03,-0.118160491365538
2022-11-04,-0.136159477811541
2022-11-07,-0.145832431073358
2022-11-08,-0.206817660405405
2022-11-09,-0.204565197765324
2022-11-10,-0.147996933946345
2022-11-11,-0.147816966257667
2022-11-14,-0.158160858665255
2022-11-16,-0.140737740497701
2022-11-17,-0.211808156113578
2022-11-18,-0.213246459796091
2022-11-22,-0.213849539764839
2022-11-23,-0.213734856854599
2022-11-24,-0.212445912021253
2022-11-25,-0.215663894167287
2022-11-28,-0.212670382957944
2022-11-29,-0.224535094652771
2022-11-30,-0.222297528351768
2022-12-01,-0.204369842231826
2022-12-02,-0.194283217846301
2022-12-05,-0.191349327976416
2022-12-06,-0.130822527081069
2022-12-07,-0.0719177933672746
2022-12-12,-0.0852754944958613
2022-12-13,-0.108305287064612
2022-12-14,-0.129187297386171
2022-12-15,-0.123526883838961
2022-12-16,-0.124784791846814
2022-12-19,-0.119976355764112
2022-12-20,-0.132361659507625
2022-12-21,-0.104501959778922
2022-12-22,-0.120431538768463
2022-12-23,-0.127463283873832
2022-12-26,-0.140560174132885
2022-12-27,-0.147075591079544
2022-12-28,-0.174461169223775
2022-12-29,-0.0559261410239881
2023-01-02,-0.0450985047593298
2023-01-03,-0.0480127197594243
2023-01-04,-0.120537307326639
2023-01-05,-0.131522771029625
2023-01-06,-0.151189642849897
2023-01-09,-0.15664760671467
2023-01-10,-0.161820500894438
2023-01-11,-0.152322805008763
2023-01-12,-0.16627313886148
2023-01-13,-0.177169807464987
2023-01-16,-0.184876532111171
2023-01-17,-0.189317361107597
2023-01-18,-0.159701065718071
2023-01-19,-0.128013134745474
2023-01-20,-0.137779237796277
2023-01-23,-0.1554609420753
2023-01-24,-0.138911298145254
2023-01-25,-0.148227599779705
2023-01-26,-0.166624502858097
2023-01-27,-0.168940401316082
2023-01-30,-0.14942914050907
2023-01-31,-0.115049247709806
2023-02-01,-0.0835620352566518
2023-02-02,-0.0736974234498655
2023-02-03,-0.083053342824621
2023-02-06,-0.0591012335385829
2023-02-07,-0.0623046265091444
2023-02-08,-0.0666760923869115
2023-02-09,-0.0716380542851999
2023-02-10,-0.0638470587071656
2023-02-13,-0.0699414115863734
2023-02-14,-0.104161193587075
2023-02-15,-0.080697853328019
2023-02-16,-0.0676803786138315
2023-02-17,-0.0784207801087097
2023-02-22,-0.0442110616927293
2023-02-23,-0.0345791584930213
2023-02-24,0.0256937882083599
2023-02-27,0.025636683763902
2023-02-28,0.00452511345289648
2023-03-01,-0.0215874530647665
2023-03-02,-0.013678077129307
2023-03-03,0.00337172783392009
2023-03-06,-0.00760096145482345
2023-03-07,-0.0191428655512978
2023-03-08,-0.0512699419375362
2023-03-09,-0.0905163905057673
2023-03-10,-0.0904018062731333
2023-03-13,-0.0570084502528089
2023-03-14,0.021691243888574
2023-03-15,-0.0630939677622988
2023-03-16,-0.124959401569369
2023-03-17,-0.120967248199506
2023-03-20,-0.108318707310761
2023-03-21,-0.0910213281008673
2023-03-22,-0.0362330911786318
2023-03-23,-0.0346462593067564
2023-03-27,-0.0282051691387491
2023-03-28,0.0350493283497527
2023-03-29,0.0266544080801081
2023-03-30,0.014747609227617
2023-04-03,0.00323587263848742
2023-04-04,-0.0133103306464727
2023-04-05,-0.0151774207074433
2023-04-10,-0.0196471786230977
2023-04-11,-0.036375322620795
2023-04-12,-0.0100511001918788
2023-04-13,-0.027974824650508
2023-04-17,-0.0449660580052867
2023-04-18,0.0397033595117652
2023-04-19,0.0320753069416732
2023-04-20,0.0328178006868496
2023-04-24,0.0200270759283586
2023-04-25,0.052993795384989
2023-04-26,0.0435904971241675
2023-04-27,0.0343712830879739
2023-05-02,0.0387346721956375
2023-05-03,-0.0611564716834238
2023-05-04,-0.0576948371664756
2023-05-08,-0.0559787572559324
2023-05-09,0.0755936024101127
2023-05-10,0.0635038899754943
2023-05-11,0.0564804616403306
2023-05-15,0.0391204387239519
2023-05-16,0.0467340311455546
2023-05-17,0.049853962622802
2023-05-18,0.0251533513597649
2023-05-22,0.0186410108636782
2023-05-23,-0.0247998860464668
2023-05-24,-0.0395236859768575
2023-05-29,-0.0434990132010152
2023-05-30,-0.067060061351559
2023-05-31,-0.0703457266743854
2023-06-01,-0.0717920155126629
2023-06-05,-0.0724779518575566
2023-06-06,0.0709374848041553
2023-06-07,0.0527460182894781
2023-06-12,0.0346106467620059
2023-06-13,0.0388204034724806
2023-06-14,0.0262637111115617
2023-06-15,0.0189147423801782
2023-06-21,0.00338193169414988
2023-06-22,0.190484759019012
2023-06-26,0.177842269535787
2023-06-27,0.197640978040123
2023-06-28,0.184015986466678
2023-06-29,0.171593992743012
2023-07-03,0.160106554138078
2023-07-04,0.194391268930977
2023-07-05,0.178847047057088
2023-07-06,0.171851026867609
2023-07-10,0.153228402581727
2023-07-11,0.116536707252142
2023-07-12,0.102389793078203
2023-07-13,0.0892624360849042
2023-07-17,0.0465750114669018
2023-07-18,0.0337070331178366
2023-07-19,0.0227618940900938
2023-07-20,0.0164119383829648
2023-07-24,0.00814342878013658
2023-07-25,0.00731575020297082
2023-07-26,-0.0114071715949268
2023-07-27,-0.014628517389491
2023-07-31,-0.0034114883988134
2023-08-01,-0.034962732327997
2023-08-02,-0.04166627712195
2023-08-03,-0.0580101085616941
2023-08-07,-0.0608260015829184
2023-08-08,0.0312119040008877
2023-08-09,0.0234034429924737
2023-08-10,0.0120678451922348
2023-08-14,0.00780226251851943
2023-08-15,-0.831625471258265
2023-08-16,-0.821146859785718
2023-08-17,-0.819721729909627
2023-08-22,-0.817042057588916
2023-08-23,-0.809176276097141
2023-08-24,-0.795132945957679
2023-08-28,-0.78477900241933
2023-08-29,-0.590540810537296
2023-08-30,-0.583650769092742
2023-08-31,-0.582724242615734
2023-09-04,-0.581018869807625
2023-09-05,-0.572083301410962
2023-09-06,-0.559955996695422
2023-09-11,-0.552931332219832
2023-09-12,-0.490116373450816
2023-09-13,-0.481635204241751
2023-09-14,-0.480158095447992
2023-09-18,-0.474631804423745
2023-09-19,-0.473644892544529
2023-09-20,-0.468907895402495
2023-09-21,-0.466837246523772
2023-09-25,-0.46465087142424
2023-09-26,-0.45866659974943
2023-09-27,-0.455153634150034
2023-09-28,-0.451874082717224
2023-10-02,-0.44245901796781
2023-10-03,-0.375594954138962
2023-10-04,-0.37530966545256
2023-10-05,-0.35663827759965
2023-10-09,-0.356684171693005
2023-10-10,-0.356827163916922
2023-10-11,-0.352909080208754
2023-10-17,-0.34981832522923
2023-10-18,-0.230548180870241
2023-10-19,-0.222345239160013
2023-10-23,-0.211028499064771
2023-10-24,-0.213795255538918
2023-10-25,-0.186394782315137
2023-10-26,-0.190918723916888
2023-10-30,-0.193209001631413
2023-10-31,-0.13769366092283
2023-11-01,-0.140102849082429
2023-11-03,-0.151849476952521
2023-11-07,-0.159435608645941
2023-11-08,-0.142611672398174
2023-11-09,-0.126448497955668
2023-11-10,-0.136013406741145
2023-11-13,-0.148693223176042
2023-11-14,-0.136263628323082
2023-11-16,-0.133978033969552
2023-11-17,-0.165680713062128
2023-11-21,-0.163790655489871
2023-11-22,-0.169534557718072
2023-11-23,-0.161687226285674
2023-11-24,-0.165119800781656
2023-11-27,-0.163080757882782
2023-11-28,-0.164694717941286
2023-11-29,-0.196295623659091
2023-11-30,-0.198956827718041
2023-12-01,-0.195907973194752
2023-12-04,-0.203074731730121
2023-12-05,-0.182125655349836
2023-12-06,-0.17478414250449
2023-12-07,-0.168607708373776
2023-12-11,-0.178394889853748
2023-12-12,-0.181162749808336
2023-12-13,-0.183423816241101
2023-12-14,-0.191032308104394
2023-12-15,-0.965814818270553
2023-12-18,-0.965265457100801
2023-12-19,-0.963648230021636
2023-12-20,-0.963209824472746
2023-12-21,-0.962832947496735
2023-12-22,-0.96107703225117
2023-12-26,-0.960446645517473
2023-12-27,-0.958872812377372
2023-12-28,-0.956562918321161
